Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2020-07-29,35.40658187866211,35.4548317899762,34.8517217026445,35.14925515347337,14143200
2020-07-30,33.66962432861328,34.723057699376696,33.63746078924054,34.68285097447841,29901100
2020-07-31,33.8385009765625,33.910871248308815,32.897647565362035,33.098684278195485,32116200
2020-08-03,33.97519302368164,34.17622966879218,33.347959672561,33.814363094078054,23033600
2020-08-04,34.95625686645508,35.060793725318746,33.96715682650482,34.04757026679628,17724000
2020-08-05,35.2618293762207,35.631739166586364,35.004502693621305,35.503075825286665,17175100
2020-08-06,35.09296417236328,35.30204404814435,34.779347426268124,34.899970667493854,14434900
2020-08-07,34.9321403503418,34.996473574997296,34.42553001027619,34.76327023698659,18757900
2020-08-10,35.79257583618164,35.864949177189196,35.06080230713942,35.3744221632234,24367800
2020-08-11,36.162479400634766,37.32848970413575,35.96948283585643,36.5886761855675,28987500
2020-08-12,36.15427780151367,36.85128575927919,35.777073568560404,36.45768093427234,22503200
2020-08-13,35.26866149902344,35.973871254873565,35.194860405316035,35.67046814878437,17338700
2020-08-14,35.42447280883789,35.49007205664267,34.77666342326344,34.93246437388155,13595700
2020-08-17,34.96525955200195,35.39986426930076,34.82585921931853,35.39986426930076,15554600
2020-08-18,34.793060302734375,35.41626716676676,34.67825928526208,34.9242619124303,13014000
2020-08-19,34.407649993896484,34.98165813908717,34.33384890197064,34.72745368287755,14473100
2020-08-20,33.882850646972656,34.35025661674976,33.866450053354974,34.18625380866632,15678500
2020-08-21,33.628639221191406,33.89924426808417,33.38263662371155,33.86644308759546,25517700
2020-08-24,34.62086486816406,34.85866567701563,33.69425157709398,33.85005253849241,18208900
2020-08-25,33.52204132080078,34.4978530158584,33.374439131216555,34.161648723603854,31285600
2020-08-26,32.808631896972656,33.48924238663196,32.80043316504234,33.32523959518813,26795000
2020-08-27,32.58723068237305,33.04643473000016,32.23462578689196,32.80043211475807,32034300
2020-08-28,33.366249084472656,33.55485125391423,32.6036385443297,32.6692409309671,33477100
2020-08-31,32.7512321472168,33.39084273584236,32.71843409064337,33.32524036650922,25259600
2020-09-01,32.33302307128906,32.59542625250838,32.02141812055637,32.59542625250838,22464100
2020-09-02,32.13622283935547,32.57083070010758,31.93942199471827,32.16902402282601,26413400
2020-09-03,32.07062530517578,32.825033796539586,31.882023182334827,32.14442640786078,28817200
2020-09-04,32.046024322509766,32.628231253520966,31.693419419932724,32.35762618164383,24632500
2020-09-08,31.308012008666992,31.718017400998313,30.62740155591241,31.365412513345944,38496400
2020-09-09,31.119415283203125,31.849224507220693,31.094812828307028,31.447417776914484,25886100
2020-09-10,30.340394973754883,31.463808722592884,30.25839515749524,31.38180890633324,34381200
2020-09-11,30.258405685424805,30.594610054014254,29.922201316835352,30.447007830917073,26838600
2020-09-14,30.061594009399414,30.34859652103964,29.922193683200664,30.26659669716894,26129900
2020-09-15,29.741798400878906,30.652011082468828,29.69259661632764,30.176403216087433,23724200
2020-09-16,31.004613876342773,31.283417713052806,29.741796314297712,29.897597262305844,30890900
2020-09-17,30.996402740478516,31.144004911516852,30.31579551010616,30.627397312882678,24696200
2020-09-18,30.496206283569336,31.012814060970896,30.09440266744088,30.775010133331214,46853800
2020-09-21,29.87299156188965,30.102593568510727,29.257983505789408,29.87299156188965,35351800
2020-09-22,29.134977340698242,30.2091924163643,29.08577870376655,29.89758749406327,27303200
2020-09-23,28.200172424316406,29.34818885713946,28.16737123981446,29.23338783947578,31251400
2020-09-24,28.142770767211914,28.552776172477934,27.6835635872005,28.208373133539116,26796000
2020-09-25,28.40517807006836,28.651180723063096,27.781971140608803,27.880371576188008,23486000
2020-09-28,28.9545841217041,29.43839064635766,28.782379466554563,28.815180651163345,23396500
2020-09-29,28.109966278076172,28.7905766722568,27.872165548339957,28.700374993211888,20770500
2020-09-30,28.150972366333008,28.634775737096952,27.98696958012689,28.40517371326417,22223700
2020-10-01,27.166959762573242,27.962368143170096,27.011155702384364,27.708166787018694,36890200
2020-10-02,27.043954849243164,27.347357958613898,26.412546180271267,26.44534736184995,32694300
2020-10-05,27.667163848876953,27.675362579947244,27.19975484745919,27.32275771016272,22965200
2020-10-06,27.380159378051758,28.22476947843679,27.31456014241735,27.97876687064524,26731800
2020-10-07,27.470359802246094,27.667163756294627,27.232555936797826,27.585160805402435,23779300
2020-10-08,28.913578033447266,28.97918039575951,27.68356189292792,27.781965436396288,34413700
2020-10-09,28.48717498779297,29.47938724999926,28.413373894763993,29.25798397091233,29228600
2020-10-12,28.396982192993164,28.478982042873554,28.06897653728408,28.323181076863307,17912800
2020-10-13,28.060773849487305,28.59377905479155,27.962370289784378,28.478978029898123,20995100
2020-10-14,28.003372192382812,28.56097982886684,27.9049686367022,27.92957108966895,17743000
2020-10-15,28.249374389648438,28.257573121782094,27.28176133703364,27.63436625255055,23251600
2020-10-16,27.962366104125977,28.40517267222592,27.781965861194518,28.183769388175946,22627200
2020-10-19,27.404766082763672,28.18377715736614,27.38016675378575,27.962373812283733,23645800
2020-10-20,27.634363174438477,27.82296527343614,27.330960069798127,27.601561993371195,23040600
2020-10-21,27.191556930541992,27.568761132924145,27.175156339817615,27.47855944798649,28619300
2020-10-22,28.585575103759766,28.667574927116082,27.076755206117195,27.207956800342952,31831500
2020-10-23,28.011568069458008,28.765979612313817,27.76556546151761,28.67577792618067,27429100
2020-10-26,27.34735870361328,27.691764863386137,27.019356263169485,27.560563261590033,30888700
2020-10-27,26.91275405883789,27.22435903700289,26.814353639241077,27.183359122845296,27100700
2020-10-28,25.887741088867188,26.551950972810346,25.846741173879018,26.32234581830919,42136400
2020-10-29,27.035757064819336,27.166958667636553,25.510536477011055,25.756539091281724,38622800
2020-10-30,26.74875259399414,27.175158604077982,26.248545483547844,26.57655106917944,47885700
2020-11-02,27.87216567993164,28.257568590271372,26.70774883381565,27.175154692807293,40130300
2020-11-03,27.39655876159668,28.282171864328063,27.166956754855683,28.282171864328063,36773000
2020-11-04,27.248958587646484,27.995168292686657,26.67495040036336,27.281759770483912,35410100
2020-11-05,27.19976043701172,27.8147686207281,27.175161110652944,27.36376324495476,30824100
2020-11-06,26.879955291748047,27.601565732519866,26.74875367779801,27.142358519648123,33985600
2020-11-09,30.28299903869629,31.16860907446339,29.569590519870996,29.864791779731394,76879400
2020-11-10,30.954837799072266,31.433520593609423,30.215817455191225,31.11439766273031,49055400
2020-11-11,30.635717391967773,31.173185612316864,30.392176103508564,31.14799279060153,34124500
2020-11-12,29.585973739624023,30.4761574808005,29.283647065127738,30.115045419992523,30933700
2020-11-13,30.2997989654541,30.442562548661705,29.711941944491475,29.72873822549761,29241500
2020-11-16,32.046566009521484,32.05496254705501,31.156382463526064,31.567883281045788,38596800
2020-11-17,32.474853515625,32.50844606627799,31.39152098734264,31.75263289795741,26521100
2020-11-18,31.24876594543457,32.861173741129825,31.240369406409428,32.768795794037494,31068000
2020-11-19,31.40831756591797,31.492295739799303,30.702890013203984,30.954827738409982,26954400
2020-11-20,31.022024154663086,31.41672880445783,30.887657091433905,31.36633995441058,18351000
2020-11-23,33.054325103759766,33.11311048572125,31.307550315295575,31.492306203496263,29367600
2020-11-24,35.25458908081055,35.3385704919081,33.776551484689506,34.02008956796425,46979300
2020-11-25,34.27202606201172,35.02783944048308,34.13765902560151,34.99424688048982,28178200
2020-11-27,33.751346588134766,34.381192589778536,33.48261255038509,34.17964366324749,14971900
2020-11-30,32.02138137817383,33.49102249650738,31.887014318354442,33.42383736481598,45614300
2020-12-01,32.332096099853516,33.29786129075469,32.30690328387677,32.718400894788964,32472900
2020-12-02,33.541404724121094,33.94450586250659,32.19773426283611,32.23972336408318,29369500
2020-12-03,33.76814651489258,34.129258517808076,33.36504541470935,33.650575761117814,27038900
2020-12-04,35.00264358520508,35.069825495799606,34.137656063589155,34.23843053126223,28723600
2020-12-07,34.34760665893555,34.885074787969586,34.154451046723864,34.78429711110364,24899400
2020-12-08,35.47293472290039,35.766861629440776,33.9613014790841,34.03688314127491,32573800
2020-12-09,35.94321060180664,36.72421988742674,35.59049838433298,35.86762895469623,37824800
2020-12-10,36.95936965942383,37.34567772221031,35.9096261048626,36.279137886348536,38058700
2020-12-11,36.78301239013672,36.89218661348163,36.28753331934121,36.699034189756325,25478800
2020-12-14,35.45614242553711,37.337281245868695,35.42254985999749,37.2365067528132,30595000
2020-12-15,36.1447639465332,36.29592724584752,35.32176554113438,35.64088521429797,27138400
2020-12-16,36.69903564453125,37.04335140544057,36.07758604496746,36.741024746385925,34273000
2020-12-17,36.51427459716797,36.984560800811465,36.44709268439757,36.95096824264493,21204600
2020-12-18,35.884429931640625,36.766213794365264,35.62409240115275,36.33791987369197,46596800
2020-12-21,35.229393005371094,35.33856722793262,34.03688270643575,34.52396523512337,27869500
2020-12-22,34.63313674926758,35.18740115371969,34.6247370078089,34.91866709117095,21792900
2020-12-23,35.07822799682617,35.59889985826016,34.81789046432777,34.859879562198394,19085900
2020-12-24,34.935462951660156,35.14541165498398,34.750710271158006,34.9774552551753,8039000
2020-12-28,35.05303955078125,35.733271350390176,34.86828365283156,35.011047244110344,23877500
2020-12-29,34.65833282470703,35.37215714478988,34.59954744322082,35.30497522461837,20287700
2020-12-30,34.935462951660156,35.624094442277276,34.65833232912545,34.70872117120584,23807300
2020-12-31,34.6163444519043,35.00264931081023,34.40639574116458,34.82629316264401,22786500
2021-01-04,34.85148620605469,35.48133234230868,34.43158878188535,34.80949710435038,27764700
2021-01-05,36.53107833862305,37.62281107354739,35.128622386092054,35.13701892556755,44035100
2021-01-06,37.46324157714844,37.8747391806348,36.69902853853984,37.295281998688445,36484800
2021-01-07,37.757171630859375,38.26944694689529,37.396059627868894,37.79076419010564,29528100
2021-01-08,38.17707443237305,38.47940110139812,37.748780453629685,37.95872917339007,28628200
2021-01-11,39.33598709106445,39.587924880942765,37.58081589647218,37.82435714823176,38246200
2021-01-12,40.209381103515625,40.45291919219701,39.394779017382824,39.856665576202005,36915100
2021-01-13,40.6628532409668,40.906394445299135,40.04980356367526,40.755231160097146,29000300
2021-01-14,42.25007629394531,42.89671865528222,40.73004659753808,40.73004659753808,35474800
2021-01-15,40.2177734375,41.21713132408401,39.71389782667124,41.07436453875929,42411300
2021-01-19,41.01557922363281,41.519454835272604,40.604078351395344,40.688059755710654,24932600
2021-01-20,41.595027923583984,41.77138723451249,41.141541248008494,41.24231570885168,22342400
2021-01-21,40.40252685546875,41.477463134816496,40.041414848457336,41.427077498948826,29044500
2021-01-22,39.83146286010742,40.00781897817635,39.16802427853852,39.478747420407004,23264800
2021-01-25,39.38637924194336,39.51234654569203,38.76492965133545,39.38637924194336,26395800
2021-01-26,38.521392822265625,40.192586154688,38.50459653911586,39.688707270885274,23976800
2021-01-27,38.08469009399414,39.18482235426236,37.39605866499043,37.790763217064274,32410300
2021-01-28,38.680946350097656,39.12603653108683,38.370219993970636,38.580168676107064,24967200
2021-01-29,37.65640640258789,38.66416100247398,37.3792725261047,38.25266005957689,38961100
2021-02-01,37.723575592041016,38.27784315779126,37.19450724874529,38.27784315779126,24412400
2021-02-02,38.3198356628418,39.4619570450491,38.02590557572396,38.47099897540234,31940400
2021-02-03,39.82307052612305,40.033019240082524,38.143480814447244,38.31984016888119,28459300
2021-02-04,40.58728790283203,40.629277005927705,39.68030789886198,40.20937956784451,25280300
2021-02-05,41.94775390625,42.09051749476874,41.183540711636994,41.301111479490814,34980100
2021-02-08,43.753299713134766,43.971648114780066,42.58598566941994,42.76234177597492,36998700
2021-02-09,43.240875244140625,43.52271215417599,42.50638623925068,43.27503502313794,28977000
2021-02-10,43.65935516357422,43.915571390360135,43.03589448380759,43.24086942001597,25723800
2021-02-11,42.56616973876953,43.49709131517991,41.6608688109867,43.4629282783655,26972200
2021-02-12,43.14692687988281,43.30919641233747,42.19892381698687,42.2160053348189,19756700
2021-02-16,44.44509506225586,44.86358086649114,44.08638968637335,44.37676898762432,28060100
2021-02-17,45.13688278198242,45.49558819070931,44.24012414711548,44.709854550334654,25509700
2021-02-18,44.42802429199219,45.21375479254605,44.29137536763641,45.10272978135953,20627600
2021-02-19,44.7269287109375,44.88920149736117,44.34260271410029,44.50487550052396,22607200
2021-02-22,46.3752555847168,46.81082611415977,44.914820120512836,44.914820120512836,36435100
2021-02-23,47.015804290771484,47.195155353326285,45.89699248895826,46.95602060325322,33527900
2021-02-24,48.42499923706055,48.681215509199845,46.8620744384675,47.13537222981164,28728600
2021-02-25,47.6221809387207,48.89472634164159,47.27201796336123,48.66413073475123,29670900
2021-02-26,46.43503952026367,47.0243404447665,45.36746915902369,46.46920255373524,35291000
2021-03-01,48.16878128051758,49.20218872152352,47.93818566626586,48.22856496666063,36998300
2021-03-02,47.88693618774414,48.64704576882481,47.84423402459832,48.38229040254102,30302600
2021-03-03,48.27126693725586,49.50110695028089,47.7246713759114,48.1858593445667,35358900
2021-03-04,50.14165115356445,50.79073585097693,48.76661980932748,48.78370132851904,52137500
2021-03-05,52.037654876708984,52.140140728862555,50.483272544186114,51.098194173040525,51429800
2021-03-08,51.98641586303711,52.61841907761198,51.089657230680565,52.592798426334234,38154600
2021-03-09,51.18359375,52.43051515221075,50.79072863828421,51.76435228817387,35645900
2021-03-10,52.755062103271484,52.883168603353944,51.26900259336298,51.687491646085235,31579100
2021-03-11,52.36219787597656,53.42122596363167,52.31949245056638,52.763602159506654,24802600
2021-03-12,52.925872802734375,53.26749338634527,52.524465277576006,52.56716744328157,20422700
2021-03-15,51.57646942138672,52.83193346800488,51.132359668447194,52.515933488055026,31243600
2021-03-16,50.4832763671875,50.95300675459351,49.91105686190012,50.85052089467888,30624800
2021-03-17,50.70532989501953,51.012790734478656,50.06478756546862,50.124571255589366,25575500
2021-03-18,48.518943786621094,50.36370542440147,48.27126665621435,50.22705653486095,38622800
2021-03-19,48.245643615722656,49.08261842991049,47.664885049475366,48.433533793297,84439400
2021-03-22,47.75028991699219,48.5616440929093,47.74175078708346,48.25418328873301,29315100
2021-03-23,47.160987854003906,48.07482779416808,46.5033641409759,46.92184988510621,33493300
2021-03-24,48.1175422668457,48.920354186067335,47.89548901530505,47.89548901530505,29781800
2021-03-25,47.98088455200195,48.254182315096166,46.54606966677418,47.15244887501657,31495900
2021-03-26,49.287593841552734,49.347377528647904,48.27126790296822,48.937430849438186,34226500
2021-03-29,49.0228385925293,49.38154071618832,48.4591614996604,48.97159403573517,21144400
2021-03-30,48.416446685791016,48.98866605616019,48.245638045528906,48.561637939572975,20303400
2021-03-31,47.681976318359375,48.36522087191783,47.65635240774861,48.12608283469711,23686500
2021-04-01,49.01430130004883,49.0655458621708,47.94673069059327,48.10046111899223,23194500
2021-04-05,48.25419235229492,48.9545184231422,47.946731490368414,48.93743690214995,23264800
2021-04-06,48.1175422668457,49.14241069557491,48.049216184545855,48.54457050731896,18926300
2021-04-07,48.3310546875,48.48478510930173,48.03213623286708,48.160242745723984,22385000
2021-04-08,47.82715606689453,47.89548213938542,47.24639748258778,47.76737238244823,21999300
2021-04-09,47.71613311767578,48.20294503525656,47.42575379333226,47.82716136879834,20020700
2021-04-12,47.40012741088867,48.50186088397262,47.2378578773049,48.476236978063085,20238800
2021-04-13,47.57948303222656,47.810078659761594,47.04996895675727,47.22932002551782,19370600
2021-04-14,48.95450973510742,49.54380744390497,48.04066970098816,48.17731858670787,28051100
2021-04-15,48.66413497924805,49.03991863549357,48.493323041694,49.03991863549357,23250300
2021-04-16,48.39082717895508,49.26196494822832,48.202933760690435,48.988667207824875,22752000
2021-04-19,48.23711013793945,48.800787290713394,47.7930003724256,48.467705781069746,21123300
2021-04-20,47.22077560424805,48.228562341469846,46.78520504838171,48.228562341469846,21782100
2021-04-21,47.82715606689453,47.938184305709,46.375259606127656,46.54607152938843,16625600
2021-04-22,47.203697204589844,47.81861884974122,46.99018310646412,47.81861884974122,21600100
2021-04-23,47.45991897583008,47.77591896547971,47.12683746539303,47.20370267995289,15337900
2021-04-26,47.55385971069336,48.0748346260868,47.34888474507577,47.374508652007066,16083800
2021-04-27,48.17731857299805,48.365212012546586,47.66488606618656,47.83569472981278,19278600
2021-04-28,49.629215240478516,49.92813366112125,48.501861114102425,48.60434696432758,24729800
2021-04-29,50.33808135986328,50.799272582353375,49.663379302479456,50.32099984147848,27318400
2021-04-30,48.88618469238281,50.295375651249934,48.81785862365491,49.81710620201971,30518400
2021-05-03,50.235595703125,50.38078698097789,49.31321651251983,49.51818821800253,20509600
2021-05-04,50.551597595214844,50.81635625445056,49.97083897738379,50.38932805063165,23522200
2021-05-05,52.07181167602539,52.140134483288264,50.73094359658465,51.04694350335342,31526200
2021-05-06,52.56716537475586,52.64403057318777,51.268999388998104,51.977867692088694,26836800
2021-05-07,53.31874084472656,53.352903882338744,51.96933018074465,52.15722362964506,33610600
2021-05-10,53.44684600830078,54.67668267686013,53.40414058597658,54.01052304853749,31956600
2021-05-11,51.747276306152344,53.28457714187544,51.57646437819055,52.635495725180455,34563800
2021-05-12,52.02455520629883,53.445611793308245,51.77326992299318,51.998558011365795,34426500
2021-05-13,51.38334655761719,52.379820886559415,50.90677317198643,51.123397738675735,24268200
2021-05-14,52.6571044921875,52.75241983840858,51.92924575473339,51.92924575473339,20735400
2021-05-17,53.88753128051758,53.939522371553,52.36249563652985,52.457810984047,25282500
2021-05-18,52.36250305175781,53.982854272726,52.33650915527347,53.72290539159448,25170800
2021-05-19,51.10607147216797,51.86859093354021,50.62083121394402,51.21005034699137,28889800
2021-05-20,50.98476028442383,51.25337594832758,50.464862624757714,51.08007562662931,20692500
2021-05-21,51.0540771484375,51.84259375764506,50.99342253317978,51.48732628909469,20792700
2021-05-24,51.6519660949707,51.81659958808225,50.8547859107759,51.1927230367872,18400300
2021-05-25,50.482181549072266,51.591301445998404,50.3608723350557,51.55664072615705,25616100
2021-05-26,51.07140350341797,51.22737344625073,50.17024787368559,50.47352092617797,21698700
2021-05-27,50.74214172363281,51.72994925843214,50.27423184753986,51.322693999007306,33556000
2021-05-28,50.5775032043457,50.950097725690085,50.352215108044454,50.8894431110925,19246800
2021-06-01,52.38847732543945,52.59643833570772,51.51331564883329,51.51331564883329,28474200
2021-06-02,52.80440902709961,53.12501580117172,52.137204891243485,52.639775528159376,22978300
2021-06-03,53.01236343383789,53.21165763556769,52.29316829655216,52.46646860840414,20272800
2021-06-04,53.24632263183594,53.462947212677065,52.66576703635874,53.254986160680915,20427800
2021-06-07,52.89971923828125,53.48893833206148,52.87372534766491,53.14234100393868,15477900
2021-06-08,53.83552932739258,54.13880234838337,52.570439555220055,53.289634584181115,28953400
2021-06-09,54.2861213684082,54.95332216969635,53.88752962689256,54.303448426126074,29133000
2021-06-10,54.372772216796875,55.43856480543082,53.93952303578654,55.11796133700328,27488700
2021-06-11,53.870201110839844,54.75402982905146,53.84420721794297,54.59805986081242,17631700
2021-06-14,53.78355026245117,54.39876327411184,53.35030110402612,53.98284447867525,16997200
2021-06-15,55.74183654785156,55.80249116367978,54.026167025934804,54.1388127290852,30717100
2021-06-16,55.542537689208984,56.14909044367907,55.07463113634024,55.73316836601795,24803200
2021-06-17,53.71422576904297,55.854474111079,53.09034599689145,55.33457650457164,28491800
2021-06-18,52.33649826049805,53.33296931497388,52.197858665726244,52.85639591453512,39590700
2021-06-21,54.23412322998047,54.329438562184265,52.76974244142022,52.795736330047305,33145400
2021-06-22,55.27391815185547,55.46454880386872,53.922179838851605,54.45940776992841,25140400
2021-06-23,55.68117141723633,56.06242609722187,55.09195242723386,55.49920760411357,20701600
2021-06-24,55.906463623046875,55.941124346003654,55.291253970420534,55.58586350469626,19568400
2021-06-25,56.02777862548828,56.26173023839569,55.76782651260729,55.9844510697225,18438300
2021-06-28,54.59805679321289,55.94112850609608,54.37276868809706,55.94112850609608,20570000
2021-06-29,54.26012420654297,55.25659860284212,54.23413031452033,54.77135835070386,19579300
2021-06-30,54.65871047973633,54.788683232274586,54.11281566387596,54.32944022353485,17875500
2021-07-01,54.81468200683594,55.81981992101494,54.390099683105255,55.74183824579926,22530300
2021-07-02,54.7366943359375,54.86667039909962,54.086820630984086,54.598054744431245,14555300
2021-07-06,53.176998138427734,54.381430210160225,52.769746197426734,54.37276668181067,22110800
2021-07-07,52.345157623291016,53.55825646007439,51.660623232457134,53.01236165297903,21671400
2021-07-08,52.1112060546875,52.60510981008405,51.39201420077424,51.51332343116236,18935900
2021-07-09,53.055694580078125,53.24632527843078,52.19786304834907,52.59645150360558,20086000
2021-07-12,53.003692626953125,53.28963861588785,52.12853091057658,52.35381898529596,21809400
2021-07-13,52.752410888671875,53.29830237007734,52.43180417751571,52.85638974625935,17147300
2021-07-14,51.5826416015625,53.48893848052928,51.435338480422885,53.003698253296164,21573600
2021-07-15,51.080078125,51.72995188408288,50.9241081583858,51.27070551330601,15851100
2021-07-16,49.66767883300781,51.34868422799839,49.52037571887089,51.279366087648214,27049500
2021-07-19,47.96067810058594,48.69720361608056,47.31080439567052,48.21196339312276,37969100
2021-07-20,48.48924255371094,49.043800919447236,47.68339889555394,48.090654141516545,26756100
2021-07-21,50.04894256591797,50.51685246190381,49.24310215229191,49.26909604470374,20908700
2021-07-22,49.485721588134766,50.0316164773624,49.095796667257886,50.0229496427713,13493800
2021-07-23,49.42506408691406,49.64168866306068,48.93116031773408,49.64168866306068,14088200
2021-07-26,50.67281723022461,50.82012365145114,49.39040021771432,49.52903980540656,18387600
2021-07-27,50.109596252441406,50.26556289914989,49.572364948223345,50.26556289914989,16861400
2021-07-28,50.447532653808594,50.802796828606034,49.92763168467635,50.25690196791723,16855300
2021-07-29,51.062747955322266,51.40934861698737,50.74214449181081,51.12340257529932,18607800
2021-07-30,49.884307861328125,51.019421846918206,49.66768328200833,51.019421846918206,28652800
2021-08-02,49.89297103881836,51.175388057750034,49.73700108870505,49.86697384351379,20873800
2021-08-03,50.430198669433594,50.61216250811964,49.32974549837321,49.88430384794696,18208200
2021-08-04,49.25175857543945,50.15291751056054,49.22576468677792,49.55503162791849,20868300
2021-08-05,49.56369400024414,49.99694306789412,49.243090615703004,49.50303939520739,15180200
2021-08-06,50.135589599609375,50.31755343998879,49.84964358864585,49.96228928739771,14888500
2021-08-09,49.56369400024414,49.840973139105884,49.243090615703004,49.50303939520739,17828200
2021-08-10,50.41287612915039,50.56884610234457,49.65035662747093,49.75433550779072,16340200
2021-08-11,50.56017303466797,50.690149098116635,50.01428150121223,50.42153344285608,18278600
2021-08-12,50.44581985473633,50.83285184227579,50.02360588643193,50.48980320274461,19225500
2021-08-13,49.93565368652344,50.19953703842198,49.52223431009176,50.16435169671314,20063000
2021-08-16,49.205570220947266,49.33751356731982,48.616230879522895,49.27594090046827,16959500
2021-08-17,48.87131881713867,49.52223081552584,48.378734134351085,48.81854080829973,16243700
2021-08-18,47.842166900634766,49.09121953279182,47.771799581398874,48.74816752684455,21890500
2021-08-19,46.382015228271484,47.244035977110975,45.827857834210775,47.03293063539378,30923500
2021-08-20,46.390804290771484,46.74264757756759,45.83664700363124,45.97738498944134,16918300
2021-08-23,48.2995719909668,48.43151534405505,47.45514392648676,47.45514392648676,21632600
2021-08-24,48.695396423339844,49.12640509313356,48.387529732314206,48.633823756226455,17915600
2021-08-25,48.78335189819336,49.05603322404669,48.26437992670371,48.58983925753271,13270300
2021-08-26,48.1236457824707,48.853726476765836,48.05327845900318,48.55465780224689,11842600
2021-08-27,49.05603790283203,49.4430665765251,48.73058189642062,48.73058189642062,15822500
2021-08-30,48.519474029541016,49.5574180890081,48.484288688941746,49.469458092968694,14086100
2021-08-31,47.95652389526367,48.65141929997148,47.90374588228093,48.31716526199854,27104100
2021-09-01,47.296810150146484,48.16762548607973,47.147274136067274,47.930132834795124,21644100
2021-09-02,48.449100494384766,48.941681777808434,47.73661253812911,47.754205206174,23293300
2021-09-03,48.26438522338867,48.660211915499424,48.02688920812222,48.48428856839923,13840000
2021-09-07,47.9828987121582,48.61622128097241,47.91253140198886,48.08845135514123,14354400
2021-09-08,47.543094635009766,48.53705852913371,47.50790930033358,48.194009904686396,18756700
2021-09-09,47.57829666137695,48.3787448510579,46.883401157296966,47.1648772225391,19110800
2021-09-10,47.48152542114258,48.58104204359065,47.455138095950524,48.54585670636229,15123700
2021-09-13,48.704193115234375,49.1967778281782,48.0444830639237,48.07087374768814,22052300
2021-09-14,48.00929260253906,49.056031157864375,47.85975660580216,48.985660487527426,19940300
2021-09-15,49.627784729003906,49.72454273658554,48.65141670680613,48.70419136151704,23240900
2021-09-16,49.10001754760742,49.66296956183164,48.81854154049531,49.66296956183164,17907200
2021-09-17,48.519474029541016,49.9180594415037,48.46669601864211,48.677804706778964,30000400
2021-09-20,47.226444244384766,47.648658291666884,46.58432683776036,47.30560958796635,27555100
2021-09-21,47.182456970214844,47.947719603228734,46.83940831939684,47.824574277853905,19696800
2021-09-22,48.563453674316406,49.179183708489816,47.82457830440006,47.87735631491507,25690600
2021-09-23,50.208335876464844,50.34907389015355,48.625029028143246,48.7481743706885,23069400
2021-09-24,50.65693283081055,50.85924349813669,49.85648481858161,49.87407748819153,22328600
2021-09-27,52.161067962646484,52.6008746121721,51.738853981756904,51.76524130698174,32972200
2021-09-28,52.70642852783203,53.19901319503497,52.34578720082265,52.688839214234186,37619300
2021-09-29,52.67124557495117,52.943923551655836,51.94116492212334,52.63606023748655,23422800
2021-09-30,51.738861083984375,52.926337858525876,51.73006642618833,52.88235785862784,31289600
2021-10-01,53.59484100341797,53.64761901171293,52.2578283257396,52.2578283257396,24407300
2021-10-04,54.28973388671875,54.597597199177955,53.612431243850054,53.93788722494384,33946700
2021-10-05,54.2017707824707,55.15175476017546,53.67400414294037,54.99342409722467,29641600
2021-10-06,53.20781707763672,53.761971114488226,52.55690167257033,53.190224406639366,25284900
2021-10-07,53.35734558105469,53.72678493223038,52.899946237220256,53.31336558472532,19513600
2021-10-08,54.694358825683594,54.90546415238003,53.876318134952925,53.876318134952925,22186900
2021-10-11,54.14899826049805,55.46841826665138,54.09622025228682,55.44202758481647,22121500
2021-10-12,53.86751937866211,54.51843133447922,53.52446737683273,54.157790019645844,20198600
2021-10-13,53.71798324584961,53.99945922965744,52.96151528106917,53.462894586943015,14991700
2021-10-14,54.5360221862793,54.72953817746114,53.805941568972024,54.28093353525929,18594500
2021-10-15,55.054996490478516,55.47721047112762,54.9230531535126,55.1781418154022,16092600
2021-10-18,55.02860641479492,55.53878035761585,54.77351776565532,55.49480036597826,18282800
2021-10-19,55.85545349121094,55.952211506573086,55.12537272472125,55.30129608397434,18933200
2021-10-20,56.163307189941406,56.180899858385644,55.169346588779824,55.318879237368265,14305200
2021-10-21,55.14295959472656,55.978592946669416,54.84389092209834,55.82906028808462,16564600
2021-10-22,55.52119445800781,55.609157807464165,54.843891766757984,55.21333112355729,14266800
2021-10-25,56.60312271118164,56.66469538266312,55.92582332488541,56.048968667848364,17939800
2021-10-26,57.91373825073242,58.001704952199965,56.611914284384895,56.72626160100875,25585100
2021-10-27,56.40959930419922,57.394768629946036,56.27765932062386,57.31560665307592,21764500
2021-10-28,56.567928314208984,56.70866966130618,55.96979436633789,56.136919682828214,16626400
2021-10-29,56.70866775512695,57.49152301701939,56.58552243601466,57.21884505483024,23966300
2021-11-01,57.72901916503906,58.12484918140239,57.192454508641234,57.236437858542814,19656400
2021-11-02,57.016536712646484,57.57069070365985,56.875802067226665,57.20125470965094,16300000
2021-11-03,56.23367691040039,56.691072860362894,55.99618092361696,56.3304349074742,17372800
2021-11-04,56.65589904785156,57.07810969738846,56.14572169465364,56.89339169935141,17720100
2021-11-05,57.19245910644531,57.46514381810619,56.78783775630702,57.21885314505832,18565100
2021-11-08,57.80819320678711,58.38873455593842,57.50912116377408,57.6586605407394,17696000
