Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2020-07-31,176.4550018310547,178.13076239530295,175.1625089134495,178.13076239530295,2399700
2020-08-03,177.72967529296875,178.16645004324914,175.1803649896865,176.92745038962624,2294600
2020-08-04,179.7352294921875,179.80654047963014,176.91850669351376,177.69400518121492,1944700
2020-08-05,182.3023681640625,182.5608585890053,180.95639539624673,181.0990173691986,2232400
2020-08-06,182.06167602539062,183.88005838403876,181.68730358688006,182.73020115155484,1882400
2020-08-07,185.64495849609375,186.11738178973727,180.45719743599366,181.37530410863505,3075000
2020-08-10,186.63441467285156,187.7575321233739,185.43997263364577,186.82159411401523,2432800
2020-08-11,188.13192749023438,193.38207887329423,187.65950404159432,189.61160005825278,4042700
2020-08-12,189.08563232421875,192.49064622389926,186.53632288468555,191.37643779055742,2439400
2020-08-13,185.751953125,189.1480589361382,185.12799899717066,187.55251812346174,2219900
2020-08-14,185.37757873535156,186.72353788300705,184.16531918471557,184.92298650430547,2287600
2020-08-17,181.00990295410156,185.27063611978193,180.52855715814346,184.5129687304165,3922600
2020-08-18,179.4410858154297,181.4644926824309,179.25390636498926,181.34861062184723,3067900
2020-08-19,180.96533203125,183.7107440216155,179.85112328197087,180.41267524280445,2458500
2020-08-20,179.92245483398438,181.19710326024816,178.57648180629366,178.95085435668966,1764200
2020-08-21,180.43934631347656,181.25941560906702,178.1128923898331,178.37138273651266,1780900
2020-08-24,184.8159942626953,184.89621401267618,179.44997576812978,181.04551640063306,3097400
2020-08-25,183.62156677246094,187.62380873106162,182.88173067225574,187.17812531656537,2627600
2020-08-26,184.7090301513672,184.76250998340086,182.7569346750698,183.52351067030125,2563200
2020-08-27,187.3207550048828,189.86115619729037,183.9870513895541,184.22771066794053,3692400
2020-08-28,185.1457977294922,188.96975518720575,184.5931410834459,188.87170429848604,3697400
2020-08-31,183.71995544433594,185.10097905931238,182.60797733118923,184.28492089441966,3046200
2020-09-01,184.2490234375,185.3699777437929,182.05194205034655,182.58104288239522,2457000
2020-09-02,188.3562469482422,189.15436611687136,184.16836199073597,184.54500111355247,3565200
2020-09-03,186.1322479248047,193.01042299494028,184.58085075071168,189.8896895436272,3533500
2020-09-04,189.16331481933594,191.32451836619748,184.1235077968108,189.11847390290416,3668900
2020-09-08,181.5767059326172,188.28450810515804,180.49162954356322,187.88095350269668,4574700
2020-09-09,181.34352111816406,183.68407446572903,181.1731338590519,183.11014635707645,4681400
2020-09-10,179.36166381835938,184.15039133745876,178.9491602685819,182.69762515367572,2510300
2020-09-11,180.1777801513672,181.0655812349904,178.41115437953482,179.56798733851622,2376400
2020-09-14,180.55438232421875,182.31204502418083,179.95355234630784,182.31204502418083,2756900
2020-09-15,177.55918884277344,181.6753303909914,177.5412497397858,181.14624316282945,3717600
2020-09-16,179.96253967285156,182.76045182931415,177.62199946197475,177.99863858844444,3571400
2020-09-17,174.71646118164062,179.25408299920778,174.42949024947285,177.74752665590856,4274800
2020-09-18,174.7433624267578,176.3485633123189,172.51939244381228,174.8778714985687,9066300
2020-09-21,173.97213745117188,174.12458562031725,168.11627226979135,170.29540123781382,4871300
2020-09-22,171.8378448486328,175.8912203453355,168.9771666388359,173.97214669715132,3355800
2020-09-23,166.90562438964844,173.003619150988,166.68143350638982,172.17859834261935,3116100
2020-09-24,174.967529296875,177.07492902256027,167.73961758269107,169.4703645919994,5114600
2020-09-25,174.82408142089844,175.2186596401647,170.0353665238649,173.0395304067554,3106000
2020-09-28,178.5187225341797,181.02964947204828,176.7969245146047,177.3618899173879,3280100
2020-09-29,176.47413635253906,178.24973847003463,175.25453707747963,177.70271202276098,2400000
2020-09-30,180.2225799560547,182.11475168017586,177.88202643648802,178.16898367013937,3075800
2020-10-01,178.05242919921875,182.15960844485986,177.4426227889241,180.7247811011893,2288700
2020-10-02,179.26304626464844,179.98045991376233,175.1289653345537,175.17380625328468,2541200
2020-10-05,180.96693420410156,181.89956251796752,178.9850802222835,181.08350419112892,2551600
2020-10-06,180.33018493652344,184.81400283449375,179.26303408744232,183.163961132087,2833100
2020-10-07,182.5810546875,183.83651811831257,180.40191225973768,182.85007279158475,2326600
2020-10-08,186.50888061523438,186.6703051708082,183.03841003094496,183.97103810878227,2330600
2020-10-09,186.1143035888672,188.149960705471,184.79607374191013,187.20835622890792,3040900
2020-10-12,192.0150604248047,192.7055723820043,185.99778299122545,185.99778299122545,3474200
2020-10-13,189.0467529296875,192.00607586891138,187.58502372365405,191.91639402572685,3317300
2020-10-14,189.4233856201172,192.31096572362316,188.56250016224953,191.7998175486757,7550100
2020-10-15,187.06491088867188,188.97500824031823,185.54040167144709,187.94373547198663,4325700
2020-10-16,184.921630859375,188.32035893560385,184.5629172036673,186.81380263221192,3244500
2020-10-19,184.455322265625,186.4461387162764,183.46887675096792,185.97981777448143,3235300
2020-10-20,186.5537567138672,189.55792066758738,185.15480749150586,185.3610593169749,3335500
2020-10-21,181.96231079101562,186.4819934491614,181.15521531681054,185.9798080075371,3083600
2020-10-22,184.1952362060547,185.0650979844227,181.325595450188,182.22235904161673,2136900
2020-10-23,183.8724365234375,186.71518970259962,182.9577473344398,185.41487129533408,2110200
2020-10-26,180.3750762939453,181.8726702486451,178.0165830413339,181.58571293836133,3249700
2020-10-27,175.47872924804688,179.88184267547726,175.23661288049072,179.35275533129695,3430400
2020-10-28,170.17884826660156,173.40718932120933,169.4345327663223,171.55985832020366,4214600
2020-10-29,170.33131408691406,172.49251807472595,167.60514454055047,170.20576770540583,3581200
2020-10-30,169.52420043945312,170.74379959442163,166.36760213067527,169.94568046471247,3658800
2020-11-02,170.564453125,172.8063623765997,168.7978275400572,172.17863052285742,2459600
2020-11-03,177.49642944335938,178.4559731535346,173.27268015360661,173.91835110090463,4545500
2020-11-04,177.442626953125,180.08809078532147,174.77923769926952,175.9898741541231,3868500
2020-11-05,182.00714111328125,183.04737646028997,178.50975496238473,179.03884218732836,2892800
2020-11-06,180.48265075683594,183.28952541424655,179.72937256034177,183.24468449417552,2475100
2020-11-09,192.74142456054688,195.494495817446,187.75542034282432,192.34686000810703,6960500
2020-11-10,195.0191650390625,195.83522313153912,189.37851479933437,193.02834891722026,4166500
2020-11-11,195.539306640625,197.21625020182003,192.83107672444123,196.06839388307856,2680700
2020-11-12,192.36474609375,194.47214593057737,190.4725744371282,193.00145424132103,3005500
2020-11-13,196.46298217773438,198.1489022192673,193.17186122268782,193.56643941824044,2832100
2020-11-16,199.4222869873047,201.41310320650805,197.31488712532442,200.45355961893904,3004700
2020-11-17,201.45790100097656,201.63726463550955,195.79036318465697,197.3058955852014,2722900
2020-11-18,201.14410400390625,204.21103426707154,200.43565300630607,201.7718358676778,2856200
2020-11-19,201.38621520996094,201.71801337474872,199.18017065664014,201.14408519816945,1505200
2020-11-20,200.29214477539062,201.60141189829284,199.64647392338856,199.9782720588386,1848100
2020-11-23,205.2064208984375,206.2556326922837,202.42644820178293,202.72238183853855,3371300
2020-11-24,212.98135375976562,213.53734280979947,206.82059224236951,207.2420722265973,3915200
2020-11-25,212.1204833984375,212.93654166418492,208.43478397770127,210.739473296312,2272800
2020-11-27,211.09812927246094,212.8019881878318,209.6543394432981,212.53295639240213,1050400
2020-11-30,206.77577209472656,210.73946593974003,206.57848298937736,208.09401580613823,2705400
2020-12-01,209.2552947998047,211.7708965878648,208.59709301609396,209.14710101566345,2577600
2020-12-02,214.27749633789062,214.71029900991542,208.8044783030672,209.25530410117605,2136300
2020-12-03,212.31187438964844,215.3594607845008,211.56350201276595,213.95287292356994,2142600
2020-12-04,216.01768493652344,216.17096405255296,213.6463369032367,214.32257558119045,2373000
2020-12-07,214.998779296875,216.26109954531506,212.29382502492913,215.07992462308724,1788600
2020-12-08,215.35049438476562,215.66607799130338,213.31276644214145,213.70047007943478,1371800
2020-12-09,218.9390411376953,221.2292300751315,215.9725997637016,216.39637710284356,3552300
2020-12-10,220.36366271972656,221.06694992191683,215.95458660225103,216.39640087362187,2541700
2020-12-11,216.38735961914062,217.47835028597294,213.78158719981892,217.12670673312712,2077300
2020-12-14,214.4037322998047,219.552169094775,214.0430771556658,219.35380463806504,1927800
2020-12-15,218.58740234375,219.65135844223363,213.86275651508612,215.94556961993447,2348000
2020-12-16,219.79562377929688,219.9128291367909,217.4062386822972,219.60627088163403,2400900
2020-12-17,220.3907012939453,221.74317873880378,219.101346067074,220.9046493268853,2983600
2020-12-18,218.31689453125,221.25627363573486,216.90129499173548,221.25627363573486,4088100
2020-12-21,231.70640563964844,235.19579244060944,224.29481566636005,225.67434132060555,7408500
2020-12-22,225.49403381347656,232.35561644710828,225.2325609164137,231.59820492755523,3599800
2020-12-23,231.2285614013672,234.95235935668458,226.58504745520133,226.76537502168776,3376100
2020-12-24,230.96705627441406,232.28345978684527,228.79407281294368,231.76051401326706,968100
2020-12-28,234.05970764160156,236.8187590074185,231.72443357791835,232.45476908556282,2793400
2020-12-29,232.63511657714844,235.20480138619465,231.27361398204405,234.6638324892716,1430900
2020-12-30,233.9335174560547,235.0154828609074,232.47281875773552,233.3564472271548,1566500
2020-12-31,237.77452087402344,237.97288531427748,232.6260982642671,233.3474084927065,2043100
2021-01-04,238.9376983642578,241.2639476223251,234.57370747721242,240.74100174813898,3572000
2021-01-05,244.2845001220703,246.60175170542723,236.74670475853458,237.92786634054207,4207100
2021-01-06,257.46661376953125,260.0183033096487,246.24106740599856,249.11733832743488,6383500
2021-01-07,262.9667053222656,266.7897271325623,258.4854954000744,259.4682924231738,4009700
2021-01-08,261.55108642578125,263.53473097050977,257.02480525800314,263.2822696208374,2800800
2021-01-11,264.9322814941406,265.9872259891002,256.24939956954796,258.5936717517273,2649700
2021-01-12,272.48809814453125,274.08403894525316,266.906873034641,267.91674585062884,4814400
2021-01-13,273.1463317871094,273.84961891870756,269.6839930226089,270.56759396043435,2413800
2021-01-14,277.5914306640625,278.9799816173862,273.6872919483235,274.1471154820213,3192200
2021-01-15,271.40618896484375,274.8775260217097,267.6823630145934,271.56847966811114,3863700
2021-01-19,265.2658996582031,276.4463734863022,264.90521702163386,275.003725488691,6727800
2021-01-20,261.90277099609375,268.1963097822678,259.20684121214657,266.7266131053246,4792600
2021-01-21,260.9109191894531,263.9494806800226,260.1535351471095,261.8847183269115,2516000
2021-01-22,260.9289855957031,262.01095107175036,257.42154745067137,258.49451512120334,2568800
2021-01-25,255.2034912109375,258.18795597687443,250.20833335579596,257.44859501855973,4575000
2021-01-26,254.0493621826172,257.6649663671118,252.53456659086524,256.005930734453,3296800
2021-01-27,246.44842529296875,250.09110554387087,244.63612424702504,248.85584722653783,3891800
2021-01-28,247.9722442626953,252.3091868019639,244.64514723963185,247.60256375832975,3778700
2021-01-29,244.50088500976562,250.11815706336924,244.00496010272892,247.29598305430798,3412000
2021-02-01,247.7107696533203,249.5771676711291,245.2492507236719,245.84434411928663,2324100
2021-02-02,258.7469787597656,259.9010917874355,250.65916224425698,250.9476973802307,5195500
2021-02-03,260.171630859375,261.30772099796343,257.1330685210675,258.4224240653897,2712800
2021-02-04,264.8601379394531,266.7355610218105,261.0461420472854,261.47894468916223,2994700
2021-02-05,264.6347351074219,268.00690316526914,263.45357375508854,265.98721245890783,2938100
2021-02-08,270.6307373046875,271.29797823686926,265.53641098429483,265.98723680939554,2826200
2021-02-09,270.9102783203125,272.70458402192673,268.4217381901419,270.1348710196103,2071700
2021-02-10,274.3545837402344,275.16606478344886,268.4667991204583,270.49551548660787,3213700
2021-02-11,272.5873107910156,275.01275572935816,269.747113832665,274.0840557076442,2159900
2021-02-12,276.1939392089844,276.5365712375595,272.0914077039729,272.2897721670309,1977300
2021-02-16,281.2791748046875,282.1447799965699,278.8086586705412,279.51194569130934,2792200
2021-02-17,281.9825439453125,284.00226246500887,278.39398778852,279.53907554205426,2333100
2021-02-18,279.42181396484375,283.56941665928923,277.32997573408386,278.8086975056899,2093300
2021-02-19,284.5792541503906,285.62517323689286,279.7193666667954,279.7193666667954,2749500
2021-02-22,285.706298828125,289.0333949762189,281.5045996475687,282.21691201822637,3162300
2021-02-23,287.8161315917969,288.5284438921964,280.03487571798456,286.7071179959649,2942500
2021-02-24,298.1220703125,298.4196032054977,288.61865563395725,288.68177784393936,3934400
2021-02-25,295.52532958984375,302.7836137759239,294.19990067142135,300.54750795982653,4244000
2021-02-26,288.0597229003906,296.35490283346616,287.66299391269695,293.7310928305855,3732200
2021-03-01,298.6413879394531,299.65520002319795,292.65804581675906,294.1878247152228,2957800
2021-03-02,299.5646667480469,304.3169314752634,298.2702469855148,298.7137828536102,2850300
2021-03-03,302.7237548828125,307.85621247534596,301.65563353792754,302.04485998362736,3606300
2021-03-04,298.0711364746094,307.5485122885184,293.21025243346844,301.5470757463509,3647600
2021-03-05,296.3330993652344,303.7647279504213,286.45743804165573,303.7647279504213,3740200
2021-03-08,302.5065612792969,305.58421307762205,297.89913054273717,299.94484868479645,2998000
2021-03-09,299.24786376953125,304.49800173039483,294.7038031351241,297.46463177990915,3324800
2021-03-10,309.59417724609375,309.9381550919007,300.0987091440786,300.5875212209782,3153100
2021-03-11,309.6665954589844,312.29165018203054,304.561292613734,306.5527286791091,2756600
2021-03-12,315.7404479980469,316.817630150503,311.0606144737203,312.49080762084833,2436700
2021-03-15,313.2420959472656,319.00819983820276,309.57607453538407,316.3107141562736,2276200
2021-03-16,309.3135681152344,314.0115231467576,305.72901069137845,312.54511454719403,2332600
2021-03-17,312.2464904785156,314.1292806928919,308.1278437215804,311.94776117149996,2710900
2021-03-18,315.00726318359375,323.0182292807965,314.0930091259552,317.49654471737216,3713000
2021-03-19,311.56756591796875,314.31933384601257,308.3360189892396,313.5770962844388,3513000
2021-03-22,307.1592712402344,310.3727244577703,304.14498930450264,308.7252658025363,2094500
2021-03-23,300.3160095214844,309.4765900909424,299.91772220871184,305.6113965271238,2457500
2021-03-24,297.49176025390625,304.99582013630356,297.3016774035498,301.80954979643104,3332200
2021-03-25,299.21160888671875,299.9719955036146,291.39981457471833,296.31500714698734,2804700
2021-03-26,296.3512268066406,303.6470820791746,292.0968075475328,302.79619822735305,3082600
2021-03-29,294.8486633300781,296.6862048719979,287.5980551791622,289.97871829921286,4533200
2021-03-30,300.533203125,303.9186168526957,297.6727892985287,298.1796952805055,2717300
2021-03-31,295.9981689453125,301.11250487164756,294.5860697988204,298.9219528524268,2624500
2021-04-01,296.5775451660156,298.4060256816814,293.4274625468843,293.5541752438576,2659000
2021-04-05,292.8662414550781,301.2935886793171,292.42267796348733,301.2935886793171,3235000
2021-04-06,296.052490234375,297.39218613527214,293.28260121066313,293.7261370455561,1801700
2021-04-07,295.59088134765625,297.98966585669797,292.6942791634862,296.63187581353134,2157300
2021-04-08,299.7457580566406,300.0625536496454,292.3503157666802,293.5451776937666,2402800
2021-04-09,299.44696044921875,303.14919732436897,297.6184801289475,302.33452896877503,2347100
2021-04-12,300.3793640136719,302.76908776558804,298.65950213881,301.1306899789539,2318800
2021-04-13,296.6137390136719,298.7590427516657,293.44556240920326,298.2702582507635,3575900
2021-04-14,303.5566101074219,311.8119694382195,295.22881983551343,297.40127845556907,9876800
2021-04-15,306.4531555175781,308.9877131241754,302.82334946697074,306.7699786714409,4354800
2021-04-16,309.85662841796875,311.1510478399552,306.5164638785077,308.0281484153928,4231900
2021-04-19,310.5627136230469,311.7756691256329,304.688018936264,307.7656701125287,3228200
2021-04-20,300.41558837890625,308.19119632772276,298.1254501943273,307.738599630183,3662300
2021-04-21,303.4841003417969,303.6651500232397,296.50506882373304,298.7137423406811,2733300
2021-04-22,299.4831848144531,305.0229629463319,298.97627881704625,302.89575333705034,2165200
2021-04-23,307.1773986816406,308.37226064952443,299.36557489253613,299.84532630965913,2163800
2021-04-26,310.9519348144531,313.1062988888795,308.57130008128917,309.52174182033514,2171500
2021-04-27,313.76715087890625,314.59991322639723,311.0787257339395,311.3864881340389,2088600
2021-04-28,315.1068420410156,316.9262895040869,313.2783614290249,315.00728403274235,2140900
2021-04-29,319.5060729980469,320.2845259588178,314.53657073293516,317.3154931067703,2584400
2021-04-30,315.4145812988281,319.3702711592913,314.2830897998716,317.8314316709888,2101100
2021-05-03,316.96246337890625,320.492711435978,316.1477950002443,317.12539152977763,1871700
2021-05-04,316.6728210449219,318.4288982584626,310.0920756926909,315.82193713220386,2831400
2021-05-05,323.7152404785156,325.09115204612635,315.5051301877327,318.6280582859979,2786800
2021-05-06,331.27349853515625,331.57220008418875,322.7013193263401,325.6612906275871,3048700
2021-05-07,335.7271728515625,336.41510100895573,326.7114272494898,327.9515377117512,3378100
2021-05-10,333.7266540527344,341.2397749011205,333.563725891088,338.08969232108916,3396300
2021-05-11,325.7972106933594,333.68143723081255,324.62044273485435,328.5851941251799,3734300
2021-05-12,320.800537109375,333.2288525009893,319.77766414214705,328.64857608303,3309800
2021-05-13,324.7923278808594,326.6751449629893,319.75945654963994,319.75945654963994,2673900
2021-05-14,333.8081359863281,334.47799783832255,327.4084401065102,327.6799870571105,2732300
2021-05-17,334.24261474609375,335.5551560365254,329.9429467161846,332.9119795350233,1826100
2021-05-18,329.9972839355469,337.7095212970268,329.4903778718426,336.170709183749,2018600
2021-05-19,324.40313720703125,325.8695457429861,320.37501649465344,325.8695457429861,3696000
2021-05-20,325.67047119140625,327.63475296888066,319.8500844228701,324.9463275414883,1919600
2021-05-21,331.5361022949219,332.33267680775185,326.3312408921832,327.21831263431096,2657500
2021-05-24,333.3736572265625,334.66807705080885,330.8572208893369,332.4956185967945,1834300
2021-05-25,329.9520263671875,338.33409773739686,329.5718330175687,334.84006477705475,2631000
2021-05-26,332.5679931640625,333.8262250360798,327.5984910816787,330.39553489781474,2121200
2021-05-27,336.1615905761719,338.13490510069016,332.4774476627566,336.125375113764,3897000
2021-05-28,337.88726806640625,338.84094751602674,334.4722657718326,337.86911303866475,2169700
2021-06-01,347.3512878417969,348.1868626943103,341.7837084125303,343.0461897826053,3644000
2021-06-02,348.2594909667969,349.37664879397914,344.5629056602595,348.1595690224477,2809700
2021-06-03,353.0550231933594,355.3528951189068,345.25315720555045,347.178643218408,3003900
2021-06-04,355.5346374511719,356.07956552825425,350.87530836889596,353.9270164709696,2514100
2021-06-07,352.5464172363281,357.17849901372574,351.9923701755958,356.94234508119087,2188700
2021-06-08,349.4039001464844,351.0205845655314,347.151429432855,350.3938896435458,2452600
2021-06-09,347.66009521484375,349.0133794731748,344.11792411470003,348.0052348098122,2025900
2021-06-10,339.6311950683594,353.89073904238865,338.18708009572623,353.89073904238865,3900800
2021-06-11,343.364013671875,343.9997999667741,340.6937555814576,341.2296476481408,2117300
2021-06-14,338.7047424316406,343.9998299282569,336.68842548810954,342.8009327796488,2560500
2021-06-15,337.23333740234375,340.4485513406282,333.4731954385877,339.23149922107433,2302900
2021-06-16,336.9608459472656,339.7582445480657,331.7384069602123,336.95175457504797,3264200
2021-06-17,328.33251953125,339.24967935862713,323.83666896515035,339.24967935862713,4146300
2021-06-18,316.82501220703125,325.4988211807032,316.1892534826025,323.80946082428306,6290100
2021-06-21,324.73583984375,325.1263808443635,318.83221253341173,320.51248123448977,2717300
2021-06-22,324.726806640625,326.8612009017669,320.2854760200929,324.24543497471694,1870800
2021-06-23,327.923828125,329.22264739027815,324.84487337895564,325.8712008668389,1713100
2021-06-24,334.9173583984375,336.8519363204099,329.49510202291657,329.6949182335805,2716600
2021-06-25,334.9355163574219,337.09715691415505,331.09363460269464,334.9809455115544,2782400
2021-06-28,334.8810119628906,335.02633535939935,330.47599178548273,334.05450073639935,1833400
2021-06-29,338.4322204589844,343.4003506809112,336.73379684229633,340.46669224997765,2365900
2021-06-30,344.7082824707031,345.2350555211202,336.87007687315827,336.87007687315827,2238400
2021-07-01,340.58477783203125,346.62466462001044,339.82185089112437,345.77090710379565,2571000
2021-07-02,339.8309631347656,342.04709626390434,338.25061635422963,341.7836958946144,1598900
2021-07-06,335.92547607421875,339.3495977851426,331.8837784676767,338.9863031725189,2162900
2021-07-07,333.9364318847656,336.13438229879506,328.95011841364845,333.7820171232766,2012800
2021-07-08,326.0074157714844,329.595016103354,322.9647712481727,326.68860360278086,2940500
2021-07-09,337.65118408203125,338.0053873317054,331.4660009562169,332.419652807558,2641800
2021-07-12,345.58929443359375,348.76817099211564,333.62762387335283,336.3342201786603,4135900
2021-07-13,341.4839782714844,349.9760969121833,337.87822325532835,346.09787787671115,6466800
2021-07-14,340.0489501953125,346.74275132618834,337.31513529121554,343.9998450482987,3295700
2021-07-15,339.0952453613281,343.99979129769633,336.57031070816384,337.1788228699243,2183900
2021-07-16,331.3297119140625,340.530292264452,330.44870797829964,340.530292264452,2583300
2021-07-19,322.1745910644531,322.601469871847,316.97939753765337,321.52064965137333,4394600
2021-07-20,331.2934265136719,333.60945395879526,319.28635505390355,319.94936011012015,2937900
2021-07-21,339.2314758300781,340.50302066450246,334.172515174177,334.27243711702386,2398800
2021-07-22,338.51397705078125,339.40407236386966,334.64484944360265,338.1415910846198,1887100
2021-07-23,339.73101806640625,343.3186178853166,337.3060052555802,340.22148099574184,1706900
2021-07-26,341.4112548828125,342.11968895136994,338.87722898783505,338.94081315596645,1559100
2021-07-27,340.4486083984375,340.72110017444226,335.3442451086466,338.3233055901049,1791800
2021-07-28,339.8945617675781,342.81003783008265,338.17795518391097,341.3295852232424,1668900
2021-07-29,342.909912109375,344.6901027704976,340.4213149942155,342.43763190081665,1296600
2021-07-30,340.48492431640625,345.08976063092206,338.8319018879744,342.01986975457817,1474900
2021-08-02,343.4912109375,351.42931033147465,341.2750778089704,341.65655516154754,2383200
2021-08-03,345.4620666503906,346.3249155120572,337.660199993297,345.36217242303934,1494600
2021-08-04,343.1914978027344,347.5420251693465,341.28419405365776,343.7546363580734,1460500
2021-08-05,349.0406494140625,349.0497407885231,345.08978198840725,345.271415454384,1583800
2021-08-06,361.3837585449219,362.26473480838376,352.9824424940677,353.20041371656527,3655800
2021-08-09,363.1911926269531,367.4781358389555,357.4691981890224,360.20304089995386,3319100
2021-08-10,370.5389404296875,372.9548899738891,362.8460579423312,363.40916879143,3152300
2021-08-11,375.9157409667969,376.6332387681117,369.7123757144958,371.2927224130883,3000500
2021-08-12,376.92388916015625,380.2117509392191,372.8912554539022,376.3607783870704,2312800
2021-08-13,373.0911560058594,378.64058122277845,370.7296990564812,377.83222493709155,1980000
2021-08-16,370.884033203125,371.46529900964237,365.25286998803386,371.46529900964237,1590700
2021-08-17,367.8141174316406,370.8840078164565,363.4817735692957,366.78779017922125,2077400
2021-08-18,362.21026611328125,368.8495746439531,362.0195412809002,365.66163443231204,2187800
2021-08-19,357.46014404296875,361.2384693233601,355.04419446724523,358.3956409181365,2241500
2021-08-20,359.54913330078125,360.07593413066286,355.12595764927613,355.57099153986746,1612100
2021-08-23,364.6170654296875,367.02392299242786,362.3918412821442,365.0166977477573,1857600
2021-08-24,371.0747375488281,372.0738184148045,365.75240413546163,366.56073248320666,1958400
2021-08-25,375.21636962890625,378.44973856677234,371.41988992465673,372.2918024752633,1845300
2021-08-26,374.5715637207031,382.128213961791,373.43625068151096,377.7231938262047,2076500
2021-08-27,381.18353271484375,381.32885607450294,374.653211489891,374.90752043989545,2174500
2021-08-30,375.6523742675781,382.1554505145421,374.85310947377434,381.4197699015188,2089400
2021-08-31,377.3955383300781,378.6276119219027,373.0603861820469,376.1177869940951,1958100
2021-09-01,377.5324401855469,379.768449365648,374.4750114573641,377.07610837096087,1680400
2021-09-02,378.299072265625,381.1100639734143,376.60153129355325,378.8557837073421,1830400
2021-09-03,375.38775634765625,378.865003299347,374.739772829313,377.84282426976614,1373600
2021-09-07,374.4841613769531,378.5090114783263,373.86355676984897,375.1047659840573,1557000
2021-09-08,369.6287536621094,375.0864919528802,369.35496572623555,373.4801951230009,1646200
2021-09-09,369.2454833984375,373.1699541888789,368.2689543651049,369.3276476449887,2424600
2021-09-10,368.24151611328125,374.0004211504044,367.9494570793043,372.36674552214606,1956000
2021-09-13,373.5167236328125,373.6171032623462,368.5335601926375,371.8282903581283,1802800
2021-09-14,368.4332275390625,380.58991524405013,367.60270019313947,374.46592149317047,3263200
2021-09-15,366.84521484375,368.3602121975174,361.6065058450966,363.2401817980551,3199800
2021-09-16,362.0354309082031,370.52322005481864,360.40178293399015,369.19071099520977,2882900
2021-09-17,357.2713317871094,364.2988535671959,354.8710217487926,361.706891946451,3843700
2021-09-20,345.1054992675781,347.5970531260208,339.96719862792366,344.8225757734127,3834500
2021-09-21,343.0155029296875,348.1811825318044,341.40920599269447,347.5879567296644,2377300
2021-09-22,351.804443359375,355.29082503906386,346.5474920455942,347.54229203963007,2991300
2021-09-23,357.6363525390625,359.35216459994814,354.27775710412385,356.29476375669867,2518000
2021-09-24,356.714599609375,358.211353539194,354.66110635982255,356.3677829597517,1789700
2021-09-27,364.8920593261719,365.9781313206178,360.6664220817403,361.94414564806357,2788500
2021-09-28,355.4825439453125,368.9078204122316,354.4695005139506,365.4762235232013,2609000
2021-09-29,351.2751159667969,358.1200931537406,350.7366199180812,356.55941830147333,1955000
2021-09-30,345.0142517089844,354.1317530089413,343.7273925709253,354.11350976206495,2665700
2021-10-01,346.8121643066406,349.29461038629523,343.0246159774325,346.30107492426606,2382300
2021-10-04,341.4731140136719,353.08219726356475,340.2592835610819,347.0038537464133,2895600
2021-10-05,352.11474609375,354.3142687420447,342.7051864775037,345.07811744034785,2508100
2021-10-06,354.15911865234375,355.5281141289315,345.5892214520921,348.98433134812115,2111800
2021-10-07,356.5046691894531,363.1032373813956,355.71979182244945,358.5946767388707,2348000
2021-10-08,358.50341796875,359.87241348896436,354.27778067332275,356.6963338552444,1446700
2021-10-11,351.5945129394531,362.2818236453887,351.3937258353102,358.58551938988745,1787400
2021-10-12,352.7718505859375,354.65193532254955,347.74306537416925,352.4889271058257,2088200
2021-10-13,352.5710754394531,354.46029578860197,345.56182562924954,354.1134791619235,2391600
2021-10-14,357.0340270996094,359.27917185531135,348.8200543398234,357.76414687067677,3380900
2021-10-15,370.6053771972656,371.70055699047435,361.72514884579687,367.1737525701795,6451400
2021-10-18,377.559814453125,379.6133075941391,372.00169636038754,372.3758917861352,3832300
2021-10-19,376.1634521484375,379.5311832345753,373.9091718259047,378.9196863359849,2568300
2021-10-20,372.26641845703125,378.1439471950506,370.7240145406515,375.1047892597043,2453400
2021-10-21,371.99261474609375,376.6198266459523,369.2820022928564,371.2716025845155,2162100
2021-10-22,378.134765625,379.0839156555875,373.3706608189094,374.1829168885738,2411000
2021-10-25,378.5272216796875,382.85323815758215,377.1764695477762,379.85970271444774,1824700
2021-10-26,381.137451171875,383.1453223304849,377.62371842273376,380.00575716554073,1843300
2021-10-27,375.0955810546875,381.5481189956393,374.6940068671248,380.16998813140015,2067200
2021-10-28,378.5911560058594,378.68242794469825,373.3342042743374,376.01743773294464,1444700
2021-10-29,377.2495422363281,379.6315811006844,375.2690497718997,377.8610113120037,2061700
2021-11-01,380.30694580078125,382.15965185577926,377.158245136046,380.6446268875504,1820800
2021-11-02,386.8324890136719,388.94073979186834,376.7384313931299,378.8466821713264,3000800
2021-11-03,381.4021911621094,386.9694458353875,376.5285698799477,386.16629724615547,3542400
2021-11-04,372.4306335449219,379.65891349677554,367.83080130592634,378.4359476426054,3802300
2021-11-05,371.5270690917969,378.25342291300046,370.63267663004103,375.4697823485616,2105600
2021-11-08,372.6770935058594,377.52333554535437,372.33027684201386,374.09173895826683,1728400
2021-11-09,369.94818115234375,371.98340307413304,365.12018310126086,370.6417865212719,2246900
2021-11-10,364.26226806640625,370.13068795111474,362.5555917009192,367.19191023469006,2243900
2021-11-11,367.2010803222656,368.49707492753043,363.70559088607587,365.19323705435954,1252400
2021-11-12,369.5466613769531,369.72006970779233,364.33535945892027,367.8034703711333,1360100
