Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2020-07-29,22.472583770751953,22.490370155967845,21.512141019733583,21.663321901662542,71393500
2020-07-30,22.090181350708008,22.18800475716646,21.654425161524653,21.983464753098538,61755900
2020-07-31,22.12575340270996,22.188005743534532,21.75224783877678,22.1702193604418,61955800
2020-08-03,22.22357940673828,22.50815478461712,21.956790414027633,22.25915217707466,58284000
2020-08-04,22.24136734008789,22.28583160990039,22.107972834447214,22.196901374072223,37985300
2020-08-05,22.579294204711914,22.75715462913626,22.454792925336502,22.517043565024206,51322600
2020-08-06,22.65044403076172,22.828304502265325,22.481478448656777,22.63265934057389,51999700
2020-08-07,23.219594955444336,23.29073880000574,22.4636905468525,22.534834391413906,63354500
2020-08-10,23.61977767944336,23.842102398516968,23.308522733499707,23.39745296036975,64051100
2020-08-11,23.939926147460938,24.678044157104594,23.8154248458497,24.260074290121857,81441000
2020-08-12,23.770959854125977,24.517971086695415,23.48638446956678,24.437934047762756,61971300
2020-08-13,23.433027267456055,23.71760265515384,23.24627360915244,23.557528575523058,55955500
2020-08-14,23.539743423461914,23.708710704839234,23.05062966224722,23.175130976839355,50931900
2020-08-17,23.032840728759766,23.48638336260066,22.979483270720543,23.39745313506662,57518700
2020-08-18,22.703800201416016,23.1128768573428,22.64154785724186,23.006161945450135,45850100
2020-08-19,22.677120208740234,23.192913463286995,22.57929679446662,22.81940788611845,59856000
2020-08-20,22.321401596069336,22.525939925596987,22.250257755529155,22.37475905242373,49403700
2020-08-21,22.21468734741211,22.61487255309614,22.143543499313072,22.21468734741211,55010700
2020-08-24,22.84609031677246,22.85498350974534,22.2680463431601,22.428118728062614,54579500
2020-08-25,23.12177085876465,23.29073812074631,22.881659754296447,23.15734362810942,57304700
2020-08-26,22.730480194091797,23.068414737636537,22.71269550459189,23.068414737636537,39478000
2020-08-27,23.166234970092773,23.317415846396077,22.623763810818673,22.668228076000766,52934800
2020-08-28,23.388561248779297,23.53974213516865,23.112879054611575,23.477491481279465,46466400
2020-08-31,22.890552520751953,23.24627172656647,22.84608825610125,23.201807461915767,49416200
2020-09-01,22.863872528076172,23.03283978383867,22.588190360613204,22.748264424366845,46109200
2020-09-02,23.139556884765625,23.264058183136505,22.66822787547119,22.703800644264568,57300900
2020-09-03,22.97836685180664,23.838041641336797,22.799267439149105,23.461934241170837,86192500
2020-09-04,23.766403198242188,23.963411193877192,23.103736368885432,23.51566435178237,99621400
2020-09-08,22.817176818847656,23.569391589404702,22.736582257143795,23.408202465996975,74978600
2020-09-09,22.844043731689453,23.032096582581897,22.593304889147568,22.960457157286875,53822700
2020-09-10,22.512706756591797,23.184326902867383,22.45897762313489,23.014184362250784,56609600
2020-09-11,22.835086822509766,22.906726242259644,22.467934582789322,22.58434799937594,47708300
2020-09-14,23.0589599609375,23.27387821774713,22.870907126736004,22.98732054200096,47802400
2020-09-15,22.638084411621094,23.13060533000387,22.55748983108298,23.076876178984765,63820200
2020-09-16,22.92464256286621,23.202245174019005,22.43211992783241,22.638084808383464,64598600
2020-09-17,22.700761795043945,22.817175204815545,22.47688840792915,22.50375212125115,48862000
2020-09-18,22.575395584106445,22.906729007965634,22.476892437568875,22.521666439811526,94055800
2020-09-21,21.91272735595703,22.190331596394874,21.51871140930322,22.00227705583961,75218600
2020-09-22,21.4381160736084,22.029141680197494,21.32170095557268,21.733628876902944,68665300
2020-09-23,20.829179763793945,21.724673295987916,20.829179763793945,21.58139446747835,59950300
2020-09-24,20.900819778442383,21.330656276318496,20.551577837420343,20.936638632589517,53570700
2020-09-25,21.035146713256836,21.08887585676951,20.712768436143442,20.84709385695314,42111300
2020-09-28,21.572446823120117,21.769454853771908,21.303799353320496,21.384392227845215,47996900
2020-09-29,21.285888671875,21.48289669887414,21.070970358416233,21.473941555644327,45695200
2020-09-30,21.572446823120117,21.778409997167756,21.285889066528796,21.294844209924644,56226100
2020-10-01,21.58139991760254,21.859002504442735,21.366481620563146,21.733633924841122,44782200
2020-10-02,21.679899215698242,21.876908900644217,21.10678385880484,21.169468137462744,51682100
2020-10-05,22.047056198120117,22.127649061762924,21.832136201676878,21.95750648427189,44396800
2020-10-06,21.82318115234375,22.55748567711858,21.742586586647136,22.31570198002874,67541100
2020-10-07,22.27988052368164,22.485845354464562,22.029143403105355,22.05600711858508,47648000
2020-10-08,22.602258682250977,22.655987821011845,22.217196153757964,22.34256642155802,52080600
2020-10-09,22.709720611572266,22.82613404018801,22.423162902962428,22.691810327779482,44511500
2020-10-12,22.996278762817383,23.13060247781139,22.60226105188542,22.65599019627928,48362900
2020-10-13,22.342565536499023,22.9962754409194,22.24406069599075,22.96045487781877,61186900
2020-10-14,21.15155792236328,22.020186031257794,21.124692501586534,21.805267789098895,127409500
2020-10-15,21.62617301940918,21.67094873026806,21.026192158049977,21.12469701392079,66832400
2020-10-16,21.706768035888672,21.805272893778668,21.438120597303463,21.670949174486065,58357700
2020-10-19,21.241107940673828,21.778404451473836,21.214244225345865,21.760494169242847,51377900
2020-10-20,21.61721420288086,21.921682152894824,21.384385670045567,21.393340810695204,62476400
2020-10-21,21.536624908447266,21.796318926698806,21.50080604511328,21.688858920659136,41564900
2020-10-22,22.27092933654785,22.30674819680598,21.491849056713747,21.536623059041087,55402000
2020-10-23,22.29779052734375,22.620168773219756,22.12764626335158,22.60225849111142,51007400
2020-10-26,21.975414276123047,22.011233132788412,21.626170602529168,21.912728287926225,59450200
2020-10-27,21.357526779174805,21.841092527327383,21.32170620848708,21.751544516645705,55009300
2020-10-28,21.017236709594727,21.187380992341517,20.703815278243663,20.963507565365788,81942500
2020-10-29,21.079919815063477,21.267972648103104,20.703812440965756,20.91873069644753,57490400
2020-10-30,21.223196029663086,21.348564569532005,20.811268143207954,21.035141511841452,66453400
2020-11-02,21.563491821289062,21.72468098743463,21.017240026688857,21.393347511688855,59756400
2020-11-03,22.109737396240234,22.333610795571897,21.94854827543848,22.011232553968387,65106200
2020-11-04,21.205293655395508,21.617219987394908,20.838141330606863,21.39334653530335,88845500
2020-11-05,22.03809928894043,22.199288419339513,21.36647905095665,21.402297908812784,74722600
2020-11-06,21.76944923400879,22.351519740326317,21.69780981335461,22.324656025092573,55454500
2020-11-09,24.858905792236328,25.315607792930194,23.551484077070192,23.82013321701767,178378800
2020-11-10,24.76935577392578,24.858905486138944,24.339519204925022,24.617121775569007,77694600
2020-11-11,24.482797622680664,24.867860182686286,24.285789625755804,24.849949898960755,48360900
2020-11-12,23.900724411010742,24.08877724518513,23.560435890097356,24.035048107995088,67912600
2020-11-13,24.178327560424805,24.36638039937922,23.96340929818325,24.07086757529477,52421000
2020-11-16,24.697715759277344,25.073823175226487,24.339518626949268,24.948454605916325,57396700
2020-11-17,24.670852661132812,24.71562837440933,24.18728691387814,24.402205213548974,46402300
2020-11-18,24.16042137145996,25.011141131476794,24.142511086234197,24.74249197714678,54416700
2020-11-19,24.16042137145996,24.187286799298604,23.864908497310108,24.11564736641436,46423000
2020-11-20,24.008182525634766,24.13355278893526,23.84699340711875,23.94549824799375,40538000
2020-11-23,24.527570724487305,24.64398585641536,24.232057885927887,24.27683359359968,45421200
2020-11-24,25.951400756835938,25.960355896638283,25.00217814202495,25.01113328182729,80387800
2020-11-25,25.996183395385742,26.005138537578613,25.503660822890232,25.709623969270073,57249900
2020-11-27,25.960359573364258,26.058864417122866,25.79917045012963,25.942449291222964,25971600
2020-11-30,25.217100143432617,25.84394635917028,25.163371004603782,25.71857609121163,63567900
2020-12-01,25.691713333129883,26.005136452677473,25.67380305018006,25.736487332485858,50255100
2020-12-02,26.023046493530273,26.13050648926404,25.548435924754422,25.691714780386985,45257500
2020-12-03,26.050077438354492,26.221282165149837,25.79777582616473,26.07711030637401,54013700
2020-12-04,26.392488479614258,26.518638433965766,26.131175895698444,26.311391589341365,66188200
2020-12-07,26.212270736694336,26.266334753094792,25.851841096251132,26.04106601298478,42197800
2020-12-08,26.06810188293457,26.266337778344308,25.923930010152162,26.005026903425303,33869100
2020-12-09,25.950956344604492,26.356440735696175,25.90590328722274,26.356440735696175,54886300
2020-12-10,26.23029327392578,26.24831346737962,25.65360411679961,25.797775976415117,58859600
2020-12-11,25.743715286254883,25.905909078952885,25.50042459720788,25.842834097051295,40538400
2020-12-14,25.428333282470703,26.095128508083626,25.35624735858455,26.059086405472545,40267100
2020-12-15,25.806785583496094,25.968979346751347,25.455366908885743,25.54547474610133,43672700
2020-12-16,25.878870010375977,25.968977842371633,25.62657014318488,25.95095593223971,42463200
2020-12-17,25.97799301147461,26.05908990155949,25.70767119030116,25.869863251806695,43182700
2020-12-18,25.833816528320312,26.221278996456757,25.743708697808408,26.032052380515367,82817200
2020-12-21,26.7979736328125,27.0232424108812,25.887887563175237,26.22128611092924,93397400
2020-12-22,26.32040023803711,26.83401443782279,26.284358131313876,26.83401443782279,39054300
2020-12-23,27.077302932739258,27.347626462641966,26.428529554568254,26.482593573083133,52537200
2020-12-24,26.99620819091797,27.2755426992148,26.79797229483428,27.2755426992148,22632300
2020-12-28,27.14939308166504,27.52784470739497,27.023243112643204,27.23950093896539,32861200
2020-12-29,27.041259765625,27.257517549863564,26.96917383754548,27.185431621784044,33291900
2020-12-30,27.014230728149414,27.230488543048818,26.978188618331682,27.03225264239045,26370100
2020-12-31,27.31157875061035,27.38366467125828,26.942138192456717,27.04125697784659,28716000
2021-01-04,27.059282302856445,27.545861898975744,26.806980689413464,27.446743101075977,51483900
2021-01-05,27.266525268554688,27.51882684621117,26.95114872615006,27.185428394260242,48507000
2021-01-06,28.969560623168945,29.393063506522125,28.257710597398138,28.744290170070695,107002800
2021-01-07,29.609325408935547,30.294140904813307,29.59130349623766,30.014809851317025,74358500
2021-01-08,29.311967849731445,29.735474188113248,28.933518009982105,29.663386540163902,44641400
2021-01-11,29.79854965209961,29.852615388951925,28.74429184477758,28.91549657414828,51868200
2021-01-12,30.330181121826172,30.6095155794184,29.915687491072262,30.113921632508323,68166200
2021-01-13,30.149974822998047,30.34821246336625,29.81657796746619,30.122943667431123,43172800
2021-01-14,30.627548217773438,30.96995432624543,30.113932180407097,30.16799793100597,48483500
2021-01-15,29.74448585510254,30.303154860359772,29.465154789802444,29.99678920620625,57684300
2021-01-19,29.528230667114258,30.27612119314087,29.014618148535035,29.284939983998527,78130200
2021-01-20,29.140764236450195,29.5462486544208,28.978570469261953,29.51921406833731,53920000
2021-01-21,28.627151489257812,29.26691387690569,28.591107666405726,29.14076393425153,49626600
2021-01-22,28.428916931152344,28.60913262729391,28.158595105604242,28.25771391034853,45314500
2021-01-25,28.07749366760254,28.20364360327555,27.545859340603435,28.176612456296464,48078400
2021-01-26,27.879262924194336,28.320789498725613,27.852230053591256,28.293756628122534,36373000
2021-01-27,26.879066467285156,27.419711796657236,26.734894608607817,27.31158204331717,63809200
2021-01-28,27.32059097290039,27.708053458855996,26.96016135294075,27.410698807556297,51223300
2021-01-29,26.716869354248047,27.48278333181839,26.662805343673643,27.39267550175178,64019100
2021-02-01,26.99620819091797,27.068295846218543,26.644789464649154,26.915113016033416,40985300
2021-02-02,27.96035385131836,28.11353664805531,27.518827370997485,27.554869472113516,53527000
2021-02-03,28.455951690673828,28.591112612422688,27.825198430960004,27.85223130277552,49404900
2021-02-04,29.284934997558594,29.311966145303675,28.636161671716344,28.654181863991724,51751900
2021-02-05,29.16779899597168,29.654380357771718,29.12274593002618,29.636358443927797,42008800
2021-02-08,29.816574096679688,29.98777712192636,29.194833538051537,29.221864690109275,46014100
2021-02-09,29.69042205810547,29.753497033375492,29.366034506814866,29.7084439706581,35868600
2021-02-10,29.717453002929688,30.113924764362924,29.609324965689407,29.843602952598065,45031900
2021-02-11,29.627342224121094,30.014804687140096,29.32998587175999,29.70843909864432,29479900
2021-02-12,30.06886863708496,30.140956279449586,29.654375005472296,29.73547188446851,37468300
2021-02-16,30.879838943481445,31.141151503893678,30.366226497059145,30.618526383069216,52802600
2021-02-17,31.00598907470703,31.141151692934724,30.447323564867023,30.6725923036944,45455300
2021-02-18,30.807748794555664,31.222245850174833,30.65456771544587,30.690611535469777,37541700
2021-02-19,31.123125076293945,31.29432805448291,30.79873759144947,30.816759500310567,54514100
2021-02-22,31.67279052734375,31.762896660669508,31.005993453815726,31.04203728207749,56783400
2021-02-23,32.00618362426758,32.339580403605126,31.66377417024811,31.91607406408969,67440700
2021-02-24,32.78111267089844,32.90726263327281,32.07827176472472,32.20442516442777,58139500
2021-02-25,32.3756217956543,33.36680282185682,32.22243727352307,33.30372785313455,74762000
2021-02-26,31.276309967041016,32.46572859857853,31.249278819110454,32.19540680728874,70933300
2021-03-01,32.24947738647461,32.48375539084227,31.753886788418292,32.00618670655709,45901700
2021-03-02,32.01519012451172,32.38463069633544,31.988158977433482,32.12332158748058,41167400
2021-03-03,32.81715393066406,33.31274799215036,32.294532153090465,32.41167288010802,66047000
2021-03-04,33.05259704589844,33.38764980214501,32.52737603746737,32.726598275755215,96512800
2021-03-05,33.441978454589844,34.04869559906123,32.75375817689601,33.53253211799127,74292300
2021-03-08,33.62309265136719,34.16642159577103,33.34237073926454,33.84948028726899,65335500
2021-03-09,32.88958740234375,33.65024981062176,32.4277582582894,33.09786356177221,63946000
2021-03-10,33.840415954589844,33.98530387387948,32.9348655954295,33.088810952775006,53365600
2021-03-11,33.72270202636719,34.22075410880968,33.36953443085971,33.74986743586738,45834000
2021-03-12,34.35658645629883,34.57392010717821,34.03059116158154,34.33847503085878,46069600
2021-03-15,34.18452835083008,34.474304208842675,33.70458773369685,34.43808136299092,50131600
2021-03-16,34.084922790527344,34.157368494002824,33.4782055687259,33.885700560371035,50300400
2021-03-17,34.36564254760742,34.736918118555444,33.80420219860333,34.41091938223015,63796000
2021-03-18,35.26213836669922,36.194857813755604,34.7912516502361,34.87275134067012,95439700
2021-03-19,34.89086151123047,35.244025672268535,33.9853109631734,34.673531314161444,106252700
2021-03-22,34.1030387878418,34.75503638891506,33.867597128788525,34.483371873268446,54701300
2021-03-23,33.41481399536133,34.24791877639557,33.30614545091266,33.831366385878454,49838000
2021-03-24,33.41481399536133,34.220753367483866,33.40575655612347,33.69553243251807,43896800
2021-03-25,34.1030387878418,34.184538487975956,33.17032268417445,33.387652914931046,47517900
2021-03-26,35.02668762207031,35.099129853384404,34.483358796813135,34.72785435009857,66846000
2021-03-29,34.691646575927734,34.981422506997944,34.284148093359754,34.45620147293219,45680000
2021-03-30,35.30741500854492,35.73302138844803,34.98141628051635,34.98141628051635,56705900
2021-03-31,35.03573989868164,35.30740775247529,34.82746374400003,34.97235165396986,49270000
2021-04-01,35.760189056396484,35.78735446469026,35.06291479018253,35.1625258931275,65587000
2021-04-05,36.040916442871094,36.475580355584114,35.85980561564024,36.22202727010195,50328500
2021-04-06,35.94129943847656,36.35785530931773,35.73302323025655,35.79641149126259,42590100
2021-04-07,36.267295837402344,36.357852957554215,35.85074344790651,36.013742809778954,43136400
2021-04-08,35.950347900390625,36.086178373882106,35.51568416729737,36.04090154938495,45285900
2021-04-09,36.21296691894531,36.38502027465603,35.778299628221525,36.140521219024315,45872900
2021-04-12,36.2763557434082,36.56613163879709,36.08618750535831,36.21296748219196,45544600
2021-04-13,35.60624694824219,36.05902221813784,35.49758185069956,36.04996823267644,46770400
2021-04-14,36.11336135864258,36.52085984731966,35.244030097997594,35.298364381288415,52023800
2021-04-15,35.08102798461914,36.07713215554719,34.456195927116084,35.97752104757418,118128900
2021-04-16,35.45231246948242,35.696808126765454,35.234978774295186,35.59720044813995,60633400
2021-04-19,35.47041320800781,35.70585828429508,35.34363668434599,35.669635433419934,42321100
2021-04-20,34.483367919921875,35.31647279964706,34.31131109802981,35.31647279964706,50834100
2021-04-21,35.06291961669922,35.11725044076557,33.876647111498244,34.184534447345754,37851800
2021-04-22,34.73692321777344,35.10819884322298,34.56486638478847,35.09008741583501,48093400
2021-04-23,35.47947311401367,35.624361073183856,34.61014535899255,34.70069903807338,48674100
2021-04-26,35.687747955322266,36.086188963986956,35.570025413561744,35.63341367734019,34699800
2021-04-27,36.11336135864258,36.14958075976816,35.77830512661829,35.92319309432552,34304800
2021-04-28,36.24919509887695,36.42125195068381,36.11336456021053,36.158641406432665,34084400
2021-04-29,37.22718048095703,37.24529190493698,36.63857129201193,36.720070972721246,44008700
2021-04-30,36.701961517333984,37.03701769733314,36.647630696880896,36.98268342247896,39203400
2021-05-03,36.729129791259766,37.172847605028934,36.60234981863896,37.00984823748894,41940500
2021-05-04,37.127567291259766,37.20001298311115,36.02279467133112,36.43935049067517,53880000
2021-05-05,37.480743408203125,37.63468882549604,36.91024549254414,37.308690016548056,37471100
2021-05-06,38.04217529296875,38.08745558185605,37.34490444219808,37.562234629492536,39044400
2021-05-07,38.19612121582031,38.25950947587796,37.22718243562354,37.245293860554455,39249200
2021-05-10,38.078392028808594,38.88433129823348,38.06028060704168,38.485890382562886,41271500
2021-05-11,37.64373779296875,38.341012162593785,37.43546157155888,37.62562636661988,42964700
2021-05-12,37.29057312011719,38.540233886387824,37.16379659175954,38.377234505813334,47533000
2021-05-13,37.88822937011719,38.11461697308051,36.92834468996847,37.000790381029056,42026100
2021-05-14,38.35912322998047,38.467788332655395,37.96067876283686,38.08745874609249,30932600
2021-05-17,38.703224182128906,38.80283182074229,38.17800331147404,38.250448998902506,32656400
2021-05-18,38.178009033203125,38.893394758971645,38.15989760863165,38.667007133429784,37880300
2021-05-19,38.005958557128906,38.033123968841096,37.40829531865174,37.71618265086127,42672800
2021-05-20,37.91539764404297,38.150842703392414,37.544122085285096,37.942566507445406,36871100
2021-05-21,38.39533615112305,38.576443457269505,37.93350353900845,38.051226051524,40243800
2021-05-24,38.603614807128906,38.73944529550152,38.259504685330434,38.558337977671364,31390800
2021-05-25,38.04217529296875,39.174113427130415,37.969733048670946,38.65794991430478,52657700
2021-05-26,38.0693473815918,38.25951217518134,37.72523719242879,38.05123595538308,41332800
2021-05-27,38.53117370605469,38.80283816955944,38.14178670841748,38.467785446383616,52981100
2021-05-28,38.38628005981445,38.67605590509501,38.0783927924038,38.63077907697003,38509700
2021-06-01,38.866233825683594,39.19223262568905,38.73040329528247,38.893402695285204,42890700
2021-06-02,38.88433837890625,39.09261458555121,38.57645106160476,39.02922632502453,34180500
2021-06-03,39.32992935180664,39.54817788494916,38.81159298815374,38.89343575446435,46981200
2021-06-04,39.34811019897461,39.457232712161776,38.947992004660236,39.32083043791335,37192600
2021-06-07,39.21170425415039,39.45723250926557,39.15714473230844,39.348109996639536,28401900
2021-06-08,38.99346160888672,39.32083263568825,38.584247825384814,38.97527394418193,41871400
2021-06-09,38.484222412109375,38.857060914720904,38.2932571112714,38.62062818067524,42366300
2021-06-10,37.91132736206055,39.06621833568124,37.84767225452535,38.88434511317646,40123600
2021-06-11,38.065914154052734,38.09319391852457,37.747635203130145,38.02044672361882,31203600
2021-06-14,37.61123275756836,38.11138142817529,37.33842470714117,38.05681843051283,36050700
2021-06-15,37.638511657714844,37.79310507973761,37.19292599500142,37.53848123210173,39247900
2021-06-16,37.8476676940918,38.1841343293134,36.98377259299603,37.5384842937715,63859100
2021-06-17,36.192623138427734,38.28415598268192,36.11987594965016,38.21140879390434,80728200
2021-06-18,35.265079498291016,35.73794845289174,35.00136698831264,35.474232473970446,102774200
2021-06-21,36.147159576416016,36.17443934150638,35.49241746270607,35.57426022691982,48119400
2021-06-22,36.34722137451172,36.61093387138244,35.71975900971809,36.26537860818832,44113200
2021-06-23,36.55637741088867,36.75643482508606,36.438159300947234,36.52000207414623,32039900
2021-06-24,37.1292724609375,37.29295451916132,36.53818544962057,36.77461817278176,37161800
2021-06-25,37.8476676940918,38.038636462629896,37.13836602762757,37.52939219476625,53178800
2021-06-28,37.7931022644043,37.81128992851932,37.374792927643206,37.70216394382918,34416500
2021-06-29,37.1838264465332,38.147751799574856,37.056516270817575,37.856756121098535,38519600
2021-06-30,37.49301528930664,37.61123338507639,37.029241942737066,37.0656138061763,29159800
2021-07-01,37.77491760253906,37.92041545808081,37.47482632420406,37.793105268099595,28045100
2021-07-02,37.42026901245117,37.7112647407671,37.37479811138586,37.62032640757918,28980800
2021-07-06,36.43815612792969,37.174741022579134,36.25628292899791,37.111085923294425,47578700
2021-07-07,36.147159576416016,36.37450020268278,35.79250875447069,35.98347404798853,43499900
2021-07-08,35.265079498291016,35.683388918592804,34.99227141996754,35.119581625255634,52793100
2021-07-09,36.41087341308594,36.59274659728672,35.828881998797414,36.05622261181277,43887200
2021-07-12,36.94739532470703,37.11108083440584,36.0471250213636,36.18353076909336,42624500
2021-07-13,36.24718475341797,36.81098845353915,35.99256439896495,36.81098845353915,54338100
2021-07-14,35.33782196044922,35.96528074173141,34.36480451012625,35.565162551065654,105651700
2021-07-15,35.310543060302734,35.76522425261809,34.846766301533435,34.91042139094221,54697300
2021-07-16,34.48302459716797,35.728853729281816,34.182936773735825,35.665198631313096,60469700
2021-07-19,33.5827522277832,33.873747905428566,33.200818232784854,33.41906672548993,83251500
2021-07-20,34.273868560791016,34.66489468118601,33.291758945315514,33.51909955164087,59462900
2021-07-21,34.97408676147461,35.25599043239886,34.5375931048115,34.60124821293258,49907400
2021-07-22,34.5193977355957,34.919519433326414,34.26477735990703,34.883144102815905,52715600
2021-07-23,34.282955169677734,34.80129133914536,34.155645018431855,34.73763626352242,48659400
2021-07-26,34.67399215698242,34.77402258430341,34.24659068349912,34.24659068349912,32258000
2021-07-27,34.53758239746094,34.7740185562763,34.06471354877235,34.30114970758772,39121400
2021-07-28,34.67399215698242,35.01045530156367,34.3284334450397,34.728551685381106,43331100
2021-07-29,35.17413330078125,35.446941291247796,34.8922297448988,35.05591523296708,43039100
2021-07-30,34.883140563964844,35.310541981747875,34.60123698452083,35.01954283612774,46210100
2021-08-02,34.5193977355957,35.419668086547354,34.473930306928786,34.919519433326414,49894000
2021-08-03,35.05592346191406,35.12867412655143,34.14656096760271,34.61033778230937,39680600
2021-08-04,34.80130386352539,35.255985121001906,34.428465371152356,34.58305533360188,42289800
2021-08-05,35.48332595825195,35.519701291610076,35.05592446365081,35.07411213032987,34754500
2021-08-06,36.51089859008789,36.74733126730643,35.89253193404931,35.89253193404931,58022300
2021-08-09,36.98377227783203,37.24748824299319,36.19262785129129,36.419968482855865,56340100
2021-08-10,37.674888610839844,37.84766623682937,36.90193187427194,37.02014650150247,44987300
2021-08-11,38.14775848388672,38.36600354651416,37.720356988572455,37.82947951988617,58458200
2021-08-12,38.32962417602539,38.456934349117624,37.98406551410215,38.40237135967436,37400100
2021-08-13,37.85675811767578,38.402374176359324,37.6748849418005,38.275063993929315,41344900
2021-08-16,37.54758071899414,37.556672818206984,36.929213904235205,37.42936261557006,38599100
2021-08-17,37.365699768066406,37.80219328759447,36.93829834586632,37.3293244408702,43526900
2021-08-18,37.09290313720703,37.765829552172974,36.97468502200478,37.07471546802644,50342500
2021-08-19,36.54727554321289,36.983769102062354,36.383590025026535,36.483620449356245,51883900
2021-08-20,36.71096420288086,36.801902536845425,36.29265827347208,36.456343805665554,40415000
2021-08-23,37.202022552490234,37.3748001917504,36.92011890733036,36.94740214327674,35364500
2021-08-24,37.72035217285156,37.902225347783336,37.32023396315548,37.37479348737541,35579300
2021-08-25,38.32962417602539,38.602432185357614,37.774912591316046,37.88403510126053,51219900
2021-08-26,38.2296028137207,38.95709216714763,38.21141514626717,38.647908758323325,41184500
2021-08-27,38.63881301879883,38.784310875776455,38.13866088330459,38.302346406022245,46468600
2021-08-30,37.8840446472168,38.766127452967325,37.85676488009228,38.766127452967325,44855600
2021-08-31,37.96588134765625,38.25687704693727,37.61123055596641,37.89313068836481,54654600
2021-09-01,37.45663833618164,37.99316232429963,37.31114048189248,37.965882560664944,52361900
2021-09-02,37.493194580078125,37.92278617013285,37.14586513521008,37.57545672526481,44538900
2021-09-03,37.5206298828125,37.64859249865772,37.18244247140444,37.49321031847989,41812400
2021-09-07,37.76740646362305,38.25183723493877,37.63944388151843,37.70342517257074,43748600
2021-09-08,37.273834228515625,37.92279281501908,37.18243337861205,37.548043751664174,36064400
2021-09-09,37.41093444824219,37.79482215529426,37.072747160593664,37.164147999400775,36266400
2021-09-10,36.80768966674805,37.7948322387597,36.780270105134214,37.67601181395348,40514700
2021-09-13,37.42007827758789,37.43835914520414,36.88080488642504,37.10931050154966,42036300
2021-09-14,36.41465377807617,37.75826786693748,36.25012946161483,37.59374355047614,53820400
2021-09-15,36.6888542175293,36.87165937314603,36.259262624837724,36.31410521753825,52358200
2021-09-16,36.97221755981445,37.30126627765227,36.74371189317372,36.99963712406102,42922000
2021-09-17,37.01790237426758,37.173284488386635,36.63401468993699,36.871658948800935,92746000
2021-09-20,35.74741744995117,36.06732390267419,35.06190063407142,35.99420392207414,67566200
2021-09-21,35.76570129394531,36.195289496687074,35.592034787966256,35.89366388568622,38271100
2021-09-22,36.6888542175293,37.036183664529254,36.33238608177175,36.33238608177175,46261400
2021-09-23,38.1056022644043,38.27926879594632,37.15502137724218,37.255560937895375,49779800
2021-09-24,38.51690673828125,38.699711931572644,38.069037675772336,38.133018970416465,39042300
2021-09-27,39.54061508178711,39.696000732715476,38.97392206126122,39.010483801093706,49755400
2021-09-28,39.449214935302734,40.2535557926268,39.35781407078114,39.69600145357442,60781200
2021-09-29,39.366943359375,39.595448952817726,39.0653177891243,39.46748637836478,44260200
2021-09-30,38.800262451171875,39.62288074968056,38.599176351067214,39.62288074968056,47410800
2021-10-01,39.376094818115234,39.6960013296617,38.74541700003868,38.82767917253912,40987100
2021-10-04,39.613731384277344,40.280967325093755,39.36694491519969,39.40350664840796,48273400
2021-10-05,40.41807556152344,40.90250636472991,39.91536040341965,40.00676474431083,54070700
2021-10-06,40.43635177612305,40.482052197949706,39.80567410007162,40.07988011775026,47031700
2021-10-07,40.326663970947266,41.01218071415718,40.24440182229334,40.93906074130839,46258800
2021-10-08,40.52775573730469,40.957347406302,40.14386449364946,40.28096925639468,39389400
2021-10-11,40.015899658203125,40.9573451035705,39.98848010188326,40.76539774917521,36283500
2021-10-12,39.796539306640625,40.21698880735954,39.54975282055282,39.915359717679216,36898300
2021-10-13,39.43092346191406,39.88793463506878,38.69056759290329,39.80567248443219,43908000
2021-10-14,41.19499206542969,41.22241162352765,39.74169621201498,40.55517564496503,82201000
2021-10-15,42.38322067260742,42.657426714419685,41.4600595182717,41.834808588982895,64264900
2021-10-18,42.300960540771484,42.85851482834573,42.07245491384559,42.31010271841125,49542500
2021-10-19,42.48377227783203,42.62087706977541,42.22784705203873,42.50205314920579,32515500
2021-10-20,43.04132080078125,43.178425574088536,42.090736538872754,42.492908680990546,40411000
2021-10-21,42.803680419921875,43.397793023279704,42.602594330347465,43.050463455847414,36848600
2021-10-22,43.48005676269531,43.52575719741112,42.9499254438966,42.9499254438966,36225600
2021-10-25,43.425201416015625,43.85479304716405,43.14185671182722,43.690268741052684,31679500
2021-10-26,43.836517333984375,44.26610901562844,43.36122522565285,43.56231128714055,35674800
2021-10-27,42.99561309814453,44.028455865243366,42.98647092188708,43.39778168550631,45790800
2021-10-28,43.67198944091797,43.87307548597872,43.23325910446444,43.49832643900473,37209600
2021-10-29,43.67198944091797,43.99189937503449,43.43434514952518,43.64456988448924,31756200
2021-11-01,43.7359733581543,44.0284602666966,43.21498083439338,43.964478973372906,36937200
2021-11-02,43.763397216796875,44.25696670494133,43.278962932555714,43.48004899343767,36283400
2021-11-03,44.21126174926758,44.50374863328596,43.5166062714036,43.690269269189926,42553000
2021-11-04,43.260684967041016,44.010183109836035,42.84937416020985,44.010183109836035,47646300
2021-11-05,42.93163299560547,43.70855063642739,42.79452824171043,43.507464593839664,38271200
2021-11-08,43.26982498168945,43.69027449188619,43.18756281780582,43.27896367246803,33815500
