Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2021-11-11,195.78411865234375,197.57737806728582,195.17385402424443,195.17385402424443,4819800
2021-11-12,196.4788360595703,197.8120399671779,195.56812402760622,196.55394795486038,2018000
2021-11-15,195.0142364501953,197.8120871682468,194.12229143462474,197.16425945215138,2392600
2021-11-16,192.8735809326172,195.45549382983373,192.71397349083423,195.28650277128676,2138000
2021-11-17,190.57333374023438,192.64825913147985,188.57353458747883,192.4698701303973,3135700
2021-11-18,189.1087188720703,191.25875653502885,188.39517707461184,190.84564811108214,2119900
2021-11-19,188.18856811523438,190.51697980558,187.4562449680601,188.6392252074653,2980100
2021-11-22,190.01004028320312,192.02862125475804,187.86000270354478,189.17443984937051,2596500
2021-11-23,192.77967834472656,193.0050140548543,189.26827207408854,190.63903923997034,3127100
2021-11-24,194.41336059570312,195.5306127281,190.66723440995003,191.21178505049957,3880500
2021-11-26,186.58311462402344,189.13686247513158,184.59269898241655,188.71437048107225,3496000
2021-11-29,183.94483947753906,189.18377654721294,181.46620397075975,188.93027566409611,4559900
2021-11-30,181.5319366455078,184.75227899595555,179.84195459410577,181.99197736635404,6358000
2021-12-01,179.766845703125,186.30142397660552,179.6635686225262,185.50338683209796,3425300
2021-12-02,184.76168823242188,185.54095823990997,180.08608251362642,180.55552124154937,3445700
2021-12-03,185.70993041992188,187.20274186947648,183.77584549894465,185.5878717881278,3250900
2021-12-06,188.97726440429688,190.83623786610025,186.21696222778445,187.3811754996724,2838400
2021-12-07,191.9910430908203,193.60591335151534,190.65783891301524,190.86437875926035,2818000
2021-12-08,191.70936584472656,193.5965041357772,191.16481526981687,191.91592000507612,2341200
2021-12-09,191.65306091308594,192.44171454293786,188.60170916141618,190.6860182732628,1646600
2021-12-10,191.02398681640625,193.3148354550773,189.75649669741344,192.84539679265492,3315200
2021-12-13,188.94906616210938,191.76569820427747,188.1979614189716,191.3619878214431,1868500
2021-12-14,189.31524658203125,191.51221635514045,187.5877155293026,187.7754881522283,2248800
2021-12-15,190.16961669921875,190.21656343357228,186.49860269520573,188.71435389105142,2193700
2021-12-16,193.568359375,195.50244460211798,192.14126166012224,192.4698744933689,2856800
2021-12-17,189.0617218017578,192.70457039653908,188.93027954968483,192.42290433463097,6079600
2021-12-20,183.51295471191406,185.47520473815524,181.25964070244194,185.47520473815524,3605100
2021-12-21,186.1887969970703,186.85540633367583,184.7147667537341,184.9588697492945,2303400
2021-12-22,189.79405212402344,190.96764882112012,188.55474146147776,188.69556733467672,3558700
2021-12-23,193.59652709960938,194.62929802386137,190.86439028501508,190.98644893773567,2669600
2021-12-27,193.76548767089844,194.25369351658998,192.60127474613395,193.352379396752,1711200
2021-12-28,193.9908447265625,195.53060309684273,193.54018758373547,193.57773637641597,1393000
2021-12-29,194.65744018554688,195.80287168387304,193.48384351317426,193.6622324995559,1334900
2021-12-30,193.48387145996094,196.14089642912865,193.34303124325453,194.65746830184773,1465900
2021-12-31,194.103515625,195.04239300948095,193.09890994706203,193.59651381474637,1374500
2022-01-03,194.34762573242188,195.8498353332704,193.22097569485172,194.65745699982685,2055600
2022-01-04,204.7503662109375,205.53901971586635,195.23015082677955,195.54936567504157,5242300
2022-01-05,206.31832885742188,209.70767717642988,204.84428431850617,204.84428431850617,5378200
2022-01-06,208.42138671875,209.09737955241278,204.73159130782975,207.9519480468248,3913200
2022-01-07,210.48690795898438,212.15810843690437,208.6467021144415,208.90020300131033,3673400
2022-01-10,208.09274291992188,211.9515288013775,207.1257005458996,211.2004241729574,3734900
2022-01-11,206.50607299804688,208.51526998057062,203.3514444872858,208.43077445622484,2944300
2022-01-12,208.8063201904297,210.0174800135937,206.61874853755302,208.54343567438963,2506900
2022-01-13,213.1251678466797,213.9513845354696,209.03166184715192,209.2663811950007,5002300
2022-01-14,214.94659423828125,215.60380555302456,209.91421080146773,210.98453046437317,3970600
2022-01-18,215.8197479248047,216.34551698775957,212.9937320483559,213.7917835857119,5411900
2022-01-19,209.12135314941406,216.8103260070989,208.4326367244717,216.66881682150498,4991700
2022-01-20,204.37588500976562,209.31946446530893,203.81924862736483,208.57415876727092,3545600
2022-01-21,201.97959899902344,205.2061386344894,200.4040673709117,205.2061386344894,3754700
2022-01-24,202.20603942871094,202.80983610072147,194.96990851414859,199.21535791299874,5107300
2022-01-25,202.1871337890625,204.5645890958116,195.38498958882602,200.0832821272206,4554300
2022-01-26,202.1682586669922,206.49862723685337,200.23423246241953,202.83810245569742,3558500
2022-01-27,200.168212890625,205.57408089529508,198.26247386654313,203.03625777378844,3678100
2022-01-28,189.78099060058594,196.23406903107602,185.66762203930102,193.96039198782833,10747300
2022-01-31,190.15838623046875,190.196131618591,183.6675614556121,188.16774167862448,6179000
2022-02-01,193.73399353027344,194.14909200340225,189.19606821083795,189.44137003092172,4026400
2022-02-02,193.34719848632812,194.1585515981031,190.0074369628354,191.70561956837003,3492300
2022-02-03,189.24325561523438,194.22458158801848,188.77153903148098,193.40379933889483,2748200
2022-02-04,187.18655395507812,189.63947123523673,185.37516423575238,188.88473631558537,3930800
2022-02-07,188.51681518554688,190.13007777833008,186.82806181914316,187.5922403521086,2402000
2022-02-08,190.1017303466797,190.8659086963832,187.96013362167136,188.93186836211456,2407100
2022-02-09,192.08297729492188,192.55469382620052,190.65838415724687,191.17727522078258,2743700
2022-02-10,191.58294677734375,195.0547733175358,190.15835372998583,191.11123027597122,3538500
2022-02-11,189.85647583007812,193.0735716520012,188.80926454853332,191.91315300887732,3826700
2022-02-14,188.5828399658203,190.29045155706075,186.90353021565537,189.58287673887958,2730500
2022-02-15,191.9037322998047,192.88489639981202,188.69605108942366,189.3470222384228,2752600
2022-02-16,192.12069702148438,193.8000066227458,191.5169004726673,191.6206786792911,2253900
2022-02-17,183.7241668701172,190.34705685981433,183.4411340613057,189.6300528870523,4699600
2022-02-18,181.09194946289062,184.554346615826,180.3655020702798,182.42219335963867,4385200
2022-02-22,180.39382934570312,183.87508500563823,179.77116011391828,181.09196054893607,3488000
2022-02-23,176.1106414794922,181.4410467211511,175.82760869217168,180.87498114651007,3550400
2022-02-24,174.24266052246094,174.7898534447358,169.5066223573999,171.73312503619405,5919500
2022-02-25,176.47857666015625,177.29935877277467,173.7048813056792,174.47850328428368,3594600
2022-02-28,176.9691619873047,178.09184954868013,173.28033554154104,173.912433917348,5168500
2022-03-01,172.48788452148438,177.5729886235543,170.42176361992625,177.14844658523424,5110600
2022-03-02,181.71463012695312,182.61088859496897,174.53510444399853,174.72378816426843,5849900
2022-03-03,183.82791137695312,185.46004630804268,181.45988551964075,182.38446015192204,4429700
2022-03-04,184.59210205078125,184.92229495948717,179.54472980224588,180.2900499249882,4334700
2022-03-07,185.57330322265625,191.98865171181197,182.66752730710786,183.77134239782578,6912300
2022-03-08,198.12094116210938,202.73432821620125,191.51690979003908,192.33769193967538,9318600
2022-03-09,197.9134063720703,201.51732793895806,195.71520539046796,200.54559293964488,4798300
2022-03-10,199.80966186523438,205.21554313421152,196.40386827652065,197.54542850135067,4886300
2022-03-11,202.67774963378906,205.45144545682717,200.29086486539728,200.29086486539728,4045500
2022-03-14,203.2532196044922,206.12124975664827,200.88519342402114,204.06457260734655,3530700
2022-03-15,204.21551513671875,205.08347177613786,198.60207722559997,203.89473697347964,4364200
2022-03-16,203.8570098876953,207.07411995976585,200.3097068940706,205.19668305649472,4378700
2022-03-17,209.1591033935547,209.23457976470297,202.21543560001592,203.14001034984815,3600400
2022-03-18,208.413818359375,209.15912420570075,205.66842446771756,207.0647014837814,4105100
2022-03-21,211.05545043945312,214.2065139162928,208.48931094813562,208.49874009783332,2902200
2022-03-22,210.11196899414062,213.07434802745934,208.81945599983825,211.7629767380906,2461500
2022-03-23,209.60250854492188,212.06486925852937,209.1496647342714,209.1496647342714,2001700
2022-03-24,209.6402587890625,212.2724305943484,208.97984415514145,209.95157901909948,2110900
2022-03-25,210.72520446777344,211.14031730882954,208.63078196655104,209.5270404757517,1581100
2022-03-28,209.30062866210938,210.08366542828935,206.64956968962335,209.76290164507756,3072500
2022-03-29,208.53643798828125,208.904376307161,204.2909892032168,208.31002326629132,3667800
2022-03-30,210.4610595703125,213.10267515322496,208.21568416548988,209.44215008566138,2507400
2022-03-31,210.21575927734375,212.4516910010073,209.84780656773236,210.5836975913092,3152100
2022-04-01,207.33827209472656,212.76301178334506,205.82877355354864,211.65919691331226,2618300
2022-04-04,208.31947326660156,208.82893523336662,204.3476277339008,206.76281431451983,2181300
2022-04-05,203.80043029785156,209.7912220807757,202.97020453063422,207.55529015255752,3582100
2022-04-06,203.97964477539062,204.84760136328262,201.4701096694768,202.95129191757852,2783300
2022-04-07,203.6871795654297,204.07399055156893,201.47954979362478,203.2720811365006,2253600
2022-04-08,204.75328063964844,205.55520451762595,201.92298139358155,203.5834184355081,2450200
2022-04-11,203.82872009277344,206.38541568151916,203.54568728925588,204.75328048166094,2494700
2022-04-12,204.44195556640625,207.06469850556476,202.8192494377064,203.2626641586678,2508200
2022-04-13,205.9231414794922,207.25337117563924,204.15891183875945,204.6589302172668,1898900
2022-04-14,214.9234619140625,216.25370585251875,206.24388149658563,207.47034723284364,5337900
2022-04-18,216.91412353515625,221.1218412413322,215.10273381993952,215.10273381993952,3644000
2022-04-19,219.02743530273438,219.76331198034376,214.6970807624221,217.22547459920375,2689400
2022-04-20,221.78224182128906,222.99926411457014,219.42365921011614,220.33879041490292,2907700
2022-04-21,219.4142608642578,224.44274702902692,218.54628967332897,223.82009207295755,3571400
2022-04-22,205.04319763183594,217.8311342691582,204.37963031526147,216.5134740031451,5053700
2022-04-25,205.42237854003906,205.70676867076935,198.66345169112674,204.1047182501823,4145500
2022-04-26,199.35545349121094,206.84431151763633,198.45489681178248,204.8820471289602,4176700
2022-04-27,202.82496643066406,204.33221518621687,196.511566838179,200.12328212456015,3358300
2022-04-28,201.3840789794922,201.8770208937808,191.487401084348,196.63480299223113,6092800
2022-04-29,199.5829315185547,205.90581969004884,199.2227175662052,201.63052283954767,3404000
2022-05-02,201.03334045410156,201.69690776655827,196.85284468860056,199.07106161796258,2639500
2022-05-03,202.50265502929688,204.15210611152347,199.8199338532573,200.87216714516907,2121100
2022-05-04,211.00584411621094,211.66941143447625,202.70174210902815,203.7634498182526,3023700
2022-05-05,204.6924591064453,211.53671351642112,202.64488186885006,210.82574538074235,3005600
2022-05-06,203.47906494140625,205.71624514690424,199.4028593963239,205.71624514690424,2268400
2022-05-09,195.55413818359375,201.0143824140714,194.7483830208899,200.9954192147481,2929900
2022-05-10,192.42587280273438,198.6160333057317,190.90913521651333,197.40264902262751,3040400
2022-05-11,194.53036499023438,198.7961737413478,192.99466400384875,194.86214143651085,2552400
2022-05-12,192.46377563476562,194.6535547536501,188.92789884246906,193.0135926221617,3282000
2022-05-13,193.69615173339844,195.7153057747871,192.3595282281219,194.47346933777538,2323800
2022-05-16,196.4073028564453,198.32218092120496,193.07996300923838,194.3502369626095,2540800
2022-05-17,202.000244140625,202.64486271100105,198.25581520631485,201.72534285194564,2275900
2022-05-18,197.11827087402344,206.55991880368657,196.7201304880432,202.71121394119496,4723300
2022-05-19,195.99969482421875,198.38855186368698,191.212520841898,195.14653882817927,2887700
2022-05-20,187.5249481201172,195.87645086981598,183.94165568183712,195.70581100862043,5404500
2022-05-23,193.5255126953125,194.79578670470872,188.795214153439,189.525130994466,3246600
2022-05-24,194.94744873046875,194.99484949710254,190.8143535654907,191.4968841039042,2467800
2022-05-25,198.41700744628906,199.1564132339009,194.16068698305673,194.33131241188158,3080200
2022-05-26,201.9054412841797,202.52160777611357,199.45022075330112,200.54038038515193,2016000
2022-05-27,205.8394775390625,206.30398189103667,203.01456842351737,203.8108492000309,2020400
2022-05-31,204.61659240722656,206.74000753728438,202.37941256328656,203.61174550211766,3773500
2022-06-01,206.24708557128906,207.60265762552294,203.14726101690684,207.0907670259745,2314000
2022-06-02,208.5506591796875,209.346940043213,205.9437759399414,208.1619931160557,1784100
2022-06-03,211.2996826171875,212.4372429824884,206.89168682802966,206.89168682802966,2222500
2022-06-06,211.99172973632812,213.06291182169437,210.68354382314845,211.299710381415,1565400
2022-06-07,215.28114318847656,215.4422942195946,210.11476350204873,210.44655439620414,1799000
2022-06-08,217.8406219482422,220.25791630589163,212.93019490221002,213.5653246493335,4171300
2022-06-09,212.02964782714844,216.33338288680062,211.98224706020926,215.5939627448526,3045700
2022-06-10,203.98147583007812,208.75918944743285,203.8203248003812,208.0766589306679,2604100
2022-06-13,196.11343383789062,198.94781723969496,194.23646774933357,198.67291595493495,3559400
2022-06-14,195.93331909179688,198.81510324939123,194.58722130738855,197.23201611284026,2359000
2022-06-15,195.2792510986328,197.79133276621252,192.55861761736531,196.68222419233672,2343100
2022-06-16,184.65261840820312,190.77642967040654,183.19277035431585,190.60580427884196,4789900
2022-06-17,182.61448669433594,187.4490745249126,180.93659828753394,185.49627041142622,7226100
2022-06-21,186.15040588378906,188.09372161244704,183.78051218168986,186.84242525937395,2755400
2022-06-22,178.05484008789062,182.75670068929549,177.94108982864628,180.1119059090905,4008700
2022-06-23,169.37156677246094,177.48608075312688,166.85948515391962,176.8699141567854,6667900
2022-06-24,175.83663940429688,175.9409153064147,170.0351297500702,171.90260715592737,4868900
2022-06-27,177.8273468017578,180.187766221851,176.14947241445523,178.29185119148391,3061100
2022-06-28,177.68515014648438,183.0505928878007,177.67566131440563,180.08348138375757,3327200
2022-06-29,173.93124389648438,177.80840119497222,172.651509907277,177.57141181200595,2436900
2022-06-30,169.4568634033203,172.66096411561594,167.9022138111681,170.87879953509426,4197100
2022-07-01,169.01132202148438,171.8836463111527,164.67916413438192,169.9782426398475,3423100
2022-07-05,164.71707153320312,165.34272688461124,161.7215371620661,164.7265603645372,3724900
2022-07-06,163.342529296875,165.5797092301282,160.47969403867478,164.4516376649095,3190600
2022-07-07,170.89776611328125,173.0022327870989,167.153337118497,173.0022327870989,4677600
2022-07-08,169.77920532226562,171.8078339285352,167.21023396202764,170.85038753248966,2491100
2022-07-11,165.9114990234375,170.4142964244391,165.53230740559707,168.17711650556475,2773300
2022-07-12,165.4091339111328,168.0160174227127,163.6174945490344,165.64612332127643,2718400
2022-07-13,164.8213653564453,166.12955133085921,162.9159759949723,163.28567884017403,2389000
2022-07-14,161.09591674804688,161.81635931626695,158.3847574353158,160.91580248982058,2531200
2022-07-15,164.3568572998047,164.3568572998047,160.39438787849755,163.28566081784572,2282100
2022-07-18,164.46115112304688,167.50408658377629,163.72174543363505,166.96375833290617,2476400
2022-07-19,171.333984375,171.53443382389486,165.02434201813992,165.99798275791795,2671400
2022-07-20,171.79214477539062,172.58443123289598,169.02392691722858,170.65621617445436,2175900
2022-07-21,172.76580810546875,172.8421746482202,168.4607334711062,170.3125820779001,2214500
2022-07-22,170.50347900390625,174.4935468271675,169.2816435377946,173.2430757302429,1961500
2022-07-25,173.54855346679688,174.30266403298515,169.69213742676058,171.02851561750833,1845600
2022-07-26,172.9949188232422,175.30495246369145,172.37446059883783,172.92810719181952,1767700
2022-07-27,176.8322296142578,177.71996337071303,172.12625608205613,174.60810319703404,1856500
2022-07-28,179.30453491210938,180.9082031788768,175.82993732711347,178.35952989718788,2229200
2022-07-29,189.24148559570312,190.42514502406732,180.5263497191863,180.5931758984435,5188100
2022-08-01,186.0055389404297,188.22966521036716,184.6118751057849,186.21554327942312,3185100
2022-08-02,175.17129516601562,180.8604790062308,174.83720791517266,179.4572746825742,8193100
2022-08-03,174.56036376953125,177.0135896971554,173.3480831869906,174.98992737568636,4155900
2022-08-04,175.29539489746094,177.4813308522604,172.88989965920933,174.5508392750975,2478900
2022-08-05,176.96585083007812,177.64359473551121,174.9039980488077,175.23809982402904,1908500
2022-08-08,177.3667755126953,179.45726405745012,175.79175747878799,178.28315944007502,2655000
2022-08-09,177.57676696777344,179.34270850886168,176.74630456277612,177.50040043225007,2460000
2022-08-10,182.05368041992188,182.81733131645862,178.93226520924622,180.15410081753328,2304300
2022-08-11,185.18463134765625,186.6928378250402,183.1896045365726,184.0677979476894,2538900
2022-08-12,187.8955841064453,188.01968156553494,184.99372815844436,186.03419504724818,1864800
2022-08-15,187.04605102539062,187.57106200005467,184.29692780744043,184.61191982680745,1752400
2022-08-16,188.54470825195312,189.38471120526097,186.09148189174203,186.44467902053748,1959300
2022-08-17,187.0269012451172,187.9528254491378,185.0605103179566,186.1391675910878,1576200
2022-08-18,188.38243103027344,188.64970667809777,186.3778491061605,188.0960601031958,1750900
2022-08-19,186.71192932128906,188.25831175678383,185.00325887908528,186.39692279453482,2003600
2022-08-22,183.0464324951172,185.11782608462948,182.84598303846505,184.33509440674632,2008900
2022-08-23,188.248779296875,189.13651308324853,183.73370012277917,183.9914353946483,2444900
2022-08-24,185.3373565673828,189.6519568954989,184.65961261903473,188.5828544517786,2503200
2022-08-25,189.84288024902344,189.87151588119283,185.72872935249754,186.60692272502547,1888700
2022-08-26,183.19915771484375,191.26518698943894,183.0177889801549,190.33926260266009,2560400
2022-08-29,183.06552124023438,184.39235909824498,180.41184552421316,181.3664055534418,1996600
2022-08-30,178.4454345703125,183.23732946838223,176.20221292214669,182.79822549443733,2691200
2022-08-31,176.3167724609375,179.5145395122422,176.1163084652778,178.14952579304992,2656600
2022-09-01,174.14990234375,174.88491751070282,171.91623577789218,173.98762891618878,2686200
2022-09-02,172.61309814453125,177.2999915551143,171.67763336000417,176.45043368065558,2185400
2022-09-06,172.45082092285156,175.31450105282744,171.42943468508693,174.5890260980248,2141700
2022-09-07,172.64170837402344,173.57717302088082,170.09303512572836,170.9712285076353,2166900
2022-09-08,174.82766723632812,174.95176470369844,169.98805535948176,171.51534269939359,2245700
2022-09-09,180.87957763671875,181.13729834675001,178.71272238243944,179.02772892679604,2279600
2022-09-12,183.65733337402344,183.9437042796252,181.9486774274675,182.17777706503475,1937200
2022-09-13,175.9349365234375,181.41411570775145,175.16174531871175,179.3140867968526,2207500
2022-09-14,176.2594757080078,176.727215291945,173.60580041147645,175.56265107514454,2295000
2022-09-15,174.19766235351562,178.06361876131385,173.42445650652607,176.27859619448208,1933100
2022-09-16,171.3148956298828,172.1453582235516,169.6921464362664,171.82081129791445,5088300
2022-09-19,173.83493041992188,174.42675298702835,168.76621891020574,169.19576801747434,2923700
2022-09-20,169.90211486816406,172.5080592098409,168.29844672799,172.38396176699948,2512400
2022-09-21,164.13658142089844,172.2885315968014,164.0697697980423,171.13350764195783,4061900
2022-09-22,162.8002166748047,166.68526843827846,162.55202174414572,164.8525149212664,2508400
2022-09-23,156.77694702148438,161.7406563419908,154.38099198685563,160.99610067218637,4047200
2022-09-26,155.23052978515625,158.3137688189434,154.8487116426987,156.54782713786318,3213400
2022-09-27,155.05874633789062,157.09196402970656,153.30235923415032,156.98696183516603,2753500
2022-09-28,160.136962890625,160.82424718089865,156.1087189647432,157.02510287358407,3694800
2022-09-29,158.3614959716797,159.02014469298936,156.10873382038903,158.17058688742037,3518100
2022-09-30,156.6242218017578,160.15609123264682,156.44285305362524,158.3519732395578,2963000
2022-10-03,163.4492950439453,165.49205274037766,158.50468152811916,159.82196434563144,3444700
2022-10-04,171.4676055908203,172.0021568233464,166.29389249683038,166.3797993951802,4008200
2022-10-05,170.27439880371094,172.06896150258575,168.66119025000393,169.1002796452516,3067400
2022-10-06,170.68484497070312,172.75623810369487,168.85209180094216,169.34846700278183,2415000
2022-10-07,169.48211669921875,170.82804968204323,167.18162379644986,168.68983021781347,2759200
2022-10-10,170.55120849609375,172.92806779185244,168.06936159851,171.6394061542451,2633900
2022-10-11,171.5821533203125,174.76083974441792,168.64210688691685,168.78529962060017,2542400
2022-10-12,171.34352111816406,172.88990366731804,170.65623674844457,171.32442583971914,2260800
2022-10-13,174.81808471679688,176.54583565919052,164.86203279331215,165.8547685965555,3745900
2022-10-14,170.09303283691406,175.95403010664316,169.4630198000796,175.40038361052453,2830200
2022-10-17,172.58444213867188,175.93494232477346,171.05714039014998,174.0162820658753,2940000
2022-10-18,175.20947265625,177.09949718098903,172.68943510145525,176.4981197827151,2674000
2022-10-19,176.03041076660156,177.26178674151987,173.72991770133683,174.62720641993334,2088700
2022-10-20,172.3362579345703,177.2999816428878,172.25990595128746,176.15449797762693,2953900
2022-10-21,182.79135131835938,182.97393360621322,172.2113294437027,172.71101135869495,3483800
2022-10-24,183.8291778564453,184.63636987805276,181.09047283534096,181.28265931721577,2919500
2022-10-25,187.2309112548828,188.02849902994154,181.5421067351133,182.8585994420877,2545000
2022-10-26,189.2681427001953,191.78581934931347,186.97147977313463,190.5558082640276,3546000
2022-10-27,203.85533142089844,208.65046306286968,199.27160932869845,201.94304127992768,7872200
2022-10-28,210.77413940429688,210.92789446377398,202.96164922931925,204.20126457199075,5161000
2022-10-31,208.00660705566406,210.32247832642864,206.61322208837743,206.93033637771853,3786100
2022-11-01,209.9669647216797,210.89908468546622,208.24687567288566,210.09189255071007,2717500
2022-11-02,206.1615753173828,213.04195976994498,205.57539702564156,209.1020856309151,3150000
2022-11-03,210.69725036621094,213.1284452927031,203.1057743395744,203.27873777487167,3570400
2022-11-04,218.95181274414062,220.75838340507403,214.86778737992873,215.27138342108054,4973800
2022-11-07,219.68211364746094,220.1818102371768,213.97408561756154,219.09593533920452,3405600
2022-11-08,220.8352508544922,223.54512871651414,217.81787754496432,219.68211726628908,3676600
2022-11-09,216.7320098876953,220.19142543105335,216.27075936954412,217.24132535795573,6248300
2022-11-10,223.37216186523438,223.50669387958646,217.49117000514312,223.1511481265609,4590800
2022-11-11,227.25439453125,229.0897924257746,222.9397365918451,223.9006837323272,3585400
2022-11-14,227.2639923095703,230.48317100448102,225.3420980828509,226.78351875289044,3217700
2022-11-15,225.4285888671875,230.05074232221642,223.66044962661203,227.84057560294207,3371000
2022-11-16,223.34332275390625,225.4958495320306,221.82502457954476,224.86162092826774,3062000
2022-11-17,221.44064331054688,221.52712502703255,216.70316667024466,218.85569336773736,3256900
2022-11-18,222.3919677734375,222.78595958131245,218.74038072967315,221.83463139020984,2868700
2022-11-21,223.10308837890625,224.54450904138494,219.35540052161733,222.50730586387294,2522600
2022-11-22,227.9943084716797,228.20571801116566,224.24662056786366,224.86162613830757,2523300
2022-11-23,227.6676025390625,230.27177583038147,226.40876408809987,228.34988148377832,2311300
2022-11-25,226.49525451660156,228.21535823411668,226.00517671802936,227.74448882246753,1034800
2022-11-28,223.22804260253906,225.78416573214557,222.52655523609053,224.80399546009892,2862100
2022-11-29,225.93788146972656,226.52405979764538,222.5073078865445,224.18896534138986,2277900
2022-11-30,227.17750549316406,227.5138281775631,221.77697286644477,226.6874130920936,3850000
2022-12-01,226.48562622070312,227.74446458606593,222.8820745658603,227.64836401011445,2504700
2022-12-02,226.90846252441406,229.15707540868954,224.46764847364093,224.7559355604971,2218300
2022-12-05,223.48748779296875,226.69704778473627,223.1895818568696,225.63039585179675,2064500
2022-12-06,219.37460327148438,223.94872077383835,216.75122183876823,223.5066786636949,3633800
2022-12-07,220.03768920898438,220.86410440048974,216.96266105322863,218.1350178286872,3044000
2022-12-08,221.9019317626953,223.42023013996763,220.57581989812653,221.892327569072,2189400
2022-12-09,218.41368103027344,223.7181136408779,218.31759510871436,222.93974876066392,2257000
2022-12-12,223.95834350585938,224.2850620222487,218.15422909189294,218.66352991534984,2709200
2022-12-13,226.29342651367188,228.62852081142807,223.06464383301346,228.53243490397827,2945200
2022-12-14,225.3228759765625,228.91682347418646,224.01598731041645,226.84117418156228,3513800
2022-12-15,221.65208435058594,223.8334239341505,218.82689724060864,223.09350514850166,2953200
2022-12-16,223.63162231445312,224.11209589029838,219.1440008756051,219.70135198313238,7610700
2022-12-19,223.21841430664062,227.67720864163934,221.91152555347423,224.7655398551472,2622400
2022-12-20,225.95709228515625,226.51444334242154,222.8051870848817,223.362538142147,2649900
2022-12-21,232.2897491455078,232.4627272562288,228.37870189190807,228.37870189190807,4143600
2022-12-22,228.26339721679688,231.3960945523783,223.93913470729066,230.77147005882614,3129900
2022-12-23,230.50241088867188,231.14624378305888,227.26402336623386,227.69644669376046,1959900
2022-12-27,233.6446990966797,235.48011174793967,230.3582614677404,231.29038141469897,3381500
2022-12-28,230.03152465820312,234.29813218702665,228.97447696848943,233.64468052532476,2270000
2022-12-29,230.8195037841797,232.1744427923267,228.9648828125278,231.79006979533986,1652500
2022-12-30,230.20448303222656,230.78105715262916,228.41712085444527,230.04112378611993,1521100
2023-01-03,229.5510711669922,231.28076439169797,226.97572505370633,231.28076439169797,2651900
2023-01-04,231.93421936035156,232.67415281819768,229.23396004435543,230.62733056728797,2387900
2023-01-05,230.89637756347656,232.1071656809075,228.28260017035507,231.13661434841134,2355900
2023-01-06,239.1413116455078,240.1503090995515,232.77984611658255,233.4044559075719,3945100
2023-01-09,236.98876953125,241.16889528883806,236.3929870203152,239.28543251781798,3417100
2023-01-10,240.72683715820312,241.0439514402205,236.8253945308367,237.30586804973183,3011900
2023-01-11,240.9382781982422,242.05298042699346,237.47887720738345,241.6686074267503,2402400
2023-01-12,245.10879516601562,247.32858072356908,241.20733744283316,242.1586803944517,3881500
2023-01-13,248.3663787841797,248.4816877438367,245.26252376266982,246.77120308210883,3067800
2023-01-17,246.2523193359375,250.32672575671108,245.94480921812618,248.75075839726233,4100100
2023-01-18,242.94667053222656,248.79883527782204,242.22596015480178,247.23248669876068,3361400
2023-01-19,237.2790069580078,242.58942216968248,235.87899134876653,241.84595991485864,4885200
2023-01-20,241.10247802734375,241.30523105614776,236.32309323181022,238.36036191194725,2964100
2023-01-23,243.98939514160156,244.93561028877699,240.6776347600793,242.10661484213435,2610200
2023-01-24,248.7301788330078,250.12054444434912,241.14112688127182,244.16324061334504,3505100
2023-01-25,249.53155517578125,250.25570261663367,245.55357661520023,245.75632964826116,2424900
2023-01-26,253.084716796875,253.2199051392652,248.0350137965563,251.03779792826947,2677200
2023-01-27,255.42127990722656,256.8695747113593,253.08468465834713,253.41296127807456,2783000
2023-01-30,252.48609924316406,255.86545429995593,252.30264618283005,254.26267093714384,3426900
2023-01-31,243.59356689453125,248.51779071609647,237.91626028731184,248.141219857631,10992100
2023-02-01,240.93836975097656,243.9894483405425,236.85418163657585,243.07219771083913,6022000
2023-02-02,236.4582977294922,240.9287064691994,233.46516348535297,240.73560341035477,6130300
2023-02-03,239.21971130371094,242.29975440998524,234.74931735087483,235.5893237497428,4134700
2023-02-06,242.7535400390625,243.44872278677968,239.451429353815,239.55763823840562,3528800
2023-02-07,241.05422973632812,243.31356646044136,236.8927976830851,241.913550869832,3467900
2023-02-08,240.29144287109375,242.888720890358,238.56315067881124,239.5479953895965,2300300
2023-02-09,237.7907257080078,243.28459373029426,237.01829876636003,241.38249846377425,2464900
2023-02-10,239.13279724121094,240.05971246128055,236.20724271669218,237.79071122083045,2820300
2023-02-13,239.59625244140625,239.81833493868632,234.2858376888778,235.10654404375936,3068100
2023-02-14,235.93690490722656,238.7852153824089,233.32031219667417,238.4955534438033,2512900
2023-02-15,240.12728881835938,240.19488298469776,234.8458389627974,235.78240416640057,2398200
2023-02-16,238.02244567871094,239.96315556036865,236.09138579266906,238.00313095466157,1934900
2023-02-17,239.2486572265625,242.21284121258367,237.16312375418133,239.31625139408007,3759300
2023-02-21,232.41273498535156,239.45144226962736,231.48581969412567,236.07208723759635,3105900
2023-02-22,229.68991088867188,233.8803071838708,228.27058073500493,232.8761625547164,3145200
2023-02-23,229.74783325195312,232.5285640360142,227.47884686127335,232.37407571849593,3219000
2023-02-24,228.02920532226562,228.53128501880957,224.98779188891544,227.12160481679615,2105500
2023-02-27,231.7078857421875,232.93411296985013,230.4913232435483,230.8582293587903,1720900
2023-02-28,231.292724609375,232.78929912169698,230.48168290961496,232.63481077903242,2647700
