Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2020-07-29,62.7127799987793,63.47484876648714,62.35625345707928,62.44538339245974,5381600
2020-07-30,62.91332244873047,62.93560663205174,62.200276183695934,62.423104416552604,4235200
2020-07-31,62.54789352416992,63.020288333913655,61.47609016804986,62.59691601198363,8030400
2020-08-03,61.854881286621094,62.80635528431644,61.59639974997204,62.64592550313141,8624400
2020-08-04,63.517181396484375,63.55729564422287,61.812546873370806,62.10445129758213,9142400
2020-08-05,63.23418045043945,63.72885928049793,62.82863153206669,63.55505357264908,6381600
2020-08-06,63.01803970336914,63.454781050565636,62.63922906129942,63.06706217704667,4588000
2020-08-07,64.1255111694336,64.48872229168808,62.94897832443882,63.02473911064861,4368800
2020-08-10,63.202999114990234,64.4240933993981,63.04478618383862,64.23914897025125,7240000
2020-08-11,61.89945983886719,63.41245872033124,61.59864034926601,63.278767214000354,6825200
2020-08-12,63.41468048095703,63.72218450369792,62.10222583918217,62.227009094761456,6124400
2020-08-13,63.37235641479492,63.60855382873181,62.97795283873327,63.06708278358474,3680000
2020-08-14,62.50331497192383,63.314412947231155,62.39635497952293,63.285444190944816,4912800
2020-08-17,63.05815505981445,63.52164156006063,62.465431185567,62.85092644969529,4801200
2020-08-18,63.0715217590332,63.54392327367531,62.88212322176029,62.99799144223254,4764800
2020-08-19,62.91332244873047,63.34115564789359,62.79745421570909,63.334471072915015,5481600
2020-08-20,62.862083435058594,63.22975554087726,62.51670231767808,62.56572481177527,3631200
2020-08-21,62.928924560546875,63.069307440859845,62.49218311082295,62.98463162097721,5685600
2020-08-24,62.97793960571289,63.08712325520068,62.44983782325014,63.06038495738142,3548800
2020-08-25,62.68381118774414,63.205228449474404,62.20027771861269,63.1940897576279,4051600
2020-08-26,62.169090270996094,62.70610724312193,61.98191533136301,62.420887316036364,5238800
2020-08-27,62.45573043823242,62.814054979795344,61.94512018770872,62.25865159864921,4555600
2020-08-28,62.60578155517578,62.69984440638382,62.08845295971395,62.61249984208543,4618400
2020-08-31,62.52069854736328,63.523999385249645,62.41095739236368,62.563243150332234,6013600
2020-09-01,62.063819885253906,62.59906162022589,61.3740438864825,62.48708561836442,5729600
2020-09-02,64.55641174316406,64.87890320007537,61.73685661966765,62.13772581632928,9754400
2020-09-03,62.83869934082031,65.19019565818746,62.247469534951406,64.62135558776224,7855200
2020-09-04,62.10637283325195,64.0502746328856,61.091870504928174,63.41872832665148,7247600
2020-09-08,62.23849868774414,62.892434674672316,61.65398043685022,62.20042384207644,7158000
2020-09-09,63.2373161315918,64.23390512331059,62.67071792574298,62.706551060771446,4781600
2020-09-10,62.01456069946289,63.15223406435379,61.907061259015165,62.94396030580563,4362800
2020-09-11,62.29225158691406,62.52516359609758,61.687585247276935,62.29673500127552,3932800
2020-09-14,63.136558532714844,63.60013403494619,62.354961310130435,62.60578648714749,3916400
2020-09-15,66.22262573242188,67.02884766692245,65.2036397763305,66.2114240289306,10827600
2020-09-16,62.784934997558594,64.2630193391716,62.51171332582263,63.774798859384276,19501600
2020-09-17,62.59906005859375,62.767024057195826,61.76820005916113,62.258655481837,9385600
2020-09-18,62.01679229736328,63.152223769714894,61.77492030440268,62.475891174309744,14386000
2020-09-21,61.855552673339844,61.965286979684066,60.81865369343698,61.586807506793534,7558800
2020-09-22,62.27210998535156,62.695382664251106,61.5800989319928,62.137737380884666,7192800
2020-09-23,61.20832824707031,62.40647296417899,61.16577681497773,62.40647296417899,5855200
2020-09-24,62.1556396484375,62.65281335905508,61.04035623422167,61.07394766714057,7478400
2020-09-25,63.114166259765625,63.18359084618506,61.43676081394141,61.67639113969829,5456800
2020-09-28,63.63372802734375,64.0569937764777,63.29780000904223,63.48143546484756,6918400
2020-09-29,63.40528869628906,64.03459326506301,63.19925668505663,63.62476411514088,7094000
2020-09-30,62.16013717651367,63.40755187024861,59.826560390343296,62.88350483668746,23238400
2020-10-01,63.32468032836914,63.61133866307094,62.40199902712505,62.50053163593691,10018400
2020-10-02,62.96860122680664,64.3078301185732,62.37064624308845,62.43111083648611,8306000
2020-10-05,64.47802734375,64.71765764707895,63.36274381603526,63.56654097577988,6599200
2020-10-06,65.0087890625,65.50596279710825,63.88455243490519,64.641511320743,7288400
2020-10-07,66.54061126708984,66.68617868733327,64.83409827138952,65.60673533690994,10130400
2020-10-08,67.41851806640625,67.62903351212634,66.49807170957084,66.88775287211296,5694400
2020-10-09,67.83729553222656,68.0186960904729,67.2527773066212,68.0186960904729,6472000
2020-10-12,68.45542907714844,68.99067094575992,67.63352201110303,67.85747407074244,5816400
2020-10-13,67.51480102539062,68.15306551015155,66.96163938319407,67.85744726791907,8596800
2020-10-14,67.32894134521484,67.9201711484291,66.89223215444665,67.6335128244066,5501200
2020-10-15,66.8407211303711,67.16097772828661,66.21365817856358,66.73322852976042,5739200
2020-10-16,68.43974304199219,68.57411562945322,66.8989519526496,67.08707084130556,7449600
2020-10-19,67.08480834960938,68.89434405324081,66.76904209344666,68.33446414101081,7710400
2020-10-20,67.40731048583984,68.1038047617585,67.05571103903304,67.45882190639739,6003200
2020-10-21,66.66603088378906,67.74100460324289,66.16213887499055,66.93925260193872,7796000
2020-10-22,67.6939697265625,68.15083372795571,67.01091884877829,67.10049828340155,8463600
2020-10-23,67.87313842773438,68.42853504760998,67.55288868843861,67.879856714766,5617200
2020-10-26,67.77908325195312,67.84627296435279,66.64364477368977,67.47227005196878,5707600
2020-10-27,67.88432312011719,68.46659963532066,67.20350718690364,68.20681451824612,4834200
2020-10-28,66.70187377929688,68.12621228639406,66.54958803464037,66.95269896684259,7508900
2020-10-29,66.29877471923828,67.21249618527152,65.34026010406201,66.63021941878687,7753100
2020-10-30,65.58209991455078,66.60332044192964,64.94607708325148,66.04792388093517,8790500
2020-11-02,67.30204772949219,67.58870599545536,66.03896209444179,66.3793666495005,9233600
2020-11-03,68.09933471679688,68.91452343971231,67.53497802479897,68.12621470310783,6887900
2020-11-04,65.68064880371094,67.10498721896512,65.39399048864648,66.74666261651623,12128800
2020-11-05,66.96165466308594,68.30536679679335,66.72874264625744,67.45435184590131,8644100
2020-11-06,67.83058166503906,68.13515309915572,66.39729025704665,67.18559882282435,6076100
2020-11-09,67.64247131347656,74.65664351830502,67.49913873741917,72.64107530019345,12864500
2020-11-10,68.07246398925781,69.45200945330159,67.46331413285503,69.32659685061346,8649200
2020-11-11,69.46095275878906,70.21342819411103,68.26952648505667,68.5382716173703,6903300
2020-11-12,68.68160247802734,69.7834494015319,68.09932587079236,69.52366424339712,5901900
2020-11-13,69.1474380493164,69.63117530377944,68.78911339773553,68.97723230205878,6235000
2020-11-16,69.64908599853516,70.12386324044341,68.36808002769118,70.052196945766,7667600
2020-11-17,68.62786102294922,70.29406468269126,68.43078214187618,69.64908173898807,5866300
2020-11-18,67.8932876586914,69.29970591462417,67.87536767177774,69.26387277526933,6501900
2020-11-19,67.30204772949219,68.09931624527951,67.01538946352902,68.02765680464285,7392300
2020-11-20,67.67830657958984,68.37703582359524,67.40956140829226,67.4364345585273,5891000
2020-11-23,66.80040740966797,68.09932637549541,66.40624967240804,68.08141322128958,7634600
2020-11-24,67.16768646240234,67.77683617229178,66.74665561129856,67.60663046623553,6699600
2020-11-25,68.37371063232422,68.41870697939123,67.04169378836148,67.20369574416065,6443100
2020-11-27,67.61768341064453,68.5176925399217,67.23067921039436,68.44569702813831,3669300
2020-11-30,66.23167419433594,67.86069552694298,65.92567436013232,67.77069597961987,13120300
2020-12-01,66.73568725585938,68.01369874279851,66.55568128595732,66.70868807700548,8099500
2020-12-02,66.87968444824219,66.92468765686664,65.61967700506456,66.72668452535999,5128800
2020-12-03,66.01568603515625,67.0957014010184,65.71868129455467,66.63669469886382,7660500
2020-12-04,65.2686538696289,66.19566896731654,64.74665383450937,65.80866479768747,7763800
2020-12-07,65.94367218017578,66.41168081736056,65.16066855748359,65.25066810570361,6752200
2020-12-08,66.31268310546875,66.86168930797747,64.91766599420382,65.57467578076411,8255400
2020-12-09,66.30369567871094,66.51070087705823,65.20568303210204,66.18669692013995,6683700
2020-12-10,65.95266723632812,66.69967645413611,65.6916637674606,66.41167381030377,6204600
2020-12-11,66.42068481445312,66.5016823503109,65.70967668920181,65.82667541872713,6022500
2020-12-14,66.1956787109375,67.69869241117576,66.15067550480035,66.96068514959273,5759900
2020-12-15,67.41968536376953,67.77068836546154,65.96166814145496,66.29467398231449,6859400
2020-12-16,66.99669647216797,68.17570649277442,66.78068928987614,67.66270145125222,7787700
2020-12-17,67.55470275878906,68.41871095103066,67.35669959392659,67.55470275878906,9384200
2020-12-18,67.0596923828125,67.98670082884682,66.53768536017301,67.5816925389262,13298300
2020-12-21,66.960693359375,67.09569612781341,65.59267537677061,66.54668990494963,7251400
2020-12-22,67.23969268798828,67.7077013602569,66.4926833353649,66.99669320292541,5335300
2020-12-23,66.89768981933594,67.99570221313773,66.89768981933594,67.64469915171267,4626400
2020-12-24,67.4826889038086,67.64469082502676,66.74468167748691,67.00567828773158,1387500
2020-12-28,67.94169616699219,68.29269922417366,67.5366947522522,67.88769780943369,3753700
2020-12-29,67.79769897460938,68.28370479734976,67.59969583943452,68.0497004679135,3774900
2020-12-30,68.3197250366211,68.65272415994691,67.95971986017666,68.06771660654066,3804800
2020-12-31,69.43572235107422,69.4717235488631,68.0947103494388,68.31071066964569,4119400
2021-01-04,66.7986831665039,69.75071221044382,66.22267783434613,69.48970872141527,9388400
2021-01-05,67.29368591308594,67.66269298677773,66.65468019509501,67.05968846133177,7339800
2021-01-06,70.58772277832031,71.43373363496633,68.04069506015972,68.98570747945686,12155700
2021-01-07,71.36174774169922,72.59476311915114,71.00174260036398,71.9107540372669,8816000
2021-01-08,73.01774597167969,73.0897483576649,71.49673505026333,71.84773809878445,8376200
2021-01-11,71.72173309326172,72.90074291095331,71.07372539096478,72.88274574878953,7064300
2021-01-12,71.77572631835938,72.49573635092139,70.68671612233963,71.68572678092026,7669300
2021-01-13,73.65675354003906,74.01675861244473,72.14474459568139,72.54074399545456,8542600
2021-01-14,74.27776336669922,74.46676448792057,73.03575305587648,73.76475836151964,8899000
2021-01-15,73.83676147460938,74.93477388473283,73.75575706956255,74.19676655659629,10561600
2021-01-19,74.52975463867188,74.88075765372646,73.58474916218827,74.2507540027374,8142700
2021-01-20,75.64578247070312,76.5277877168182,74.17876295476702,74.38576810972717,8576800
2021-01-21,75.33978271484375,76.27579327339126,75.28578435052275,75.82578859331225,9268600
2021-01-22,75.78976440429688,76.09577106451806,75.19576197737544,75.55576011901296,6371800
2021-01-25,78.18383026123047,78.92183780039703,75.69080002048388,75.70880405632059,13215600
2021-01-26,76.70781707763672,78.53483536810899,76.27580947174569,77.98582899250044,12476900
2021-01-27,72.17174530029297,76.32078856946603,71.64973827759499,76.14078259619477,16893300
2021-01-28,74.21475219726562,75.47476635531164,72.04573375983995,72.60373502707802,8541300
2021-01-29,72.78375244140625,74.2147638907618,72.19874504015318,73.63875850487362,13189700
2021-02-01,73.53076171875,74.82677739009134,72.7657551386213,74.0437667775682,5589500
2021-02-02,74.63777923583984,76.02379452503727,73.84577344195277,73.899771808244,6645400
2021-02-03,74.74576568603516,75.49276809227702,74.61976494924616,75.1057638674179,5971200
2021-02-04,74.70075988769531,75.19576766970567,74.31375567626674,74.71875704952981,6398400
2021-02-05,75.24077606201172,76.09578901641957,74.70077185563761,75.04277291748514,5745800
2021-02-08,75.06076049804688,76.25777425195888,74.81775419519505,75.60076458607105,6792300
2021-02-09,75.44776153564453,75.933767254526,74.70075236403834,75.20475524294167,5008900
2021-02-10,75.51978302001953,76.49178783723639,75.10577270297924,76.45578664155784,6200800
2021-02-11,75.55577850341797,76.32079190685353,75.25878065095326,75.60078171533515,4417200
2021-02-12,74.81775665283203,75.75376697386507,74.3587569395226,75.627766244738,5787200
2021-02-16,73.07174682617188,75.21376618224039,72.89174087196966,74.96176471288233,8312600
2021-02-17,72.61274719238281,72.92774905930081,71.65873957642383,72.74774995435502,8598300
2021-02-18,72.65774536132812,73.16174831343224,71.94673727302396,72.74774490755739,5378900
2021-02-19,70.29072570800781,72.52275181713662,70.15572293825961,72.39675106311192,9660900
2021-02-22,67.59070587158203,70.14673618752198,67.09570481194176,70.02073541841159,13190300
2021-02-23,67.23969268798828,67.50069620396003,65.97967831887584,67.50069620396003,12719000
2021-02-24,66.38469696044922,67.41970917016316,65.99769263391364,67.34770676835957,12302200
2021-02-25,67.0044174194336,67.25774115293893,65.78303118857337,66.36205883731532,11747100
2021-02-26,66.47969818115234,68.36153514941189,66.47064893009912,67.06776835104564,12583200
2021-03-01,68.67817687988281,69.58290845104152,67.28488943199193,67.52916391908097,12272600
2021-03-02,68.34342956542969,69.52862581631078,68.262000127725,69.32958374920455,8738500
2021-03-03,65.61112213134766,68.69625970856227,65.22208732928797,68.56054860969432,11748900
2021-03-04,64.49832153320312,66.09969355075239,63.77453343673558,65.40305320251014,11998700
2021-03-05,63.96452713012695,65.14068107726624,61.82031746230211,64.78783627363545,15509900
2021-03-08,64.10929107666016,65.53876886972051,63.82882644858002,64.23595296692572,12479400
2021-03-09,66.96824645996094,67.59251362626318,65.43020512283358,65.5116345761824,9363700
2021-03-10,67.36631774902344,67.61964150630757,65.7649457675889,66.77824079672544,8247200
2021-03-11,67.72819519042969,68.35246208399651,67.36630123904959,67.81866695263646,6602500
2021-03-12,68.46104431152344,68.76865667089515,66.98633416358919,68.01772772270601,6113100
2021-03-15,68.32533264160156,68.94959970235662,67.89106530568445,68.2981917959261,7129200
2021-03-16,68.19867706298828,69.06721871764782,67.97249412471584,68.00868422314608,6512700
2021-03-17,66.00920867919922,68.02676293893428,65.87349757519448,67.85486174702471,10343300
2021-03-18,64.35355377197266,66.0544535328233,63.57548407340355,66.04540428445276,14198800
2021-03-19,64.09119415283203,65.71066482111956,63.385504488981084,64.39880653858184,22806700
2021-03-22,64.8602066040039,65.52970601390896,64.01880599190616,64.01880599190616,10057700
2021-03-23,66.96824645996094,67.21252791745138,64.7516562560028,64.7607055069429,10723800
2021-03-24,65.8916015625,66.64253041836996,65.51161596165763,66.4344391212111,14537400
2021-03-25,66.45254516601562,66.70587585755332,65.56591190457816,66.14493968012462,6823600
2021-03-26,67.0044174194336,67.06774835280993,65.71970025519704,66.13587594632068,10106000
2021-03-29,67.67391967773438,68.03580675952416,66.66966714989437,67.04965272730583,8644500
2021-03-30,67.14917755126953,67.45678296873523,66.71490336493405,67.04965652737086,5964600
2021-03-31,68.4067611694336,68.70532427299403,67.33917753758044,67.43869857210059,9430500
2021-04-01,68.551513671875,69.10340052726652,68.19866888269743,68.3072391649654,6548900
2021-04-05,69.46529388427734,70.10765251731446,69.24816022442576,69.24816022442576,7328400
2021-04-06,70.17096710205078,70.34286828158801,68.71434895584838,69.27528492417048,6570500
2021-04-07,70.03527069091797,70.6233406603554,69.46528541231024,70.21621423496737,6761600
2021-04-08,70.35193634033203,70.94001330424,70.06242248306955,70.29764774658886,7454600
2021-04-09,70.51478576660156,70.73191942605806,70.22527191980805,70.47859567293305,4969600
2021-04-12,70.24336242675781,70.83143936028681,69.85432755404366,70.37002430135736,6052900
2021-04-13,71.5099868774414,71.65474034489276,69.89051647641283,69.91765732015031,6319000
2021-04-14,71.5914077758789,71.68188645634612,70.91285908769997,71.05761945440416,4478200
2021-04-15,72.5413818359375,72.62280436881242,71.49188983963066,71.66379105688372,5012400
2021-04-16,73.2289810180664,73.65420599250662,72.6047139787772,73.03898820231635,15124100
2021-04-19,72.18853759765625,73.61801522990002,72.03473487714452,73.28326204182636,7658200
2021-04-20,72.8580322265625,73.24706707775863,72.04377243306429,72.07092017830931,7192100
2021-04-21,70.54193115234375,73.4461190562915,70.28860738291105,73.17469678758215,8565100
2021-04-22,70.85858154296875,71.74522158446828,70.58715929081154,70.75001126159495,8261700
2021-04-23,70.78620910644531,71.13905393135326,70.415272683938,70.74097666116924,6034900
2021-04-26,70.50574493408203,71.12096279477845,70.15290010688685,70.92192070711852,7425100
2021-04-27,69.91765594482422,70.70477491049985,69.7367123884307,70.50573285693446,5871900
2021-04-28,69.74574279785156,70.07144666566079,69.32956716732934,69.89050314023478,5522200
2021-04-29,69.86336517333984,70.36096333999113,69.3567177592794,69.75479491208975,5558700
2021-04-30,70.12574768066406,70.24336030279179,69.3838680507758,69.88146628521243,8024600
2021-05-03,69.39291381835938,70.56001845875721,69.23006184754678,70.4152649861208,6076000
2021-05-04,68.47913360595703,69.13054142995796,67.63773298371483,68.9405417291627,9178300
2021-05-05,66.75111389160156,68.6691478727476,66.40731827814166,68.54248596765416,10643200
2021-05-06,66.95919799804688,67.12204998731974,66.32588163862779,66.950148747933,7069200
2021-05-07,67.42964172363281,68.42484505412223,67.4025008813778,67.4025008813778,5677400
2021-05-10,67.67391967773438,68.50627100993668,67.1853638342538,67.25773710907959,6210400
2021-05-11,67.01346588134766,67.08584606222948,65.76493882262889,66.60633944335679,10515100
2021-05-12,64.72450256347656,66.64253613140659,64.68831246945282,66.49777575531165,9093200
2021-05-13,65.71066284179688,66.17207795524519,64.85117046223823,65.27639547830282,5469300
2021-05-14,66.15399169921875,66.63349844879748,65.85542854861302,66.04542139830144,5446200
2021-05-17,65.05020904541016,66.19017289269817,64.87830781772846,66.04541251095465,10369300
2021-05-18,65.40306091308594,65.74685650303401,64.48927988664194,64.91450492575615,8195100
2021-05-19,65.73780059814453,65.79208228469045,64.41688640339059,64.78782966826563,8486600
2021-05-20,67.21250915527344,67.6467764433893,66.03635535339762,66.1630172209776,10798500
2021-05-21,67.34821319580078,68.08104348160295,66.9410798905914,67.4748750500739,8689300
2021-05-24,66.97728729248047,67.74630786438543,66.87776625231633,67.64678682422131,6746900
2021-05-25,66.38015747070312,66.9682274664568,66.18111542180937,66.9682274664568,7440600
2021-05-26,66.47063446044922,66.7782399037366,66.09064882960435,66.40730352197507,7408800
2021-05-27,66.04541778564453,66.77824829472229,65.86447419656906,66.60635395586723,10956100
2021-05-28,66.24445343017578,67.15823434198188,66.21731258471057,66.58824897699317,9177500
2021-06-01,65.59416198730469,66.75833897115444,65.52139919105353,66.75833897115444,9056100
2021-06-02,66.1307601928711,66.54913578807445,65.32129331142794,65.55776888751365,6421000
2021-06-03,65.821533203125,66.37633731953188,65.50319773967999,65.50319773967999,8871500
2021-06-04,65.79424285888672,66.29447836057872,65.72148700876546,66.10348124330764,6586300
2021-06-07,65.9124755859375,66.34903838626673,65.58505001617029,66.00342559108604,5988500
2021-06-08,65.61234283447266,66.49457257083391,65.22125151646844,66.32176268130787,5803000
2021-06-09,65.894287109375,66.3035725764332,65.54867428436155,65.82153126240036,6660400
2021-06-10,66.8583755493164,66.89475694171097,65.63962319074221,65.79423890413831,8203300
2021-06-11,66.84017944335938,66.94022653478,66.32175676010749,66.94022653478,4548400
2021-06-14,66.67646789550781,67.24946614597545,66.4218050904293,66.94932486611535,4991900
2021-06-15,66.78561401367188,67.36770242479004,66.45818841503775,66.77651693064281,7770300
2021-06-16,66.66739654541016,67.84066380826152,66.49458661937398,67.3040537375809,9646200
2021-06-17,67.83155822753906,68.18626814518655,66.41271161790773,66.70375583082468,10553800
2021-06-18,66.6491928100586,68.14079539398138,66.42181428276498,67.70423250744113,17539000
2021-06-21,67.60417938232422,67.78607941234996,66.04891122676767,67.02209095939223,6499700
2021-06-22,67.4040756225586,67.9770668809807,67.37679131582998,67.46774131793883,5513100
2021-06-23,66.71285247802734,67.58598511107111,66.40362103965494,67.41318216452709,6079700
2021-06-24,66.2853775024414,66.93113160664386,66.02161761102784,66.83109145104392,7925200
2021-06-25,67.17671203613281,67.26766205839891,66.58552648284032,66.5946235667795,6676800
2021-06-28,68.3499755859375,68.9866325832911,67.8770244401541,68.00435583962482,8444300
2021-06-29,67.37678527832031,68.80472169449972,67.33130681182094,67.98615787078928,6477400
2021-06-30,66.6491928100586,67.74970404947467,66.458195679817,67.54960983520958,8672600
2021-07-01,67.4768295288086,67.74058935757651,66.46726867833254,66.66736282009025,6423000
2021-07-02,67.55870056152344,67.70422613603661,67.04937492881,67.60417903831913,4282300
2021-07-06,68.33177185058594,68.36815323663085,67.34040510226188,67.76787771448964,6957200
2021-07-07,68.51367950439453,68.76834227035852,68.0771098062849,68.45001381290353,5661800
2021-07-08,68.33177185058594,69.14123860772536,67.68601786112865,67.86792479135315,5881400
2021-07-09,68.2044448852539,68.59553613676032,67.55869085398339,68.21354196711415,5592800
2021-07-12,68.29539489746094,68.65920184248408,67.64964086608902,68.39544198081832,5743500
2021-07-13,68.0862045288086,68.90476834750508,67.8770132988485,68.30448590078109,5165500
2021-07-14,68.8502197265625,69.27769249567355,67.886136929192,68.21356258472206,6956100
2021-07-15,69.86884307861328,69.92341168084108,68.3863382261002,68.81381078098848,7638200
2021-07-16,70.86933135986328,71.26042266926336,69.91434579438031,69.91434579438031,9088000
2021-07-19,70.02349090576172,71.28771499097715,69.14126108966704,70.42367934334086,9891800
2021-07-20,70.18718719482422,70.66922845980001,69.90524010150793,70.05075871968907,6562000
2021-07-21,69.01392364501953,70.28724470336427,68.95025793905437,70.18719760269879,8931900
2021-07-22,69.2322006225586,69.71424187970555,69.0230093722101,69.11395937447625,5534800
2021-07-23,70.21446990966797,70.40547393394975,69.05029323445893,69.60509726546329,4953500
2021-07-26,69.95072937011719,70.15991371711124,69.52325665359687,69.84158518535406,6014000
2021-07-27,70.81475067138672,70.92389483414644,69.22310139443499,69.92342402311608,7592100
2021-07-28,70.8056640625,71.24223383907116,70.23267273610146,70.8420454554677,5177500
2021-07-29,71.08761596679688,71.30589737894029,70.59647758519344,70.9420903993406,4141900
2021-07-30,70.85114288330078,71.71517841860494,70.70561731072172,70.92390566959031,5488900
2021-08-02,71.67879486083984,71.76975181047557,71.06032507413842,71.36956343700965,7520700
2021-08-03,72.23360443115234,72.62469575154333,71.27861883883125,71.62423168095104,6249400
2021-08-04,72.64287567138672,72.76110997704495,71.6424048579702,72.1790216523518,8050200
2021-08-05,73.20677947998047,73.32502074026083,72.33364687787852,72.57012245939815,6283700
2021-08-06,73.31591796875,73.6706278439867,72.81568253493387,73.20677379981542,4634300
2021-08-09,73.27044677734375,73.79796657104961,72.87026532956796,73.63425377090094,5621600
2021-08-10,73.24315643310547,73.49781922590303,72.94301516771948,73.37958491183007,4506800
2021-08-11,74.91667175292969,75.86256715918596,73.64335074685235,73.79796646370085,9419300
2021-08-12,75.4896469116211,75.60788120993439,74.42551740968224,74.59832031659555,6762800
2021-08-13,75.8989486694336,75.9899056304275,75.33505436990595,75.71704862552956,3999500
2021-08-16,76.35370635986328,76.79027618356027,75.6260992390909,75.89894930723982,8579700
2021-08-17,76.36278533935547,76.39916672762489,75.59879700281856,76.035359783971,5257000
2021-08-18,76.78117370605469,77.27231212107287,76.29913237438168,76.60837075674489,9511700
2021-08-19,76.8994140625,77.39964261590292,76.32641578223812,76.37189425938445,6968000
2021-08-20,78.47286224365234,78.60929072352221,76.41735878032442,76.89030991866784,7589700
2021-08-23,76.76297760009766,78.29096129041577,76.40826772011673,78.04538864178856,8837100
2021-08-24,76.5264892578125,76.83572755278286,75.86254808111885,76.60834910670211,5786100
2021-08-25,76.88121795654297,77.18135924443789,76.01718242489042,76.52650804868213,5930000
2021-08-26,76.57514190673828,76.92234306023165,76.44722789359574,76.84924734678137,5294000
2021-08-27,76.20967864990234,76.92234444186579,76.14571467139129,76.69392556132412,5974200
2021-08-30,76.70304870605469,76.9771541203185,75.84419855155586,76.0726174065123,6001700
2021-08-31,76.73958587646484,77.15074394062349,76.30102563964277,76.58426274970658,6844000
2021-09-01,77.9730453491211,78.35679426599685,76.80354210154923,76.88577650187588,5862300
2021-09-02,79.01465606689453,79.04206521509711,78.04615534873051,78.04615534873051,5214000
2021-09-03,78.29283905029297,78.85931327761162,78.00959496584427,78.35679604275764,4621100
2021-09-07,77.68980407714844,78.11009384853968,77.1781481764615,78.06441426928625,6791300
2021-09-08,78.97809600830078,79.4623428071595,77.47053035300084,77.77204487821871,6230100
2021-09-09,78.42988586425781,79.1882380503472,78.34765843170786,78.84104393937602,4108300
2021-09-10,77.59844970703125,78.5486729314376,77.29693516095436,78.5486729314376,5508000
2021-09-13,77.27865600585938,78.52125493066254,77.10505547391524,78.47556837884909,6498800
2021-09-14,77.33348846435547,77.83601274324477,77.15988790059546,77.4705411741244,4658200
2021-09-15,77.30607604980469,77.79032289584023,76.80355179215077,77.05024805346818,5707000
2021-09-16,76.74872589111328,77.6349920554203,76.43807963229483,77.18729310620984,5380600
2021-09-17,74.59245300292969,76.68477033444842,74.51022556962825,76.20052352734561,15390400
2021-09-20,74.63814544677734,75.41476814043553,73.69706090275,74.5010927430047,8994100
2021-09-21,74.84828186035156,75.70713890693858,74.67468828662943,74.85742056553366,6450700
2021-09-22,74.83001708984375,75.75283120103792,74.5285025330986,75.0036106767172,5662200
2021-09-23,74.25439453125,75.26857475341696,74.13561924218888,75.08584246704756,6414300
2021-09-24,73.73359680175781,74.67468825298039,73.54172581775795,74.22698231952442,6113800
2021-09-27,71.9610824584961,73.81584255988555,71.76921144498588,73.10317680376455,8600900
2021-09-28,70.59970092773438,71.80575227661394,70.36215032306357,71.7052543874321,9257400
2021-09-29,71.58647155761719,72.20777115498369,70.76416224186879,70.91949236930338,7496100
2021-09-30,71.74179077148438,72.55496830682716,71.17531647349375,72.03416662648316,10186800
2021-10-01,72.37222290039062,72.71941702037255,71.28494701430436,72.19862235500484,7961100
2021-10-04,72.50928497314453,73.02094099945565,71.73266222726788,72.22604781154953,6027800
2021-10-05,72.61893463134766,73.00267668328183,72.26259475936176,72.57324806625452,5434600
2021-10-06,74.17217254638672,74.27267740251547,71.86057479700618,72.41791737343276,6876200
2021-10-07,73.93460845947266,75.47872204855176,73.81583317215495,74.44627140121845,5753200
2021-10-08,73.28590393066406,74.0351174893723,73.23108563661889,74.01684704828729,3592900
2021-10-11,71.11135864257812,72.50928090080265,71.02912423108778,72.36308948961543,8798700
2021-10-12,72.06158447265625,72.3448216284441,70.87380361216914,71.35805048011237,7791200
2021-10-13,73.26763916015625,73.42296231916566,71.80575281176652,72.21691096129766,6260100
2021-10-14,74.42799377441406,74.78432660612302,73.28589957770849,73.4229522754711,6486000
2021-10-15,74.6198501586914,75.3325156826295,74.19042170944962,74.86654636053977,14634200
2021-10-18,73.99857330322266,74.61074115715236,73.78843185177632,74.31835831898263,4942100
2021-10-19,74.94879150390625,75.05843506074295,74.20871666493115,74.66555436223233,5717500
2021-10-20,76.67562103271484,77.3517456989922,75.26856038965701,75.60662272279569,6942600
2021-10-21,76.57514190673828,77.38831254919765,76.49291445719989,76.94061350319876,4945000
2021-10-22,77.1324691772461,77.2877923093329,76.51116967810937,76.72131806977174,4732400
2021-10-25,77.01370239257812,77.4888105463245,76.68477868198822,77.11420724696895,3987300
2021-10-26,78.09182739257812,78.83190213963208,77.08678597750492,77.12333382524439,6969100
2021-10-27,77.67156219482422,78.89588411323234,77.44314330221451,78.58523776526302,4356900
2021-10-28,78.95983123779297,79.02378824088399,77.41572445722672,77.58931805373633,6568400
2021-10-29,77.96392822265625,78.9963789769842,77.60759535298597,78.73141225862594,7792600
2021-11-01,78.20146942138672,78.41161781785412,77.5984473185836,78.06442369628806,5135200
2021-11-02,78.0461654663086,78.79537915439599,77.10508074513935,78.43904623998804,7266400
2021-11-03,77.88166809082031,78.39333091664236,76.96799293780951,78.27454868544649,5723200
2021-11-04,77.44313049316406,78.01874349784953,75.99038295163847,77.80860205504906,6594000
2021-11-05,78.14665985107422,78.3111217103332,77.04111339691849,77.43399411788214,4885400
2021-11-08,77.28778839111328,78.21060237336886,76.78527117087488,78.14664538276436,5391000
2021-11-09,77.60758972167969,77.81773115737018,77.07765632341582,77.37917087457872,3917600
