Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2019-04-16,31.281538009643555,31.421335531646733,31.163011830956002,31.269378981482763,14485200
2019-04-17,31.3514347076416,31.424374963921004,31.123501623742737,31.302809029449616,11187600
2019-04-18,31.357513427734375,31.545936621714166,31.269377866625366,31.33623860719439,11183400
2019-04-22,31.111347198486328,31.466922265746714,31.050565968044577,31.235949416488506,15238200
2019-04-23,31.324085235595703,31.390945980813942,30.98066571605792,31.15997312969329,15152400
2019-04-24,31.4638729095459,31.5611277177581,31.33015493896568,31.345350241940295,14093400
2019-04-25,31.460845947265625,31.652308908229355,31.25114792173636,31.375750138620766,11883300
2019-04-26,30.856063842773438,31.102232004385204,30.28775098003381,30.527839627291076,24323100
2019-04-29,30.865177154541016,30.998898635723595,30.628128283521427,30.96242850849512,19139100
2019-04-30,31.254180908203125,31.27849548438994,30.831745144556976,30.928996493339074,18400800
2019-05-01,30.804391860961914,31.245062652510025,30.780077286692062,31.23290710436625,16011600
2019-05-02,30.74057388305664,31.01713262869131,30.464015137421967,30.82566968432484,15021000
2019-05-03,31.023212432861328,31.226830928463556,30.938116630796255,31.09614920750091,15950700
2019-05-06,31.13869857788086,31.166052914423965,30.555190408712445,30.6190113973413,13841100
2019-05-07,30.78615951538086,31.05056270922901,30.622047428025635,30.938116053520076,13726800
2019-05-08,30.48225212097168,30.70714544864948,30.34853063597963,30.46705681385739,17646000
2019-05-09,30.411972045898438,30.534180234430966,30.201160123513688,30.329480120055912,18720300
2019-05-10,31.136075973510742,31.19718008450249,30.460864358384306,30.479196290973558,26228100
2019-05-13,30.51891326904297,30.90387686938659,30.25005307659764,30.690008979519845,22084500
2019-05-14,30.641128540039062,30.818332584409788,30.5189168046177,30.59530045042822,19061100
2019-05-15,30.51585578918457,30.662511245715013,30.286711883043544,30.613627259024373,20220900
2019-05-16,30.952754974365234,31.762394799156205,30.809158938934505,31.417154531839483,51366000
2019-05-17,30.815271377563477,31.148295065067302,30.52502336350443,30.62584724117762,37113900
2019-05-20,31.016916275024414,31.157456411994435,30.628900323783938,30.6716724968292,21582300
2019-05-21,30.89470100402832,31.05662544226656,30.674721387268608,31.0138532790015,20667300
2019-05-22,31.233840942382812,31.294945047491254,30.876377032456816,31.041360913416245,22022700
2019-05-23,31.120811462402344,31.14219581128782,30.751123761885793,31.108587838513586,19363800
2019-05-24,31.368267059326172,31.435482968782466,31.18801066127635,31.218562711673204,13449600
2019-05-28,31.291887283325195,31.643242859734908,31.285775474594246,31.334662951525658,30815100
2019-05-29,31.200233459472656,31.43242976170539,31.001641618393666,31.197177554879133,19560600
2019-05-30,31.221620559692383,31.618804276974007,31.136076202258916,31.313280223312034,15058800
2019-05-31,30.99247932434082,31.169686857170525,30.73583923693898,30.96498317110747,17782500
2019-06-03,31.151348114013672,31.37132428471752,30.980252428836728,31.050524245583492,19844100
2019-06-04,31.334667205810547,31.362163355916774,30.99247579958009,31.349943233253846,17894700
2019-06-05,31.902952194213867,32.01294032238521,31.34689624559823,31.392724340964666,20708700
2019-06-06,32.11374282836914,32.281782562518174,31.83571503934856,31.924318761842752,24191100
2019-06-07,32.40399932861328,32.49565897902784,32.09541941454359,32.150415204792324,20428200
2019-06-10,32.850067138671875,32.929503171800086,32.49871505024425,32.53231950970088,18977100
2019-06-11,32.97838592529297,33.293077638105224,32.92033772894275,32.996717854787256,20241900
2019-06-12,33.24725341796875,33.274749567169636,32.97227794012611,32.97227794012611,13905300
2019-06-13,33.1953239440918,33.47946372867498,33.04867194157198,33.30225616622811,16455000
2019-06-14,33.32362747192383,33.48249952169627,33.13725578151007,33.23502373467124,13577700
2019-06-17,33.35112762451172,33.47028342439104,33.076155660254855,33.338907503012315,12441000
2019-06-18,33.50083923339844,33.59555130444243,33.27475122624225,33.546667316504376,14733600
2019-06-19,33.491661071777344,33.55887696426551,33.262517255188484,33.546653350026084,11773800
2019-06-20,33.705528259277344,33.75746812948686,33.38778072746783,33.55276455215354,15004500
2019-06-21,33.95302200317383,34.27688154710146,33.687217669690185,33.71165792029266,39535800
2019-06-24,33.986629486083984,34.28604175142372,33.92246596873379,34.06300963084531,18098400
2019-06-25,33.8277473449707,34.0446711098733,33.729979380008714,33.87663132745169,18315000
2019-06-26,33.656654357910156,33.937738124637555,33.638322427856394,33.867466308841166,12485100
2019-06-27,33.63833236694336,33.76359651345456,33.259480525629,33.62611224211623,16443900
2019-06-28,33.757484436035156,34.06911681491204,33.6811007973476,33.77581287300303,19520100
2019-07-01,33.79719924926758,34.20965899237656,33.613883419390405,34.0049553250171,16544100
2019-07-02,34.09661102294922,34.09966692744254,33.71164747533029,33.86135532737886,12188700
2019-07-03,34.31658172607422,34.34102546166627,33.91328980869557,33.96828559143444,9621900
2019-07-05,34.21271514892578,34.29215119328328,33.9774594242658,34.218823462209485,10738200
2019-07-08,34.438804626464844,34.50296464565904,34.12716874903925,34.19438467323485,14147100
2019-07-09,34.48768997192383,34.64045026340685,34.40214211081797,34.49074587704528,16270200
2019-07-10,34.51823425292969,34.710714274706056,34.33797435242686,34.56100992207433,13737000
2019-07-11,34.8054313659668,34.811543175716366,34.53045936703348,34.6282273442746,11689800
2019-07-12,35.0131950378418,35.06513493741611,34.713779261325676,34.857375339118846,11229900
2019-07-15,35.1292839050293,35.15983595481977,34.96735594326501,35.03456835492926,10038000
2019-07-16,35.062068939208984,35.28510100654825,34.842089279764416,35.23621702627813,10464600
2019-07-17,35.0131950378418,35.187343175041256,34.89098330375758,35.07735506188681,8065500
2019-07-18,35.04985046386719,35.0681788979282,34.750434759483184,34.936806472713684,9670800
2019-07-19,34.799320220947266,35.23011186531177,34.787100098901185,35.13539630419407,11388900
2019-07-22,34.46935272216797,34.933752328163195,34.31658895778356,34.86042460239199,13550700
2019-07-23,34.24631118774414,34.585443084754964,34.08743565787833,34.56100284721096,17262600
2019-07-24,34.21882629394531,34.46019384832173,34.0874503452818,34.227994009317534,12531900
2019-07-25,34.286041259765625,34.337981156042076,34.11494903866192,34.27382113607083,11554500
2019-07-26,34.53046417236328,34.628232163209994,34.16383595491768,34.255492135164296,14187000
2019-07-29,34.30131530761719,34.51823909885214,34.14549912424499,34.475466920161004,11239800
2019-07-30,34.237152099609375,34.341031876479136,34.11799629631269,34.237152099609375,9105600
2019-07-31,33.7238655090332,34.32269688015441,33.49472163663556,34.19132096674088,18633900
2019-08-01,33.4183464050293,34.27076201489098,33.400014472978036,33.705542011887665,22365000
2019-08-02,33.424461364746094,33.650549387255936,33.042553653344,33.52834115734093,16970100
2019-08-05,32.3306884765625,32.99673256157634,32.26041663159025,32.99673256157634,22710000
2019-08-06,32.7736930847168,32.947841208990056,32.26040943399624,32.443725273286354,21049200
2019-08-07,33.057838439941406,33.1922703256294,32.36124225408691,32.69731847184712,21835500
2019-08-08,33.318809509277344,33.41705876475736,33.08853759714165,33.162226295586926,13123200
2019-08-09,32.938087463378906,33.30038197384676,32.763082103250184,33.177572181102384,12580500
2019-08-12,32.305606842041016,32.80299489760976,32.1889354396112,32.76615055712251,17605200
2019-08-13,32.978004455566406,33.19292511762684,32.19201049770888,32.314820296789044,20025900
2019-08-14,32.60649871826172,33.17757198115538,32.281045039376565,32.38543617351614,27938400
2019-08-15,34.59911346435547,34.890793734758226,33.82233242886681,34.54998884700034,59438700
2019-08-16,34.69122314453125,35.28686042744126,34.405684778582206,35.02588612617381,32895600
2019-08-19,34.942989349365234,35.24080448764888,34.878513508599006,35.108785372384055,21534300
2019-08-20,34.402610778808594,35.0135992303066,34.39033050439224,34.95833623859833,18336900
2019-08-21,34.39340591430664,35.02281661593628,34.350419677767455,34.99518160282686,24469200
2019-08-22,34.35962677001953,34.62981387903981,34.18769239364509,34.448666661947364,17986200
2019-08-23,34.02804183959961,34.35963390088025,33.81312118927586,34.27059750414338,18710100
2019-08-26,34.384193420410156,34.470158858235166,34.147779682217646,34.25217080286593,17807100
2019-08-27,34.51622009277344,34.63596246169462,34.2368235744042,34.51622009277344,17201100
2019-08-28,34.608333587646484,34.718863121531896,34.28902175082464,34.47323998308068,16113000
2019-08-29,35.0258903503418,35.18247354451854,34.78947657157446,35.06273118130273,15811500
2019-08-30,35.08115005493164,35.42502237392333,34.97062054510175,35.308350969342435,17115900
2019-09-03,35.197818756103516,35.403530050425395,34.844737135773904,34.90307107674907,17828100
2019-09-04,35.587745666503906,35.60309688894315,35.25308620639274,35.520198882303404,17348700
2019-09-05,35.443443298339844,36.21715686728537,35.39124773580068,36.128116964875076,17479200
2019-09-06,35.22545623779297,35.538626139523025,35.19168635452795,35.44344784404048,13039200
2019-09-09,35.71670150756836,35.80266694933302,35.124131661361986,35.154837620471824,17921100
2019-09-10,35.630733489990234,35.910129967253674,35.455724627237146,35.61231131950729,14572200
2019-09-11,35.621517181396484,35.83029941743898,35.37589412164302,35.615378800946026,15852300
2019-09-12,35.89784622192383,35.943903405022645,35.58467635066851,35.8149482114836,13422900
2019-09-13,36.054439544677734,36.28778239576636,35.907065667201294,35.97154151899284,16915800
2019-09-16,35.48335647583008,35.9746025993395,35.42501902222428,35.781175097020686,18270900
2019-09-17,35.77196502685547,35.82723153765756,35.38510999224996,35.40659959617046,13813500
2019-09-18,35.97153091430664,35.99302402979095,35.670641352203766,35.894774807104625,11868000
2019-09-19,35.956180572509766,36.17110119160266,35.85178945322568,36.045216956308444,10141800
2019-09-20,35.916263580322266,36.118903915063854,35.86100058987949,36.02986753549748,33997200
2019-09-23,36.11276626586914,36.35531837487729,35.787312642180076,35.80266386357708,15487500
2019-09-24,36.35224914550781,36.80051256155336,36.23250680201787,36.30619547914076,21819300
2019-09-25,36.37374496459961,36.45050108091451,36.171104601124526,36.37374496459961,13840800
2019-09-26,36.32155227661133,36.705336402250346,36.28777888002405,36.47506452139891,11960700
2019-09-27,36.36760330200195,36.6070844946352,36.15268266127836,36.60094611349269,10304100
2019-09-30,36.4382209777832,36.67156027522067,36.401376636309465,36.43515003038209,10204200
2019-10-01,36.18338394165039,36.570242487950615,36.14347216766628,36.490415426312715,11187900
2019-10-02,35.65222930908203,36.09127994557005,35.49564260494783,36.04522275903822,17833500
2019-10-03,35.710567474365234,35.86101230107692,35.17940591577856,35.57854482170706,15619500
2019-10-04,36.278564453125,36.321550690724685,35.67371780226285,35.73819364499247,13881000
2019-10-07,35.993019104003906,36.321540117006236,35.88555705495833,36.26013523964812,14085000
2019-10-08,36.10049057006836,36.43515359614564,35.818023113908744,35.86408030209325,15375300
2019-10-09,36.514976501464844,36.628576957772516,36.23558002488766,36.284704641498266,11710200
2019-10-10,36.723751068115234,36.806649068824406,36.41365218062369,36.50575950866973,13024500
2019-10-11,36.917179107666016,37.06148198212524,36.45049358365339,36.8189263798542,18383700
2019-10-14,36.588661193847656,36.98472906893438,36.56717159000785,36.79744344698061,13719900
2019-10-15,36.699195861816406,36.840427821446966,36.496555494213126,36.63779096751354,13550100
2019-10-16,36.66542053222656,36.87727021732713,36.56717130105906,36.63164713940838,11344800
2019-10-17,36.79437255859375,36.920253289201625,36.64699871044196,36.74217699522692,11732700
2019-10-18,36.57946014404297,37.02772368386143,36.57638919603666,36.98167000477821,16776900
2019-10-21,36.763675689697266,36.79130719239555,36.48120822613954,36.628582096647456,10230300
2019-10-22,36.71454620361328,36.895693448391974,36.656208744490776,36.76674176798507,7634100
2019-10-23,36.64392852783203,36.797444273819934,36.441288164768366,36.58866201599564,8520000
2019-10-24,36.56718063354492,36.71148356983737,36.386033347744025,36.58253186022835,8700900
2019-10-25,36.548744201660156,36.63778409262733,36.29084088304643,36.536463927837886,7692900
2019-10-28,36.60401916503906,36.75139302597802,36.392165945873685,36.613228494117116,10213800
2019-10-29,35.96846008300781,36.45356781762565,35.94697048112372,36.38295009057097,14373300
2019-10-30,36.260135650634766,36.343033641475365,35.9377530135129,35.97766829244942,8988600
2019-10-31,36.00224685668945,36.315416810637856,35.87022419459679,36.207958220262064,14643900
2019-11-01,36.11276626586914,36.22022481564817,35.993023928037026,36.20487359425117,11287800
2019-11-04,36.097412109375,36.57023957425544,35.97460233623056,36.35224801052077,13938000
2019-11-05,36.49348068237305,36.57944963349549,35.94697155907706,36.13118622247869,12651300
2019-11-06,36.689979553222656,36.72682389179148,36.447427432705304,36.48427177127413,10843200
2019-11-07,36.91411209106445,37.12596176201056,36.702262420118345,36.843494362859275,13324200
2019-11-08,36.67156982421875,37.113691496019314,36.51805755088775,36.93868609895369,11498100
2019-11-11,36.548744201660156,36.72989141679818,36.31540143069098,36.44435308999785,13317000
2019-11-12,36.57331085205078,36.84349446361347,36.47812906059982,36.72068468935846,15189300
2019-11-13,37.144386291503906,37.2610576923437,36.432077611026656,36.58559335185157,23135400
2019-11-14,37.04307174682617,38.49531731312004,36.69305749107723,38.25583609413614,67512600
2019-11-15,36.49656295776367,37.15053435136802,36.346118125019785,37.05228509492351,30413100
2019-11-18,36.92025375366211,37.110613839296484,36.30312685478475,36.36760269455792,19644000
2019-11-19,36.809722900390625,36.954025797772005,36.75445639103048,36.87726968505204,11146200
2019-11-20,36.576377868652344,36.99086787937841,36.35224792498944,36.9079698772332,15227700
2019-11-21,36.80051040649414,36.84349312318572,36.4351450167731,36.48426962742175,12908400
2019-11-22,36.647003173828125,36.93560901064971,36.619371671956095,36.88955533630628,11529300
2019-11-25,36.51190948486328,36.849643456464094,36.19873958104712,36.8435015611004,17644500
2019-11-26,36.59480285644531,36.62857624931623,36.367601948224404,36.524185123411634,18877500
2019-11-27,36.46278762817383,36.78209945156917,36.4535782981,36.65621518275764,10302300
2019-11-29,36.56410217285156,36.83428932883894,36.53647067323279,36.579453396380856,9471900
2019-12-02,36.622432708740234,36.65313515293939,36.180311187667236,36.582520936749134,17012700
2019-12-03,36.43514633178711,36.52418271536231,36.158820826123964,36.352248328721224,19784400
2019-12-04,36.4412841796875,36.597870855931994,36.321545354307496,36.573310306914856,16669800
2019-12-05,36.59549331665039,36.63250292153974,36.213068968130926,36.502972833857214,13058400
2019-12-06,36.940914154052734,36.94708359902873,36.675684490977126,36.7250294624928,13022400
2019-12-09,36.8113899230957,36.9655943072423,36.75587549773941,36.87615498796238,14448000
2019-12-10,36.74353790283203,36.87306802469556,36.706528288176415,36.80830296376379,12846900
2019-12-11,36.700347900390625,36.900808920295596,36.55539422171926,36.823708528024454,10519200
2019-12-12,36.93474578857422,37.04268990222447,36.60166986818161,36.70035981409739,12447000
2019-12-13,37.09818649291992,37.209211746364616,36.706508090623934,36.749687127106824,16098900
2019-12-16,37.175289154052734,37.425098636702195,37.138279557490726,37.138279557490726,16052100
2019-12-17,37.40351486206055,37.53304494049312,37.22463982377605,37.301740220597836,13727400
2019-12-18,36.965576171875,37.52687547829947,36.95940672894059,37.47444580164583,15309000
2019-12-19,37.0334358215332,37.16604711518941,36.940911799943294,36.9902567683144,13392300
2019-12-20,37.09818649291992,37.662570452859974,37.01491667047911,37.46518712644949,23863200
2019-12-23,36.70960998535156,37.22156451445503,36.703440540273746,37.07044487492587,13457400
2019-12-24,36.857643127441406,36.885402099524015,36.70343877279913,36.74044838262218,6682200
2019-12-26,36.86072540283203,36.96250005837378,36.68493506198837,36.888480843641446,12671400
2019-12-27,36.8823127746582,36.99025333883664,36.777453403054984,36.99025333883664,10632000
2019-12-30,36.82371520996094,36.95016411154637,36.74044535942628,36.947079389409836,8837400
2019-12-31,36.6510009765625,36.94707070231068,36.450536437985804,36.85454670712092,14736000
2020-01-02,36.68184280395508,36.97482782164771,36.60782360442911,36.65716856096986,20294700
2020-01-03,36.35801315307617,36.63558161463843,36.265492685508484,36.47520786298633,16197600
2020-01-06,36.28400802612305,36.41970757485605,36.01260892865706,36.2069040846535,19336500
2020-01-07,35.94784164428711,36.24391144344729,35.83681635195965,36.16372631402021,20540700
2020-01-08,35.82447814941406,36.00026847576652,35.67644326158302,35.86765366816182,17627400
2020-01-09,36.19456100463867,36.19764572634841,35.799801332109105,35.8213908546474,16691100
2020-01-10,35.892330169677734,36.18840352248941,35.768969507984345,36.15756335706606,18164400
2020-01-13,35.738121032714844,35.94475150477773,35.58083551974174,35.89232182397674,18337800
2020-01-14,35.83063888549805,35.8398930499545,35.506813718114714,35.611673072043416,19757400
2020-01-15,35.55307388305664,35.735033626620925,35.31868446262983,35.352609340045014,22362600
2020-01-16,35.744285583496094,35.7535397482768,35.553075197851754,35.62092495519129,16108200
2020-01-17,35.45439147949219,35.86765600950946,35.35570154782927,35.79055560334479,30135000
2020-01-21,35.648685455322266,35.67952561677996,35.31869078652258,35.34028031131506,22061100
2020-01-22,35.80597686767578,35.93859168831907,35.52224242241217,35.53457778192003,14778300
2020-01-23,35.71653747558594,35.870741822033104,35.479066805608035,35.83990165862976,12915300
2020-01-24,35.27242660522461,35.78438099299547,35.20457684582283,35.775130357363345,13150200
2020-01-27,35.73195266723633,35.84606266798449,34.751222899276975,34.90850841699499,21055200
2020-01-28,35.96017074584961,36.05269120936982,35.75970621212637,35.76895684670661,15810600
2020-01-29,35.741214752197266,36.12055444128724,35.741214752197266,35.947845276278926,11326500
2020-01-30,35.95400619506836,35.99718171136635,35.568497152423,35.65485171444891,13744500
2020-01-31,35.30944061279297,35.855319948383695,35.12748083426273,35.71345096850199,23327400
2020-02-03,35.241580963134766,35.58699562033721,35.18915129089854,35.43587604604315,13041300
2020-02-04,35.54999923706055,35.8491537756238,35.43280449363213,35.5407485994299,15696600
2020-02-05,36.02493667602539,36.06811218752737,35.42045833842053,35.65176303242801,17048700
2020-02-06,35.8707389831543,36.15447340521239,35.79363858074782,36.03110923193184,16058700
2020-02-07,35.91390609741211,36.009511279906974,35.701106213029256,35.80905028056554,11068800
2020-02-10,35.5438232421875,36.07736358687443,35.48213940089667,35.69802402184055,18434700
2020-02-11,35.590091705322266,35.62093186838382,35.29402190461481,35.59934234246856,17390400
2020-02-12,35.7288703918457,35.904660705630796,35.59317087201096,35.62092630854811,14206800
2020-02-13,36.21923828125,36.25007844206965,35.645603525258096,35.728873371243225,15999600
2020-02-14,36.35801315307617,36.56773185998362,36.132877897670376,36.29016339842136,24391800
2020-02-18,36.89464569091797,36.99333561197731,36.19456207809889,36.53689560943534,34539600
2020-02-19,36.293251037597656,36.99024991014908,36.293251037597656,36.85455038993024,21563400
2020-02-20,36.29633712768555,36.42586720934867,36.040361686195105,36.1483022444377,15068700
2020-02-21,36.570823669433594,36.623249826891836,36.17914514351946,36.219239471560776,18726300
2020-02-24,35.873817443847656,36.53380665565945,35.75970745643035,36.22539804100171,19848000
2020-02-25,35.278602600097656,36.10513169430127,35.173743219834485,35.88307757416471,23292900
2020-02-26,35.0904655456543,35.51915007908931,35.050371224068414,35.37419993003906,20019900
2020-02-27,34.04805374145508,35.179906615041425,34.032633662236215,34.71421245788584,28476900
2020-02-28,33.20918273925781,33.46824284147046,32.18835887708929,33.2122674603659,52369200
2020-03-02,35.738121032714844,35.898491267399166,33.08890979156301,33.184518517461235,51222600
2020-03-03,34.822147369384766,36.246985046660285,34.64635708300506,35.79979576292169,33340800
2020-03-04,36.01259994506836,36.03418946682585,34.99486064231415,35.232334793357346,24625200
2020-03-05,35.75046157836914,36.160641389740384,35.13056654278915,35.281682634270354,25638300
2020-03-06,36.15446090698242,36.36417604668976,34.85298397591525,35.11821703325157,29411100
2020-03-09,36.13288497924805,37.20305412667715,34.76664604226099,35.102806630517044,59243400
2020-03-10,36.943992614746094,37.21847286933211,35.44205419586049,36.42278754440014,37797300
2020-03-11,35.29093551635742,36.70960412679705,34.7882317056673,36.24082519975915,31620000
2020-03-12,32.08967208862305,34.384214224793254,31.759677486655026,32.69723161692714,56323200
2020-03-13,35.18915939331055,35.340279002400365,32.037247714707604,33.38190058692811,42962100
2020-03-16,32.92544937133789,34.334866957936306,31.457436199669605,32.444335217693784,36753900
2020-03-17,36.78053665161133,36.783621373493176,34.06656022211451,34.77897921132893,52806000
2020-03-18,37.804447174072266,39.50068075327752,35.31252472658372,35.466725533237685,77355900
2020-03-19,37.00214385986328,39.34091460116872,36.43836075184049,38.55409836527298,57100500
2020-03-20,35.304588317871094,38.036766169547775,34.6602619648484,37.017618521635065,55423500
2020-03-23,35.40061569213867,36.41046820454734,34.75938772485447,35.36654070749949,39366000
2020-03-24,35.63295364379883,36.35781654177697,34.480604135045176,35.89316011075565,42705000
2020-03-25,33.88894271850586,35.31388862911289,33.47075122309903,34.99482374409529,53287500
2020-03-26,34.019046783447266,34.344308418961184,33.0990290161004,33.888943547260624,58250700
2020-03-27,33.94469451904297,34.7810737616028,33.64111801909015,34.10887270604597,36160500
2020-03-30,35.682518005371094,35.87147611861726,34.365990230159255,34.65098013076284,29212500
2020-03-31,35.1961669921875,35.99227805783829,34.892590490446665,35.40990847360213,26258400
2020-04-01,35.35725021362305,35.787831588442806,34.632387420340116,34.740805584230394,28269600
2020-04-02,36.75432586669922,36.89682259648003,34.79967174988102,35.059878237240746,29515500
2020-04-03,37.01143264770508,37.14463424534784,36.25249125122478,36.30825129618467,28625100
2020-04-06,39.05282211303711,39.15194871579993,36.84415505800812,36.88132842030592,47768700
2020-04-07,37.78895950317383,39.182928807416396,37.680537777707535,38.405404226545805,41369700
2020-04-08,37.74248504638672,38.35273287318063,37.35527026677455,38.315559516968214,27876600
2020-04-09,37.73009490966797,38.06155322939702,36.44764591204721,36.62111568134208,32828700
2020-04-13,38.81428909301758,38.92890398203375,37.53493509151426,37.56591170529742,24194100
2020-04-14,39.9604377746582,40.20515583659526,39.04351520361101,39.37187507797065,34098900
2020-04-15,39.88610076904297,40.23304385823365,39.37807784613259,39.96044748925006,22435200
2020-04-16,40.99198532104492,41.17475020625345,39.728119433837016,39.96044761766062,31882200
2020-04-17,40.92693328857422,41.19023808816971,40.18657864284192,40.72868009617071,30915300
2020-04-20,40.223751068115234,41.31724197175576,40.195872821408315,41.01057062283977,24401700
2020-04-21,40.02550506591797,40.58928811306072,39.70024697912302,40.29190827797755,27900600
2020-04-22,40.762760162353516,41.007478312511005,39.929475558285496,40.2702219457779,19448100
2020-04-23,39.814857482910156,40.607870288441454,39.56704098118163,40.22375382450051,28839900
2020-04-24,40.096744537353516,40.236139310058974,39.82414464309958,40.06886629182172,17343600
2020-04-27,39.74361038208008,40.366251799495295,39.70333864832332,40.27022002170155,17923800
2020-04-28,39.65068054199219,40.344566769055504,39.55774713521327,39.73741366158986,20732100
2020-04-29,38.287689208984375,38.95679203427424,37.96242759227186,38.897937162276534,44612100
2020-04-30,37.65266036987305,38.238128483389104,37.494678880141045,38.12661192916374,40497900
2020-05-01,38.07704162597656,38.31556656969058,37.4141320133681,37.63097190445894,31143900
2020-05-04,38.31865692138672,38.53549676709691,37.70221236908402,38.362023472510245,17807700
2020-05-05,38.637725830078125,38.80190403078055,38.18236104215216,38.34963761363136,19337400
2020-05-06,38.19475555419922,38.87315703368783,38.055360757971194,38.78642036678437,17309100
2020-05-07,37.924068450927734,38.57433760151848,37.8027253725057,38.41254564340882,27345600
2020-05-08,38.250755310058594,38.27253574883737,37.84006033702276,38.19164155419703,20830800
2020-05-11,38.47789001464844,38.67701888659048,38.27254426277057,38.28187670395717,25341900
2020-05-12,38.512115478515625,39.09704697940713,38.512115478515625,38.72990923610209,19100100
2020-05-13,38.49032974243164,39.277498377221924,38.29742491317897,38.424991986247534,29175300
2020-05-14,38.400108337402344,38.9321465084832,37.74050662469346,38.845031854057055,22233000
2020-05-15,39.18415832519531,39.18415832519531,38.29742700766341,38.415658087377054,31770000
2020-05-18,39.71931457519531,39.999334097756076,39.233945741123996,39.6695332476147,38633700
2020-05-19,38.876129150390625,41.06650672688386,38.832568280003514,40.99183654436889,74746200
2020-05-20,39.03170394897461,39.38639720250463,38.77657333917501,39.355284321419,32246400
2020-05-21,38.88858413696289,39.2463858314974,38.658345967509916,38.85747125575476,22448100
2020-05-22,38.68323516845703,39.0005915443046,38.50900232012093,38.922809340640356,22359600
2020-05-26,38.53700256347656,39.05037222044573,38.46544080090527,38.6863465284247,23730600
2020-05-27,38.107635498046875,38.733012179302854,37.656491645732,38.57122378943455,31073700
2020-05-28,38.484107971191406,38.87613809163945,38.319207571211486,38.49344397155303,24424800
2020-05-29,38.59922790527344,38.80146518989313,37.936514290568944,38.65523322675981,29311200
2020-06-01,38.568115234375,38.708126758531776,38.07030202059243,38.4063268300559,20550300
2020-06-02,38.561885833740234,38.627223586359214,38.21030819376215,38.45299076625543,19187700
2020-06-03,38.4156494140625,38.57744133751301,38.163630871623106,38.549436903481926,20262900
2020-06-04,37.99251937866211,38.546334347181094,37.90228917692851,38.20720110207964,24015000
2020-06-05,37.82139205932617,38.169861278068275,37.308022450683644,38.13563640011606,39337200
2020-06-08,37.721839904785156,37.721839904785156,37.168021264475165,37.20535815273014,28344300
2020-06-09,37.756065368652344,37.95830269570568,37.51027071173098,37.833847586502976,20746200
2020-06-10,37.696937561035156,38.113856542034824,37.687605121742635,37.82139263565986,28141500
2020-06-11,37.36402893066406,38.138753221789216,37.17423963860802,37.644051989544685,34162800
2020-06-12,36.63286209106445,37.569374704882584,36.42129237720282,37.49470094667215,32359200
2020-06-15,36.738651275634766,36.92533212346384,36.40573846191863,36.8382139197248,32703300
2020-06-16,37.227134704589844,37.40759514266358,36.88177739291931,37.27380759481262,25167600
2020-06-17,37.03422927856445,37.37647455152151,36.83821597967156,37.29247190397417,20166900
2020-06-18,36.71065902709961,37.043571919099335,36.607984358617884,36.88177991392729,20070000
2020-06-19,37.28936004638672,37.42936802014313,36.63597882026646,36.99067209627024,40078800
2020-06-22,37.858734130859375,37.98629766037707,37.46047997987896,37.637828393830205,27338400
2020-06-23,37.668941497802734,38.22276006349295,37.634716614953966,38.19164718101974,19727700
2020-06-24,37.429359436035156,37.684490003488065,37.205345305144164,37.566258938602104,20614800
2020-06-25,37.24580001831055,37.38581155592869,36.83199296710849,37.261356460196865,20569800
2020-06-26,36.81332778930664,37.59738463608716,36.71998912971152,37.211581994580705,26991600
2020-06-29,37.04356384277344,37.23646513376095,36.782209227080614,36.86932743231155,16511400
2020-06-30,37.267578125,37.37647321137785,36.88177198125023,37.09334527466722,20509200
2020-07-01,37.239566802978516,37.31112498685114,36.91909851303038,37.16489305902784,19733700
2020-07-02,37.090232849121094,37.609822954493026,36.98133420335067,37.36402834240245,17695800
2020-07-06,36.990665435791016,37.29557733187344,36.78220417194673,37.27379689339882,21695100
2020-07-07,39.498409271240234,39.68509014195416,36.78221310624485,36.85377487815751,93458100
2020-07-08,38.71745300292969,39.86553521111943,38.70500856473673,39.82508989683221,52217100
2020-07-09,39.74729919433594,39.88108668000198,38.87612809848635,39.08147376532634,42771600
2020-07-10,40.658939361572266,40.87362111423883,39.59485947873942,40.05533942937389,44236800
2020-07-13,40.29801940917969,41.5767773997267,40.10200611236089,40.861173978446864,42338400
2020-07-14,41.0727424621582,41.22519843079702,40.145562209790135,40.22334797457711,26455800
2020-07-15,41.06962966918945,41.73234329338844,40.696267975213146,41.15363587230207,31731300
2020-07-16,41.131866455078125,41.296766905264434,40.833178444101954,41.085197120983466,17676600
2020-07-17,40.988739013671875,41.49588827647269,40.90473280328896,41.49588827647269,18189600
2020-07-20,40.90474319458008,41.29988190348905,40.80206851573549,41.057199212200025,18342600
2020-07-21,41.172306060791016,41.688787741685836,40.89850699883374,40.9327318815784,21712500
2020-07-22,41.27497863769531,41.39009772097539,40.81761074414395,41.24697419644704,16164600
2020-07-23,40.95763397216797,41.42744287952566,40.85495929974714,41.380773544964,16796400
2020-07-24,40.83316421508789,41.19407787909041,40.606038065254694,40.74293757940762,13037400
2020-07-27,40.82383728027344,41.06340790170293,40.71493863000815,40.71493863000815,14045700
2020-07-28,40.99496078491211,41.18786565532567,40.733609704410135,40.91406657240633,14414100
