Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2020-07-29,114.8709716796875,115.70357176656012,114.02047620300038,114.19952572536563,6702000
2020-07-30,117.65522766113281,118.20133755068007,116.0706114798888,116.97483405309119,10400700
2020-07-31,117.38665771484375,117.46724161419763,115.73043250013548,116.97484516527227,8487000
2020-08-03,117.53884887695312,118.10286786163886,116.80474172189533,116.80474172189533,7769400
2020-08-04,119.77699279785156,119.90232882242076,117.01063890232987,117.07331374491555,7773700
2020-08-05,119.46367645263672,120.54693503368614,119.17718626421119,119.59796019058366,5680000
2020-08-06,118.81014251708984,119.40100463969661,118.28192792631381,118.93547856256454,3974100
2020-08-07,119.56216430664062,119.64273455517672,118.5773712891828,118.97128849616594,4934900
2020-08-10,120.05452728271484,120.35891279923604,119.23983634678942,119.6964146215712,5812700
2020-08-11,119.27565002441406,120.62750322649974,118.88173289693485,120.20672935492897,5329900
2020-08-12,121.27210235595703,121.72868070357683,119.69643371676074,119.75910856518487,5920400
2020-08-13,121.5585708618164,121.63914109539377,120.79759333864577,120.93189072187721,4989500
2020-08-14,120.94979095458984,121.43322598141437,120.45739457317501,121.40636923884642,5845200
2020-08-17,121.30789947509766,121.48694899312488,120.55588330302174,120.80655536038039,5603800
2020-08-18,122.21211242675781,123.11633506243088,121.23628091000852,121.58543226281805,8670700
2020-08-19,121.54961395263672,122.04201033261897,121.30788960962698,121.34369404607958,6827700
2020-08-20,122.51651000976562,122.63288468541444,121.03037302610169,121.07513882162947,4352200
2020-08-21,123.04471588134766,123.63559162088731,121.67496717825337,122.29269966408087,5706600
2020-08-24,124.00263977050781,124.24436415042481,122.82984963404927,123.0894830652277,7420500
2020-08-25,124.4949951171875,124.57556533035421,123.36697115105642,124.44128164174302,4718300
2020-08-26,123.89519500732422,124.72779501397301,123.7698589876848,124.05634912434724,4746200
2020-08-27,123.73405456542969,125.059037296145,123.70718416208803,124.29805982357247,6156100
2020-08-28,124.23539733886719,124.36073335720457,122.6060154398797,123.83253254139711,4166300
2020-08-31,123.84147644042969,124.19957543596274,123.38489817203491,123.71614042593302,5596800
2020-09-01,123.7071762084961,123.74299430358101,122.71344946980118,123.42069975082025,5671800
2020-09-02,125.79315185546875,126.62575191179074,123.19689972492979,123.64453034471943,8384800
2020-09-03,123.77881622314453,126.85851712665455,122.73136219385815,125.99907397162079,7277900
2020-09-04,123.51025390625,124.61142147089816,121.86296274622784,123.37595651603233,7437700
2020-09-08,121.70182800292969,124.11903087406424,120.89608460548226,124.0116038853128,6847500
2020-09-09,123.68032836914062,124.94264993002356,121.99724661523175,122.13153032996325,6002900
2020-09-10,122.38220977783203,124.19064132240648,122.21210795514301,123.65347910976773,5242500
2020-09-11,123.67137145996094,124.13691107067778,122.79401938101819,123.26850668518318,4398000
2020-09-14,124.11009979248047,124.96059544202298,123.84151862404448,123.93999793045083,4767400
2020-09-15,124.11009979248047,125.13069730405262,123.89523212561055,124.2533312431214,4046500
2020-09-16,123.27748107910156,125.4887776331969,123.18796314342946,124.95162903735333,6049900
2020-09-17,123.11632537841797,123.43861996032228,121.92562633028821,122.70449921130614,4648500
2020-09-18,122.98204040527344,123.48338454755924,121.98829981588432,122.57022785722582,10192800
2020-09-21,122.39118957519531,123.0715833078717,120.59170545412805,122.65080936537571,7092600
2020-09-22,123.51025390625,124.46817638557394,121.97040339052262,122.19421871361551,4722800
2020-09-23,122.03306579589844,123.92206768808713,121.83610721676193,123.92206768808713,6373700
2020-09-24,122.57916259765625,122.7850688499189,121.49590418911622,122.355347296318,5708200
2020-09-25,123.20584869384766,123.53710464512787,121.65705055832468,121.65705055832468,4969900
2020-09-28,123.55501556396484,125.2828770949107,123.34910927582042,124.04741204483564,5810800
2020-09-29,122.8835678100586,123.92207425314048,122.34641919717781,123.89521750552665,4492100
2020-09-30,124.43238067626953,125.20230598816077,123.37596517362611,123.68931211218579,8727800
2020-10-01,124.65619659423828,125.32764261375361,123.73407848695221,124.96058217787355,5713400
2020-10-02,123.65348052978516,124.54874178739577,122.60602649765306,123.4833787051427,6077900
2020-10-05,124.79046630859375,125.02322931804777,123.81463481511766,124.19064290451388,6333900
2020-10-06,124.9874267578125,126.02593311210542,124.27121500793452,124.81732493039864,6042900
2020-10-07,125.9632568359375,126.58098929243678,124.77255771816114,125.40819922486986,4640900
2020-10-08,126.81373596191406,127.06440799013427,125.65885509337102,125.83790459058531,4569800
2020-10-09,127.95073699951172,128.59532619633364,126.85851717493026,126.98385320427882,6551700
2020-10-12,129.35630798339844,130.10832418423004,128.31780161428637,128.31780161428637,5791500
2020-10-13,129.1056365966797,129.66964191997346,128.43419062941314,128.75648524012522,4509400
2020-10-14,128.95343017578125,129.9024186179028,128.09398698748666,129.07876620993267,3860700
2020-10-15,128.76544189453125,129.2667860659433,127.92389403797355,128.07608682853763,4997100
2020-10-16,129.2667999267578,130.59178304479198,128.84602595336088,129.29365667734862,6806100
2020-10-19,127.04653930664062,130.16204492693808,126.34823655830851,129.33840613815158,6427600
2020-10-20,127.55682373046875,130.43061845851867,127.03757054724528,130.35899591663235,7582100
2020-10-21,128.2462158203125,129.22204762200516,127.54791291078868,127.56582196658871,5649700
2020-10-22,127.33781433105469,128.50811868457907,127.00473288494439,127.37383130365866,4502900
2020-10-23,128.17506408691406,128.62518018359634,127.61691078623987,127.61691078623987,4278100
2020-10-26,127.20281219482422,127.87798634263491,126.04150496817604,127.38285588694977,5315500
2020-10-27,128.15704345703125,129.0392670767521,127.51787261624914,127.77894762000803,6806700
2020-10-28,123.92598724365234,126.87874822047209,123.61090043001298,126.43762942866805,8192200
2020-10-29,123.84495544433594,125.21329855440375,122.25154053855205,123.64690325326885,5476900
2020-10-30,123.42182922363281,124.22303526147492,121.24325540379495,123.49383570519997,6422000
2020-11-02,124.68218231201172,126.03253085690716,123.7279382047852,124.69117969052029,6682800
2020-11-03,127.13078308105469,128.4271195520373,125.42034752078455,125.42034752078455,6244200
2020-11-04,126.6086654663086,128.73321416563314,126.27558392322372,126.44663025176598,5820600
2020-11-05,128.17506408691406,129.21032561470207,127.63491927631405,128.22907582068342,5673100
2020-11-06,128.9402618408203,129.6964673735723,128.17507266710962,128.43613397662173,4702300
2020-11-09,124.22303771972656,132.26210412193356,123.87194773521773,131.56892152917686,12664700
2020-11-10,126.2666015625,126.59068580183954,123.46687802545641,124.32210986292009,7854000
2020-11-11,127.89602661132812,128.73323616913873,126.61768448576255,127.6979743798437,5554300
2020-11-12,127.96798706054688,128.32808814112383,126.99574848411827,128.0940190046359,5631700
2020-11-13,129.88551330566406,130.06555701582337,127.7249613108434,128.0220396140108,6466800
2020-11-16,128.22007751464844,130.33562887494776,127.16680739158065,130.33562887494776,7976600
2020-11-17,127.72493743896484,129.15630321142166,127.60790286783059,127.73393481503209,6396800
2020-11-18,125.76240539550781,127.92297039859979,125.72640216019208,127.82394433091912,6097100
2020-11-19,125.60940551757812,126.14053925160196,124.6371530332127,125.91548118771517,5284100
2020-11-20,125.40235900878906,126.34760564749828,124.79920503121096,125.60940858641632,4726900
2020-11-23,124.91621398925781,125.98749249533414,124.10601051121768,125.4203555552873,4770600
2020-11-24,124.51113891601562,125.88849336553518,124.29509193504381,124.97926360221466,7101800
2020-11-25,124.84420776367188,125.48337873555727,124.26805964577653,124.37609686169449,8411300
2020-11-27,124.78118896484375,125.03325288833788,123.80893651574343,124.76318047417885,4252200
2020-11-30,125.0152359008789,125.31231416261723,123.09775073722632,124.23203831585683,11640400
2020-12-01,125.46539306640625,125.61843093563598,124.37611948646014,125.27635194295776,7169700
2020-12-02,124.55611419677734,125.97848256647828,123.77291666361012,125.4653436747813,6963000
2020-12-03,123.63789367675781,124.54713703881242,122.01747288263206,124.31306786293904,8742500
2020-12-04,123.75494384765625,124.10603391922085,122.31456657451876,123.5208883787651,6617200
2020-12-07,123.94396209716797,123.99798756752485,122.93570643375726,122.98072079082807,6918000
2020-12-08,124.27706909179688,124.93423481046821,122.81868345634575,123.34983094163796,6493500
2020-12-09,122.80067443847656,124.26804354473073,122.65663399355196,124.07900248016345,6773400
2020-12-10,121.9904556274414,123.25978627573102,121.56734541134487,122.89969890462672,6800500
2020-12-11,122.89070129394531,123.15177634266566,120.81116696396136,121.0452361437043,6548000
2020-12-14,122.29655456542969,124.16902552532507,122.22453433828697,123.34982463154101,6485300
2020-12-15,123.01673126220703,123.81793741390908,122.64764648002927,122.78267582272187,5397000
2020-12-16,123.57488250732422,124.47511474059527,123.07075465452503,123.07075465452503,5382500
2020-12-17,124.45709991455078,125.24029752196472,124.18702751102606,124.2410392444404,7405300
2020-12-18,125.16830444335938,126.09555643505617,123.7369382516525,124.46612428378785,19988800
2020-12-21,123.7999267578125,124.61912755901604,122.62962223779745,124.19603109410549,6732400
2020-12-22,122.92671966552734,124.29507656714078,122.77368182744196,123.5928827564338,5023100
2020-12-23,122.73766326904297,123.82695034978964,122.54862218649167,123.68290989116204,6004200
2020-12-24,123.97998046875,124.34907896983827,122.61162366986991,122.61162366986991,2588200
2020-12-28,124.84420776367188,125.48337873555727,124.18704203617905,124.36708574743611,3714700
2020-12-29,124.61015319824219,125.97851013913856,124.41210099351555,125.33034178484317,5139300
2020-12-30,124.02500915527344,125.06027081686064,123.82695694822033,124.77220362070925,3261400
2020-12-31,125.25833129882812,125.39336065962343,123.68292465275582,124.51113678403057,4076400
2021-01-04,124.07001495361328,125.9064826946166,122.74667245076887,125.72643899239337,8330900
2021-01-05,124.86222076416016,125.06027297463042,122.67466280731382,124.22306350565125,6856400
2021-01-06,126.17650604248047,126.96870077144601,124.77214648029982,124.92518425449144,10578000
2021-01-07,124.99723815917969,126.14953419969947,124.26803858701038,125.80744159076467,7355400
2021-01-08,124.9432144165039,125.18628094391492,123.33180490737368,124.65514727062448,7448500
2021-01-11,124.09701538085938,125.52838129498603,123.87195732883494,124.90721887356602,7239900
2021-01-12,123.37681579589844,124.45709160138678,122.64762997060512,124.09700424504138,6333500
2021-01-13,123.56586456298828,124.2950641702491,123.4218378533315,123.4218378533315,6078800
2021-01-14,122.25154113769531,123.91696254252585,121.7834165259285,123.71891035048812,6172800
2021-01-15,121.33330535888672,122.61163354557733,121.22528188116635,121.75641562856407,7757600
2021-01-19,120.2710189819336,122.7556547346034,120.23500200404506,122.16149822751314,9184900
2021-01-20,118.76761627197266,120.45105966686768,118.1644624036345,119.30776103525109,12506600
2021-01-21,118.65079498291016,119.53835385242641,118.19796390147415,118.32475605150393,8761600
2021-01-22,117.736083984375,119.06740850112759,117.72703233748102,118.65986328196641,7202800
2021-01-25,119.76477813720703,120.45307645629177,117.64551801868471,117.69080389399623,9640000
2021-01-26,120.53456115722656,120.87871716479847,119.03115880966202,119.77380833772635,5996700
2021-01-27,116.26891326904297,120.5436397972173,115.6530558102511,119.90061357899573,10826700
2021-01-28,118.06214141845703,119.23043973897866,115.41760908377182,115.77986848659594,8242000
2021-01-29,116.11495971679688,117.99872498005833,115.98816755832141,117.90816704932377,8344100
2021-02-01,116.80326080322266,117.42816996314826,116.10589700540474,116.83042956501862,6534200
2021-02-02,116.64024353027344,118.38817898519267,116.5496855903115,117.37384161403347,6825600
2021-02-03,116.78514099121094,117.0115565471533,115.69834908654934,116.78514099121094,7309400
2021-02-04,116.85759735107422,117.24703929907994,116.45005210822846,117.17458466179262,6613700
2021-02-05,117.34666442871094,117.82666431592365,116.85759907463543,116.93910536054494,5063700
2021-02-08,116.98440551757812,117.82667869938959,116.02440562596253,117.6727039370187,7011200
2021-02-09,116.53156280517578,117.6817577592847,116.13306919466186,117.24704373841021,5917800
2021-02-10,116.12401580810547,116.97534054158155,115.88854168635906,116.6040156992255,8594100
2021-02-11,116.22362518310547,117.12928733166613,116.11495014745665,116.4138064954909,6139200
2021-02-12,115.58061981201172,116.04250949812949,114.63873023487072,115.92476898245269,8407300
2021-02-16,115.852294921875,116.07871044833723,115.01002888704939,115.89758079102886,8246000
2021-02-17,116.34139251708984,117.27422363970699,115.11874280682306,115.19119745373548,8845200
2021-02-18,117.31041717529297,117.60023569653926,115.55343039333347,115.75267717186337,6936400
2021-02-19,115.1277847290039,117.22892081825921,115.03721297862339,117.14741453450208,8277900
2021-02-22,114.63871765136719,115.23645108280135,114.45758107392204,114.82890587544415,6975500
2021-02-23,115.49004364013672,117.67268600461115,115.19118035787521,115.72551775282693,10145300
2021-02-24,115.6168441772461,116.1421299315929,114.93759750134559,115.3360841859755,7263000
2021-02-25,114.63871765136719,116.82136676941718,114.37607479631217,115.46286662236734,7790800
2021-02-26,111.87645721435547,114.95571026217857,110.3277755880212,114.60250253562802,17718800
2021-03-01,112.56475830078125,113.6515502023467,112.30211542747782,112.44702469950222,7740200
2021-03-02,112.2115478515625,113.08098273354884,111.7858855124365,112.18437909113389,10206500
2021-03-03,111.54137420654297,112.48325693512005,111.20627666199286,112.09382186267457,7537000
2021-03-04,110.62664031982422,112.99947088755361,110.07418581901983,111.48701665535667,10228100
2021-03-05,114.09534454345703,114.41232498027595,110.98892244332097,111.17911070541233,10490900
2021-03-08,115.29986572265625,116.73986546952554,113.4975996722198,113.89609329710919,9224700
2021-03-09,114.27645111083984,116.75796348336772,114.16776916465359,115.60777558559232,8859700
2021-03-10,115.32701873779297,116.30513555096138,113.63343488258994,114.24928544166033,9070900
2021-03-11,114.93759155273438,115.78890931057121,114.7655135259894,115.13683142991039,6941500
2021-03-12,116.05156707763672,116.66742463037592,115.607794483396,115.607794483396,6521900
2021-03-15,116.43193054199219,116.86664452978462,115.1911777467493,116.27796962588462,7172600
2021-03-16,116.77607727050781,117.71795980535143,116.38663536851054,116.38663536851054,6485200
2021-03-17,116.30513763427734,117.59117629519007,116.24174846655286,116.93004676104874,6192900
2021-03-18,116.55873107910156,116.8666529334588,115.05533530786937,116.11496541232482,6871300
2021-03-19,115.9338150024414,117.50062058206704,115.83419851581499,116.9209973180631,20262100
2021-03-22,117.89910125732422,118.54212751451637,115.93381589672451,115.93381589672451,8077600
2021-03-23,120.09081268310547,120.71570798994836,117.72703379944666,118.10741026334127,9503800
2021-03-24,120.05457305908203,120.57985876731372,118.29758626724345,118.58740479011932,8318000
2021-03-25,120.88777923583984,121.01457138335772,119.59268900185772,120.53457155208947,7517300
2021-03-26,122.67192077636719,122.81683001966316,119.98210340714992,120.6522982929142,10821200
2021-03-29,124.59195709228516,124.61912585309047,122.26439857503304,122.26439857503304,11176000
2021-03-30,122.67192077636719,124.07569970477144,122.39116775454755,123.72249206130383,8090600
2021-03-31,122.6538314819336,123.84931228128092,122.49987055825568,122.88024704369096,9202600
2021-04-01,121.61233520507812,122.69912722504647,120.75195876507445,122.30969906077618,9117800
2021-04-05,123.57762908935547,124.302161757817,122.01988868892208,122.22820098639846,8279100
2021-04-06,123.62287139892578,124.09381954032747,122.84400147323721,123.17004036816049,6180600
2021-04-07,123.84028625488281,124.37462377454423,123.39650668707421,124.18442858282282,10244500
2021-04-08,124.31120300292969,124.64630745289324,123.70441091692824,123.98516402037413,6190300
2021-04-09,123.505126953125,124.32023107398018,122.77154291786948,123.63191908490613,5855400
2021-04-12,124.0032730102539,124.11194805754786,122.90742943188204,123.62289652541588,6440900
2021-04-13,122.3640365600586,123.52328322365985,122.11950386434746,123.18819258757036,9161200
2021-04-14,122.80779266357422,122.9798568632895,121.88401340420813,122.73533803349574,7584000
2021-04-15,124.29307556152344,124.764009918712,123.05230904763833,123.14288078826318,7945300
2021-04-16,124.3021240234375,124.89079886449599,123.96703346646332,124.62816293430404,7708500
2021-04-19,123.72251892089844,124.1481812784234,122.61760988468163,124.02138911783995,9149400
2021-04-20,124.75497436523438,125.5157273351105,120.93307858222111,122.11949391318942,10040500
2021-04-21,123.93988037109375,125.49762049549557,123.71346481602731,124.88176299967428,8465900
2021-04-22,122.70941162109375,123.76669075127448,122.18987466174,123.38388063225177,7338300
2021-04-23,122.08050537109375,123.11956539105981,121.45159806021765,122.98283854954668,6708300
2021-04-26,119.6377944946289,121.91643611243727,119.55576673424174,121.67035283127576,9910600
2021-04-27,119.56485748291016,120.21199771995266,118.753661750904,119.61955655562056,8296800
2021-04-28,119.7654037475586,120.17557038507675,119.29145628135271,120.0479670045251,6262800
2021-04-29,120.77711486816406,121.21462407076795,119.68336967710364,119.68336967710364,6786800
2021-04-30,121.6065673828125,121.83443158805112,120.5492741326508,120.99589298170032,9188600
2021-05-03,123.04666137695312,123.66644529188396,122.16254721592283,122.16254721592283,8070300
2021-05-04,122.62738037109375,123.80316732229171,122.326611893809,123.02842355110775,9624000
2021-05-05,121.64302825927734,123.01932299347588,121.56098657901545,122.47244336112152,8295900
2021-05-06,123.17425537109375,123.3838865136578,122.06227710714059,122.14430487061453,9771100
2021-05-07,123.18335723876953,123.9854435188058,122.82788971152154,123.11956250707085,6299100
2021-05-10,125.48025512695312,126.16384772226735,123.6755745694871,123.85786314669217,8852700
2021-05-11,124.8604507446289,126.50106157865157,124.38648939529642,126.22763571146425,10973700
2021-05-12,123.53881072998047,124.86954336996351,123.49324903011126,124.4047055510599,8853700
2021-05-13,125.52578735351562,126.26406487599375,123.40209208931383,123.85782032864326,8753600
2021-05-14,125.7901382446289,126.78363664975923,125.48024629442082,125.48024629442082,5989500
2021-05-17,125.53490447998047,126.7562668048877,125.42553414641858,125.75365905482721,7690700
2021-05-18,124.2497787475586,125.62607329937866,124.09481887633537,124.37738212383512,9239100
2021-05-19,124.5049819946289,124.71461312666848,123.58440189166576,124.01278762304524,9806800
2021-05-20,125.78104400634766,126.42818448259209,124.61438036296497,124.67817510979037,8768200
2021-05-21,125.78104400634766,126.63781566177225,125.58052238879179,125.96333259292726,10161000
2021-05-24,125.74459075927734,126.51021116089429,125.53494567419153,125.78104291318539,6981300
2021-05-25,126.17292785644531,126.21850346704885,124.64168747577752,125.82658381285067,8142400
2021-05-26,125.89036560058594,126.56484840810288,125.66250147871537,126.50103977827241,8122900
2021-05-27,123.0284194946289,126.03622933783505,122.73676058733348,125.8903929303247,33095700
2021-05-28,122.90994262695312,124.07660610048075,122.71853059888932,123.1833685131505,10477100
2021-06-01,121.1143569946289,123.95809712526629,120.74976601139082,123.7666851206008,9993900
2021-06-02,121.64302825927734,121.79797424330816,120.78625665886135,121.22375202010876,8254100
2021-06-03,123.82140350341797,123.87608868249846,121.4060348014627,121.43337739100295,11249800
2021-06-04,123.91252136230469,124.52319561229197,123.41121745329306,123.68465721345612,6894400
2021-06-07,124.34091186523438,124.7237219811216,123.66642895187624,124.2862266926397,8418000
2021-06-08,122.90079498291016,124.64168029045112,122.81876723318676,124.57787165773988,6911500
2021-06-09,122.8552474975586,124.35915945869385,122.80968578687585,123.54796351883039,6200700
2021-06-10,123.76667022705078,124.27709754216148,122.70026780638806,123.06485874575284,6515500
2021-06-11,122.91903686523438,123.83960301870896,122.04403241529627,123.73023267786316,10641400
2021-06-14,122.96463012695312,123.07400048349804,122.09874901961204,123.02842486569568,6302000
2021-06-15,122.72761535644531,123.62996232171301,122.63647804870654,123.22891922603847,5543400
2021-06-16,121.0232162475586,123.57529772023554,120.90472242928399,123.21070670543874,8936400
2021-06-17,122.1260757446289,122.28102169884878,120.90471332171943,121.0596731836634,7875600
2021-06-18,120.33961486816406,121.542744266697,120.25758711127976,121.53362079967155,13997600
2021-06-21,121.28753662109375,121.46070169286742,120.67684845937328,120.94117866209838,8014800
2021-06-22,121.33309936523438,122.1534186581421,121.11435867997162,121.26018116757207,6550900
2021-06-23,121.159912109375,121.55184565657638,120.60393696715425,121.17814513447634,5796000
2021-06-24,121.24198913574219,121.50630549206056,120.95031627993008,121.17818048313556,6056700
2021-06-25,122.97371673583984,123.53881534948754,121.17814620981113,121.46069551663498,24504900
2021-06-28,123.33832550048828,124.10394577934137,122.82789807352755,122.95550145333641,6065400
2021-06-29,122.49978637695312,123.80317681190458,121.97115368029718,123.51150396490988,5792300
2021-06-30,122.98284149169922,123.31096644836593,122.39950978070561,122.66384000265312,5776600
2021-07-01,123.265380859375,124.08568613825098,122.9737081065252,123.43854591019193,5922300
2021-07-02,123.8669662475586,124.54144924653932,123.42947090353863,123.59354034987501,5572000
2021-07-06,123.93986511230469,124.2315379012794,123.37476646832124,123.5206028628086,6534400
2021-07-07,124.86958312988281,125.40733931061682,123.98546891043262,123.98546891043262,5532700
2021-07-08,124.85133361816406,125.23414375939308,123.85784916299409,124.8604570860168,7585200
2021-07-09,124.89690399169922,125.46200266583267,124.72372500247128,125.0883160081419,5948700
2021-07-12,124.99717712402344,125.29795951800898,124.35003671737705,124.77842249901772,6807300
2021-07-13,124.84221649169922,125.38909603615319,124.31356997412026,124.31356997412026,5603800
2021-07-14,125.76278686523438,125.99065103170669,124.2953410768437,124.87867278670382,5903600
2021-07-15,126.83830261230469,126.9294399268213,125.50756986930243,125.79011918743453,7357100
2021-07-16,128.0687713623047,128.31486855672856,126.79273759070877,126.965916582795,9346300
2021-07-19,128.00498962402344,129.30836611536307,126.51931065446793,127.89561926327507,9544100
2021-07-20,127.32135772705078,129.40858694374836,127.27578212157414,128.00495008603397,8136300
2021-07-21,126.874755859375,127.78621245880689,126.68335776181974,127.55834830894891,6954700
2021-07-22,126.38866424560547,126.87477336232278,125.38893145803176,125.9208888348506,6013800
2021-07-23,128.21383666992188,128.38810480898303,125.72826246228124,126.09513244279435,7906000
2021-07-26,128.66331481933594,129.15860488224595,127.69109639350285,128.05796651808956,5925800
2021-07-27,129.18609619140625,129.89232175389176,128.40647982297423,128.54405259613486,7075400
2021-07-28,127.26913452148438,129.02096878663744,127.22328626982954,129.02096878663744,8520000
2021-07-29,127.92955017089844,128.5715798343102,127.24165824684363,128.18636203626315,5430500
2021-07-30,130.45179748535156,132.5705019974616,129.82811563555057,130.24084791794178,14394300
2021-08-02,130.13082885742188,130.63527180144067,129.14026268455797,130.02993746957836,7009500
2021-08-03,132.02935791015625,132.26783601459263,129.80059528763854,130.1124361986157,8455700
2021-08-04,130.63525390625,132.1577913705227,130.56189108441237,131.1947398903407,6628000
2021-08-05,130.699462890625,131.66251436359528,129.75475912057516,131.4790793199811,5363300
2021-08-06,129.69973754882812,131.2681233574044,129.5254693489424,131.18557968225775,6030100
2021-08-09,130.40591430664062,130.78196512377892,129.96566754241587,130.1949647730818,4743800
2021-08-10,130.48849487304688,130.70861129623788,129.9290089721118,130.1583062430656,5253500
2021-08-11,130.8095245361328,131.37819137995314,130.67195174862624,130.91959676133516,4205000
2021-08-12,131.1122283935547,131.29566348355638,130.5619231235496,131.29566348355638,4956100
2021-08-13,131.74505615234375,132.06607797048122,130.87372921122332,131.1121933649963,4888800
2021-08-16,132.66221618652344,132.70807843548826,131.5065630866544,131.7725417383409,6040800
2021-08-17,132.8823699951172,133.54274731001163,131.97434768833833,132.4421091217236,7577000
2021-08-18,131.43319702148438,132.8823574369263,131.3231248159405,132.71725612620781,7162000
2021-08-19,132.98326110839844,133.24923980643567,131.30480326918232,131.30480326918232,5787200
2021-08-20,133.074951171875,133.89124883752967,132.7906248157202,133.22170477350127,5273800
2021-08-23,132.396240234375,133.30424840450286,132.28616803557637,132.3411971373788,4522200
2021-08-24,131.32313537597656,132.21280996835978,131.1397003455791,132.084404047562,4560400
2021-08-25,130.85536193847656,131.27727506534112,130.4701442114408,131.22224596079235,3861500
2021-08-26,130.6260528564453,130.8920454979622,129.7547261244555,130.7544587538418,4749400
2021-08-27,130.52516174316406,130.9470748326203,129.91064680486394,130.6810821906259,4741200
2021-08-30,131.09384155273438,131.14888465898403,130.28672459862202,130.79118144193978,3845800
2021-08-31,130.59854125976562,131.64413616083516,130.28670035835043,131.1947085121884,9642400
2021-09-01,131.928466796875,132.2494885556485,130.45179189786597,130.54351639899951,6214200
2021-09-02,132.02935791015625,132.74476423307752,131.69000244792775,132.0477056093884,5392500
2021-09-03,132.12109375,132.41458698693316,131.63498464258328,131.85510107148434,5466400
2021-09-07,131.62576293945312,132.53378491241585,131.42398027879474,132.36869764198124,6520600
2021-09-08,132.6255340576172,132.93737495655947,131.1671929216114,131.23140286884893,6897800
2021-09-09,132.0660400390625,132.88233763295094,131.75418516422553,132.59801130179318,6354700
2021-09-10,132.19447326660156,132.49714735773725,131.45155231344822,132.13026331005972,5750000
2021-09-13,133.6160888671875,135.03773463819607,132.85483430119345,132.85483430119345,9952500
2021-09-14,133.38682556152344,134.2398188392988,132.9465786413282,134.02886923100485,5831800
2021-09-15,133.1024932861328,133.69867466800127,132.75397090408933,133.31345688035532,6237100
2021-09-16,132.17613220214844,133.16669818782225,130.99296432756913,132.8456763793849,6142100
2021-09-17,132.38705444335938,134.16640330955633,132.2861630954247,132.41456899323308,18737400
2021-09-20,131.05714416503906,132.85484087972142,130.21333190963938,132.2770072937174,10238700
2021-09-21,131.25892639160156,132.56133317197245,131.04797682733158,131.13968733583428,6651300
2021-09-22,131.70835876464844,132.3962505813262,131.02963380058958,131.91014148382283,6332500
2021-09-23,132.24949645996094,132.7080910026502,131.60746689923494,132.1302574003994,5171200
2021-09-24,131.6624755859375,132.48794003668112,131.24056251421106,131.89177282172102,5009400
2021-09-27,129.92901611328125,131.3139666676919,129.80061019429746,131.29561896635263,5749700
2021-09-28,128.94761657714844,129.66302297976108,128.0029128917703,129.36952973532294,7015300
2021-09-29,130.25918579101562,130.8645198950978,128.57154739347195,128.65410503987752,5460000
2021-09-30,128.22305297851562,130.91959146615667,127.97540797582299,130.82786694806413,6934900
2021-10-01,128.02125549316406,128.61742280652706,126.86560227233326,128.34226327913072,5587200
2021-10-04,127.29669189453125,128.77336717056073,126.20524842546382,127.8470110514506,5816000
2021-10-05,127.7919921875,128.88344973933218,127.23250613131708,127.30588295780649,6902700
2021-10-06,129.4979248046875,129.56212076098194,127.14074221764639,127.48011168444027,5332900
2021-10-07,130.53439331054688,131.185589903259,130.01158867015673,130.01158867015673,5334600
2021-10-08,129.99322509765625,130.80952294908465,129.3603622924101,130.50684882504532,6131800
2021-10-11,130.53439331054688,130.94712571363462,130.02993637557356,130.580241581291,5995600
2021-10-12,130.34173583984375,131.19471493462282,129.9656849722728,130.79116351049151,6734800
2021-10-13,130.64442443847656,130.9379176882407,129.3511843813641,130.60772903525873,5689800
2021-10-14,132.12109375,132.3595578797079,130.9837742182956,131.0021219191024,6777800
2021-10-15,132.46044921875,132.87318151806423,131.7817242409655,132.5521737275732,6923700
2021-10-18,130.55270385742188,131.8000816956766,130.33258741226857,131.66250891745577,9119000
2021-10-19,129.0117950439453,129.1585486279415,127.30582311676748,127.56263489116482,9555300
2021-10-20,129.51626586914062,130.20415762456477,128.26888825949712,128.5440337655119,7352700
2021-10-21,128.5841827392578,130.2730457749652,128.44574303222595,129.99618044285722,6545500
2021-10-22,129.968505859375,130.1346166229393,128.57496948674353,128.6395634230329,5265000
2021-10-25,129.98695373535156,130.0515476648979,128.3257758633366,129.58088646864172,5382100
2021-10-26,131.83270263671875,132.13723900211505,130.34687328676685,130.69755621969315,6234900
2021-10-27,130.891357421875,132.5986676507273,130.76215549059992,132.10032136779617,9643500
2021-10-28,131.67579650878906,131.86038277192526,130.78062072596148,130.9467314644383,4538500
2021-10-29,131.96189880371094,132.41409853263877,131.06670894422092,131.19591087847954,6239500
2021-11-01,131.63888549804688,132.70942384568522,131.50045988497058,132.3033566047221,5038900
2021-11-02,132.94935607910156,133.42925497090837,131.30663988071447,131.7127070905546,9954300
2021-11-03,133.86300659179688,133.91837683249008,132.45100912630647,133.01396337660975,7620100
2021-11-04,134.11219787597656,134.1767918014896,131.36202031660332,131.82345780324192,6402500
2021-11-05,134.7766571044922,135.0812075404866,133.63230113137297,134.22294056064717,6062700
2021-11-08,133.77073669433594,134.83205145904816,132.91246965067387,134.2783207920717,5854400
2021-11-09,134.1768035888672,134.5828708658947,133.4292770479555,133.84456800602246,4873100
