Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2019-04-16,39.026390075683594,39.15107312343458,38.818581825196354,39.10951210751758,10804600
2019-04-17,39.300682067871094,39.52511528324157,39.19262409709735,39.23418509900273,11849300
2019-04-18,39.46693801879883,39.5500632119872,39.29237986945609,39.34225498536911,12167000
2019-04-22,39.40044403076172,39.57500219337609,39.084574614434175,39.40044403076172,9834700
2019-04-23,40.07373809814453,40.49766866078535,39.525124500710824,39.97399103612984,25327800
2019-04-24,39.88255310058594,40.09036132005808,39.83267798638798,39.92411411030001,15997300
2019-04-25,39.76618576049805,39.80774677518223,39.458630446752515,39.683063731129685,11444400
2019-04-26,40.11530303955078,40.273239338356355,39.882558815082234,39.890872920757396,10154300
2019-04-29,40.248294830322266,40.273233973123084,39.99061466496109,40.04048660875909,9731500
2019-04-30,40.78028869628906,40.88003576005843,40.223360984197605,40.33973308707887,17912900
2019-05-01,40.38961410522461,40.79691969571723,40.356364022143076,40.68885851115348,10551200
2019-05-02,40.223358154296875,40.53922753339599,40.12361109754518,40.33973024899082,8724600
2019-05-03,40.49766159057617,40.697155679777254,40.331414402307686,40.39791137507425,7076900
2019-05-06,40.289852142333984,40.40622421922478,40.115290856096514,40.173480065443194,8657800
2019-05-07,39.8991813659668,40.14023968106933,39.70799816909645,40.09036456283714,12487500
2019-05-08,39.77449035644531,40.09035972533072,39.74955438578914,39.94073755959035,9281400
2019-05-09,39.40044403076172,39.88255750430173,39.126135628737295,39.7329353160888,11450500
2019-05-10,40.05710983276367,40.148545953454516,39.400438292250776,39.40874922554009,9653800
2019-05-13,39.940738677978516,40.007238829459276,39.67474441385896,39.82436658378893,11911500
2019-05-14,40.47273254394531,40.99641020776519,40.19011320468245,40.33973539434527,16844200
2019-05-15,40.880035400390625,41.046282619144904,40.39791878309342,40.45610483402212,11422500
2019-05-16,41.2125244140625,41.279021390271595,40.90496599002809,40.95484110036107,17771300
2019-05-17,40.89665603637695,41.1875862596986,40.871716895162514,40.954842081041285,11257000
2019-05-20,40.6057243347168,40.8467826274608,40.53091324975837,40.763660609018885,13850500
2019-05-21,40.39792251586914,40.75535295940179,40.27323946845916,40.730416984100245,10587400
2019-05-22,41.27070999145508,41.32058193032354,40.49766322997877,40.54753516884724,16050400
2019-05-23,41.43696212768555,41.478526312748315,41.112781777969545,41.14603185765891,12199400
2019-05-24,41.237464904785156,41.470209103385876,41.17096475038387,41.412023053735695,6887600
2019-05-28,40.813533782958984,41.28733627835511,40.755347734113975,41.229150229510104,18614000
2019-05-29,40.406227111816406,40.755343367481245,40.23997991682775,40.51428826419426,12534600
2019-05-30,40.9382209777832,40.98809609410316,40.45610436606268,40.49766854844694,9087200
2019-05-31,40.83847427368164,40.98809645304989,40.547540848953616,40.73041310615969,11368600
2019-06-03,41.54501724243164,41.54501724243164,40.74703447167489,40.863406562714204,14167200
2019-06-04,41.56165313720703,41.79439738008659,41.24578368551156,41.56165313720703,12010600
2019-06-05,42.21000289916992,42.5092472310315,41.30395897032311,41.56995322733303,15837600
2019-06-06,42.725379943847656,42.841752063245835,42.05208003331219,42.318074355051586,15190400
2019-06-07,42.80018997192383,43.38205055432621,42.766939889814445,42.78356493086914,15293600
2019-06-10,42.708744049072266,42.84174117614425,42.467685765347554,42.84174117614425,9737400
2019-06-11,42.667179107666016,42.88329823014456,42.54249292526214,42.766926151048324,9915600
2019-06-12,42.924869537353516,43.34048601725958,42.783561456218465,42.80849743032415,11088100
2019-06-13,42.832733154296875,43.310234509986486,42.53952849309653,43.10917979385893,10353600
2019-06-14,42.9835090637207,43.16780569677381,42.76569959421898,42.76569959421898,8694300
2019-06-17,42.61490249633789,43.125913250783675,42.397096257808485,42.93323764094677,12322400
2019-06-18,42.42223358154297,42.975129869618804,42.33008366758779,42.93324441663606,9221100
2019-06-19,42.82434844970703,42.924877392233,42.27983105814283,42.33847134345504,9414100
2019-06-20,43.276710510253906,43.385615245202885,43.01701558711564,43.14267514249179,10656600
2019-06-21,43.18455123901367,43.469376733252446,43.067270717089684,43.16779642221674,21264400
2019-06-24,43.49451446533203,43.72907874315,43.3102178417705,43.34372748083808,10780000
2019-06-25,43.360477447509766,43.64530297738819,43.25995172980413,43.561532078575986,11519900
2019-06-26,42.82434844970703,43.259964280351916,42.79921781190348,43.15943853348183,12405100
2019-06-27,42.790836334228516,43.05890708750522,42.69868641360425,42.96675716688095,12374900
2019-06-28,42.65678787231445,43.058897104659295,42.32170110623337,42.94999238774695,16339900
2019-07-01,43.2264518737793,43.25158570563448,42.53952012197683,42.78246025742435,14976400
2019-07-02,43.544776916503906,43.60341718434129,43.18455630227143,43.37723192454498,8569200
2019-07-03,43.64530563354492,43.83798446471791,43.56153472963461,43.56153472963461,7253700
2019-07-05,43.653690338134766,43.66206615135678,43.12592462679196,43.46939049069477,8916300
2019-07-08,43.56153106689453,43.837980778733396,43.469381162948245,43.72907605628279,9495100
2019-07-09,43.218074798583984,43.536410028992435,43.08403941667341,43.32697954502869,10584900
2019-07-10,43.41074752807617,43.53640708822869,43.27671215521932,43.393992707012146,7620900
2019-07-11,43.59504699707031,43.61180181799327,43.27671179084479,43.55316154259059,10376500
2019-07-12,43.66205978393555,43.804474153185446,43.4861389710284,43.77096451387311,7347400
2019-07-15,43.670433044433594,43.804468388388415,43.45262361322284,43.796089381835486,5876100
2019-07-16,43.67881774902344,43.955267499775516,43.40237119392668,43.52802755691418,7132500
2019-07-17,43.71233367919922,43.77934977663574,43.56991927920595,43.74584332574537,8264200
2019-07-18,43.586666107177734,43.70394665292019,43.28508573489417,43.595045115105165,11911800
2019-07-19,43.0505256652832,43.687196065362066,43.03377084468583,43.67881705723574,10355500
2019-07-22,42.908119201660156,43.159435146943615,42.83272409850955,43.159435146943615,12090700
2019-07-23,45.51343536376953,45.77312712468382,44.1982089539914,44.608694118162504,33417900
2019-07-24,45.05267333984375,45.92390470064529,44.91863799169388,45.33749885411907,15633400
2019-07-25,44.45790481567383,45.06944147199292,44.164703403622106,44.92703027061229,19135000
2019-07-26,45.37939453125,45.496678283518705,44.558427439302015,44.68408700461931,11451900
2019-07-29,45.22859191894531,45.48828357735654,45.15319684490397,45.37937887137362,12283900
2019-07-30,45.00242233276367,45.488299382115315,44.87676276714996,45.20347380295901,8127100
2019-07-31,44.08930206298828,44.82649499350582,43.59504604138968,44.82649499350582,16865500
2019-08-01,43.586666107177734,44.56680231709932,43.56991128697807,44.21495748421676,19527200
2019-08-02,43.837989807128906,44.1730766592614,43.48614493738593,43.48614493738593,13102300
2019-08-05,43.26833724975586,44.11443495947015,43.05890677554727,43.88824966384623,19986500
2019-08-06,43.787715911865234,44.19819777657266,43.234819689036456,43.45262593623665,19903100
2019-08-07,44.5500373840332,44.725958162712836,43.36884999115579,43.78771081410033,17937000
2019-08-08,44.97728729248047,45.05268239068967,44.273600774413055,44.575181167249866,10799000
2019-08-09,44.75109100341797,45.15320022551391,44.466268697553176,45.06105032860254,9260900
2019-08-12,44.566802978515625,44.76785443258501,44.3908821572911,44.63381906465367,6588600
2019-08-13,44.818115234375,44.91026514148879,44.290349618140084,44.315483444587926,8581200
2019-08-14,44.390892028808594,45.21185923940925,44.37413720463439,44.684093462717414,17088900
2019-08-15,45.12807083129883,45.23697555612473,44.591929410086586,44.75947440312915,12393200
2019-08-16,45.5804557800293,45.64747507671991,45.19510441102618,45.22023504945718,14288700
2019-08-19,45.81499481201172,45.8903898865671,45.49666289335958,45.60556440443059,10936200
2019-08-20,45.13645553588867,45.806632396996726,45.10294589391943,45.75636793404287,8176700
2019-08-21,45.32075500488281,45.58044995287472,45.11132452298288,45.446414572284986,10886500
2019-08-22,45.647464752197266,45.77312111158732,45.32075054821056,45.33750536859362,7467900
2019-08-23,45.0191764831543,45.831764556196305,44.7259718996469,45.588824437315864,14160400
2019-08-26,45.68934631347656,45.68934631347656,45.01079052621128,45.23697578863304,9226900
2019-08-27,45.84013366699219,46.03280927964315,45.58043878264276,45.82337884906757,13537000
2019-08-28,46.1668586730957,46.20036831913984,45.58882846362933,45.789883144238445,10046400
2019-08-29,46.1165771484375,46.35951719892583,45.73960175899949,46.29249793162372,9262800
2019-08-30,46.10821533203125,46.25900553357238,45.91553967354103,46.20874106784016,8746700
2019-09-03,46.32602310180664,46.35115693330144,45.9658024083856,46.057952334003396,12991400
2019-09-04,46.71974563598633,46.845401989848,46.326015363445215,46.367900814732444,10718100
2019-09-05,46.17523193359375,46.71975246690759,46.09983683199115,46.70299764481195,13677000
2019-09-06,46.26737976074219,46.443300591291425,45.87364944847495,46.443300591291425,9093500
2019-09-09,45.67258834838867,46.141713659872615,45.53855300162965,46.099825017540944,10814900
2019-09-10,45.57207489013672,45.60558133909425,45.111325265845124,45.4296604983587,12038200
2019-09-11,45.88203430175781,45.90716493913605,45.21185734120624,45.479928125426866,9740400
2019-09-12,46.1668586730957,46.33440370766068,46.05795392128011,46.1584796637568,12357900
2019-09-13,45.787109375,46.23435020601589,45.626779699892516,45.972756633875235,11486100
2019-09-16,45.533966064453125,45.85462870406748,45.25549833403985,45.65210408456904,11172000
2019-09-17,45.77024459838867,46.15841329233816,45.533965342881515,45.652103361125306,11347400
2019-09-18,45.76180648803711,45.812438449252994,45.415829467277874,45.73649211693903,9700400
2019-09-19,46.00651931762695,46.07402537511077,45.677419642222084,45.76180301883173,7560300
2019-09-20,45.49178695678711,46.14998651892328,45.483349904025076,46.14998651892328,19211500
2019-09-23,45.685855865478516,45.87150315348337,45.466457158852315,45.491771527573185,6485300
2019-09-24,45.82086944580078,46.08246304898985,45.601470747559745,45.77867775987204,10093000
2019-09-25,45.71117401123047,45.97276764603236,45.567721617933096,45.9390130056025,10248400
2019-09-26,45.89682388305664,46.0571568245612,45.677425146023914,45.96433316769432,10031200
2019-09-27,45.82931137084961,46.10777908325966,45.56771775820551,46.040273027137594,7939900
2019-09-30,45.93901824951172,46.14154289618926,45.694305126010605,45.694305126010605,9808700
2019-10-01,46.1162223815918,46.225920132373744,45.57615780204075,46.01495846222743,14261500
2019-10-02,44.791378021240234,45.939006666312885,44.639485379285766,45.74492233915311,14343600
2019-10-03,45.432708740234375,45.5508467691289,44.571984676691535,45.145800719053426,13817500
2019-10-04,46.023399353027344,46.023399353027344,45.47489771563398,45.56772136679467,9295400
2019-10-07,45.4580192565918,45.87150554166989,45.373635877116065,45.84619117163109,5964900
2019-10-08,45.21331024169922,45.62679334500776,45.103609263282316,45.46646362195219,13301900
2019-10-09,45.42426300048828,45.626784377278085,45.17954671943297,45.618347327836524,7135000
2019-10-10,45.28080749511719,45.46645477338175,45.0276541641323,45.1879838559849,8942900
2019-10-11,44.977027893066406,45.31456785637311,44.89264451174956,45.27237616571468,8981700
2019-10-14,44.977027893066406,45.29769053630581,44.90952183181686,45.13736082419594,7306300
2019-10-15,45.15423583984375,45.29769145381167,44.951714432973375,45.086729777226864,9564300
2019-10-16,45.13735580444336,45.20486185818552,44.8335705150554,45.11203821764816,10454800
2019-10-17,45.39051055908203,45.6689782703853,45.213303541069095,45.306123965490585,13190300
2019-10-18,46.225921630859375,46.74066863774585,45.94745389112948,46.411568936692454,18122400
2019-10-21,45.76180648803711,46.04027744619489,45.297691443460536,45.94745379347563,12778900
2019-10-22,45.44113540649414,45.92212768222494,45.348314990018004,45.76179799665439,9533400
2019-10-23,46.1077880859375,46.12466540801821,45.57616370696515,45.618358621676954,8556600
2019-10-24,46.08247756958008,46.259684637730324,45.98121684763998,46.04872292259328,11051400
2019-10-25,45.35676574707031,46.040282817640836,45.28925645757293,46.031842546943615,9782400
2019-10-28,45.20487594604492,45.52553865355607,45.0361059305643,45.34833158586056,8866100
2019-10-29,45.06985092163086,45.28081259102981,44.943272632383646,45.05297360179659,7999700
2019-10-30,45.51708221435547,45.60990585084926,44.85888292870007,45.16266820485461,8620900
2019-10-31,45.930572509765625,45.96432714766356,45.441139917303914,45.53396356201351,13982000
2019-11-01,45.48333740234375,46.19216874328224,45.441142493069854,46.099345093311065,9889500
2019-11-04,44.84201431274414,45.567723009042425,44.69856191506739,45.53396836758209,17515100
2019-11-05,44.23444366455078,44.63105265435763,43.98129029151185,44.63105265435763,19284000
2019-11-06,44.55509948730469,44.55509948730469,44.22599983092481,44.327260520806476,13288900
2019-11-07,44.12474822998047,44.723878662134844,43.84627725167156,44.62261795139522,11725500
2019-11-08,44.0572395324707,44.38633926103915,43.95597882037733,44.26820122709355,7141800
2019-11-11,43.74501419067383,44.19225192318036,43.69438222851431,44.15850050076046,8198300
2019-11-12,43.63531494140625,43.80408493626021,43.525617180918104,43.80408493626021,12656900
2019-11-13,44.226009368896484,44.259764012476474,43.84627767617156,44.031924996841525,12257900
2019-11-14,44.41164779663086,44.44539921443252,44.175368557903184,44.327261204578356,8660300
2019-11-15,44.445411682128906,44.45385195321147,44.20069854407879,44.42009730692171,8982400
2019-11-18,44.74919509887695,45.0951721606286,44.44540973362769,44.453850004340225,13782000
2019-11-19,44.791378021240234,44.985462348400006,44.61416779294719,44.8504470243315,12679500
2019-11-20,44.90952682495117,45.061419503424965,44.732316554051735,44.808262893288635,11970300
2019-11-21,44.69010925292969,45.01077181984576,44.53821662749675,44.816687513796765,7856100
2019-11-22,44.74919509887695,44.88421045909662,44.51291902324757,44.69012607996961,9113300
2019-11-25,44.90952682495117,45.05297923294308,44.529795128766686,44.96015557176243,10963500
2019-11-26,45.48333740234375,45.51708882313539,44.909521401630705,44.98546773169625,13219800
2019-11-27,45.52552795410156,45.652103021699006,45.23017969166845,45.508650634618,9595200
2019-11-29,45.39800262451172,45.67855038452288,45.24497539430045,45.65304692717575,7222300
2019-12-02,45.6955680847168,45.6955680847168,44.93043169397915,45.33000328059384,13173800
2019-12-03,45.73807144165039,45.7720782215401,45.398013371948416,45.66155780843107,14498300
2019-12-04,46.154640197753906,46.1716435854184,45.6700550000418,45.738065307635196,13624000
2019-12-05,46.06961441040039,46.15463133239287,45.763563220419385,46.08661779479888,14068100
2019-12-06,46.265159606933594,46.33317316090508,46.05262211536981,46.17164583481992,7843500
2019-12-09,45.96760559082031,46.3416703854794,45.92509874373296,46.16313968187378,13887200
2019-12-10,45.712562561035156,45.967606893853514,45.67855578517547,45.94210343349107,8993900
2019-12-11,45.8655891418457,46.03561977560499,45.61904488504797,45.857085826472215,8879100
2019-12-12,46.0271110534668,46.290658666988215,45.85708043968086,45.916590668046304,11233300
2019-12-13,46.265159606933594,46.37568001060489,45.772074312899285,45.857088012298895,13072200
2019-12-16,46.265159606933594,46.61372420644036,46.22265275723379,46.49470048699025,9538100
2019-12-17,46.265159606933594,46.40118671487657,46.154642446327045,46.24815946150547,9230000
2019-12-18,45.83159255981445,46.54571878597949,45.814589168350366,46.358684722939856,15132100
2019-12-19,46.180145263671875,46.19714865192768,45.84008398468519,45.94210431422002,13385900
2019-12-20,46.73273849487305,46.928272572053,46.30766356803029,46.70723179397874,23832800
2019-12-23,46.681732177734375,46.96228320920889,46.622221942524256,46.75824580058519,9300800
2019-12-24,46.51170349121094,46.75824775772356,46.45219325350992,46.58821711726434,3359300
2019-12-26,46.775245666503906,46.775245666503906,46.57971158795467,46.69022873470141,6228500
2019-12-27,47.05579376220703,47.14081069460289,46.75824260648243,46.766742678189836,6895500
2019-12-30,46.98777389526367,47.08979095030936,46.8092432381678,46.91126029321349,6431700
2019-12-31,47.05579376220703,47.08130046345797,46.741239220003266,46.92827322820979,7982600
2020-01-02,46.7497444152832,47.12380920367865,46.55420708443942,47.030292195813665,11867700
2020-01-03,46.494686126708984,46.74973363226373,45.984597601727,46.180131644405556,11354500
2020-01-06,46.47768783569336,46.68172521387931,46.35016731200823,46.4606876936533,14698300
2020-01-07,46.120635986328125,46.41818717933659,46.035622286344214,46.29066662936072,9973900
2020-01-08,46.20564270019531,46.45218693316279,46.03561532593498,46.137632399104035,10676000
2020-01-09,47.04730987548828,47.09832005247407,46.6222347964698,46.758258692033095,15398000
2020-01-10,47.20882797241211,47.54888926610982,47.14081765951148,47.16632112146611,13040100
2020-01-13,47.71891403198242,47.803927723397166,47.115305147905744,47.20882215430063,14302900
2020-01-14,47.608394622802734,47.854938873292014,47.46387069579733,47.812432026705984,16345300
2020-01-15,48.20350646972656,48.44154743600066,47.60840081097637,47.60840081097637,17735400
2020-01-16,48.30551528930664,48.41603568031675,48.12698459518102,48.331018747591905,10234100
2020-01-17,48.40753173828125,48.58606567315793,48.28851127707302,48.34802150767714,14264300
2020-01-21,48.60306930541992,48.67108285560093,48.09298065132067,48.331021590825046,11968900
2020-01-22,48.97714614868164,49.00264961305135,48.61158135841174,48.6710916039845,12869600
2020-01-23,49.16416931152344,49.18116945529398,48.66258075061699,48.78160121539743,12858900
2020-01-24,49.036651611328125,49.19817894168986,48.84961757601939,49.181175552746815,8594300
2020-01-27,48.86662292480469,49.18117752520457,48.5690717140298,48.637082029464786,14359900
2020-01-28,48.467041015625,49.096153325006256,48.43303748670882,48.84110902128142,15240200
2020-01-29,48.467041015625,48.67957847590641,48.16948986845673,48.458540944162024,13163600
2020-01-30,50.03982925415039,50.141846345552494,49.10466231325904,49.24918949888814,20225600
2020-01-31,49.64875411987305,50.22685629574628,49.43621665059801,50.13333929037496,17685200
2020-02-03,49.801780700683594,50.13333862949157,49.750770541226835,49.94630462121451,12333600
2020-02-04,50.022830963134766,50.54142303213365,49.835796907282,49.946317326019106,15417900
2020-02-05,50.03132247924805,50.22685981859249,49.76777807442357,50.07383257053618,11414900
2020-02-06,50.15034866333008,50.447899858606846,50.0228248693173,50.141845347428,9347000
2020-02-07,50.32037353515625,50.430893934874184,50.031322427246394,50.0568291306057,8757800
2020-02-10,50.79646301269531,50.87297664319017,50.40539478708378,50.43089824956043,7984900
2020-02-11,50.660430908203125,50.838961602656404,50.430890054021305,50.77095129941608,7431200
2020-02-12,50.50741195678711,50.8134664792315,50.43089832617601,50.56692219803297,9179100
2020-02-13,50.677433013916016,50.87296709000339,50.337371777116225,50.481898937828646,8173200
2020-02-14,50.966487884521484,51.06850496592645,50.685936856827155,50.69444017206522,9965500
2020-02-18,50.60942840576172,50.94948970260831,50.541418092231325,50.84747261078029,10075700
2020-02-19,50.81346130371094,51.008995396897966,50.55841697533937,50.59242050754155,6265700
2020-02-20,50.77095413208008,50.889974601689445,50.25236216329821,50.73694735703038,7597200
2020-02-21,51.11952209472656,51.11952209472656,50.52441642647831,50.59242674232855,10842400
2020-02-24,49.86128616333008,50.8389564697682,49.793272623892264,50.25235428590533,14415500
2020-02-25,49.155662536621094,50.32887020114001,48.98563192330377,49.9037952893788,15915100
2020-02-26,48.96863555908203,49.70826834660575,48.8666184736895,49.29169344640051,15837800
2020-02-27,46.6987419128418,49.215185250545765,46.656235059494676,48.58607603765229,23754000
2020-02-28,45.47451400756836,45.81457198007441,43.85072802719587,45.76356506788376,40890600
2020-03-02,47.540382385253906,47.574389160686636,45.65305175164168,45.848585845782985,25698600
2020-03-03,47.65940856933594,48.87512328801445,47.30234389491568,48.254510954928406,27099200
2020-03-04,50.09082794189453,50.158841487022386,47.9569532310051,47.9569532310051,20526100
2020-03-05,48.237510681152344,49.45322215353402,47.76992560362312,49.138667572976445,17948500
2020-03-06,46.979286193847656,47.53188497485058,45.8910952635752,46.707238461279545,22353900
2020-03-09,44.088775634765625,45.551034543724576,43.765717755168154,44.25030295303207,27898300
2020-03-10,45.619041442871094,45.738061904602546,43.5021668605788,45.24497667127733,27457400
2020-03-11,44.386329650878906,44.760397717416325,43.476669432268935,44.50535012911725,22653900
2020-03-12,40.09307098388672,42.44798670351881,39.69349947487201,41.266278807483005,31913100
2020-03-13,41.56816101074219,42.5029516173732,39.9730134369033,42.46006870311386,33697200
2020-03-16,38.81523513793945,41.06216457766603,35.30762745954108,36.225268629685296,28682300
2020-03-17,40.46184539794922,40.73627901591484,38.90957758823192,39.34695841602554,32106700
2020-03-18,38.463619232177734,38.720903592130654,35.66782573378233,38.36928534123574,35408300
2020-03-19,35.8736457824707,38.300668062171646,35.19613653621445,38.043387022386185,41956900
2020-03-20,32.8463020324707,36.07947634487213,32.168792654031066,35.97656456318084,51513500
2020-03-23,32.21167755126953,33.35229165351496,31.10536519736856,33.24080197475189,44978500
2020-03-24,33.832550048828125,35.504882042022395,33.30083535966348,35.35051273363483,49096200
2020-03-25,35.68498229980469,37.262977298930025,34.227051604171464,34.844528903853046,42511700
2020-03-26,37.98335647583008,38.82380965238133,36.40536188864041,36.73982758148666,37821700
2020-03-27,36.714107513427734,37.76038442287318,36.36248924677268,37.44307117528366,23297900
2020-03-30,38.592254638671875,39.07251498525083,36.91134833290449,36.91134833290449,23446000
2020-03-31,37.94905090332031,39.0296326082234,37.786107003737484,38.65228729110768,25373900
2020-04-01,36.122352600097656,37.43449159774334,35.84791902693786,36.43109118777899,21936400
2020-04-02,37.691768646240234,37.89759216841912,35.89937272236174,36.20811127713597,17621900
2020-04-03,37.58885955810547,38.02623702746707,37.14290419966466,37.3744581322112,14207100
2020-04-06,40.02446365356445,40.31604977491373,38.326404454474,38.92672920684094,22850000
2020-04-07,39.887245178222656,41.67964146971424,39.86151805055024,41.59388219646848,21279600
2020-04-08,41.010711669921875,41.2422656430452,39.732880779712445,39.99873650064512,18937100
2020-04-09,42.02268600463867,42.64873787294331,41.46524090209693,41.54242555827184,19165300
2020-04-13,40.247440338134766,41.713945466688706,39.878669583491636,41.46523900025376,19586000
2020-04-14,41.95408630371094,42.23709786991414,40.24745209999614,41.11363276913415,21801900
2020-04-15,40.83061218261719,41.50812154183354,40.659090370327334,40.91637145300888,12893200
2020-04-16,40.39323043823242,41.03643476541132,40.10164434571773,40.65051478630909,17606800
2020-04-17,41.2165412902832,41.42236487702854,40.62479111749977,41.42236487702854,19844600
2020-04-20,39.90439224243164,41.1650736704718,39.71572121273281,40.98497725832495,18957900
2020-04-21,38.91815185546875,40.22171305518834,37.95763101051338,39.346954752553884,26863700
2020-04-22,39.17543411254883,39.578509894761254,39.02106480325499,39.49274734987213,15811600
2020-04-23,38.65228271484375,39.535615403614514,38.566523466586524,39.40697653122868,17668200
2020-04-24,38.961036682128906,39.235470311109005,38.69517767277016,39.02106883399912,15175000
2020-04-27,40.11880111694336,40.2903229433859,39.20116310770851,39.449869592474855,19175500
2020-04-28,40.084495544433594,41.165077386362796,39.93870086084022,41.07931811707711,17246700
2020-04-29,40.41038513183594,41.04501487510644,40.20456156805012,40.539027312832,15780000
2020-04-30,39.35552978515625,40.307472750143226,39.19258586029163,40.307472750143226,20801100
2020-05-01,39.10681915283203,39.78432845037362,38.77235344864233,39.12397165965024,14290400
2020-05-04,38.71232223510742,39.003908314968704,38.2492143544737,38.866691528652,22544200
2020-05-05,38.93529510498047,39.53561640093593,38.72089370742332,38.90099009620996,13370500
2020-05-06,38.377864837646484,39.13255896164897,38.35213770698392,38.93530999305307,11892900
2020-05-07,38.24922180175781,38.79809232539827,38.16346252042702,38.72090766359781,16466000
2020-05-08,39.54420471191406,39.63854187514544,38.48934995047573,38.66087176803218,13985100
2020-05-11,39.05537796020508,39.54421311767147,39.038225447652735,39.18401689708677,10874600
2020-05-12,38.43789291381836,39.321225868962244,38.420740404693376,39.10682441215982,13424400
2020-05-13,37.683204650878906,38.403593787111106,37.323011718516355,38.34356163171735,15854800
2020-05-14,37.477378845214844,37.78611749562915,37.07430302145095,37.202945216292555,18000800
2020-05-15,37.10001754760742,38.32639384149409,37.04856330435717,37.70034213373819,31579400
2020-05-18,38.5665397644043,38.92673268510516,37.84615065149558,38.43789756614999,26118500
2020-05-19,38.19776153564453,38.875270874754904,37.94905507878026,38.60083402033155,17839900
2020-05-20,39.35552978515625,39.59565836316863,38.60941365239882,38.763782958694364,22295900
2020-05-21,38.7380485534668,39.52704751198644,38.617984276878325,39.518472894304196,13193500
2020-05-22,38.617977142333984,38.85810892265354,38.292089386516594,38.78092429174825,13008400
2020-05-26,39.52705383300781,40.247442879246776,39.38983702760547,40.238864988686615,22223100
2020-05-27,40.0759162902832,40.384654883611454,39.59565589271632,40.307470235279396,18447600
2020-05-28,40.3846549987793,40.70196821104655,40.15310105312277,40.5647514215656,16230600
2020-05-29,40.03302764892578,40.47040504338524,39.569919863141244,40.03302764892578,51125000
2020-06-01,40.29889678955078,40.50472034341954,39.95585317109431,40.01588531359823,17010700
2020-06-02,40.22171401977539,40.54760187389079,39.93012791190449,40.44469009214417,15255100
2020-06-03,41.07931900024414,41.26799005103019,40.41038425370991,40.53902643191054,15508300
2020-06-04,41.09646987915039,41.396633883108535,40.63336521644042,41.11362238836285,13604700
2020-06-05,42.099876403808594,42.44292009393881,41.559583736880974,41.62819378350986,20504800
2020-06-08,42.75164031982422,42.85455535325054,42.425752528492,42.48578466223772,19896700
2020-06-09,42.02268600463867,42.52867357922826,41.748252398573804,42.52867357922826,16713700
2020-06-10,41.69679260253906,42.25423767475877,41.653912967331344,42.15990051439792,15716600
2020-06-11,39.05537796020508,41.0964778813251,38.986767909995706,41.0021439695481,26070400
2020-06-12,39.46210479736328,40.02461420944663,38.95152039756123,39.98999753459243,21822700
2020-06-15,40.0678825378418,40.19769341513015,38.48420766155366,38.57074604559407,15622300
2020-06-16,40.47462463378906,41.27078841799646,39.97269270800154,41.158289166681136,18803500
2020-06-17,40.31019973754883,40.725589962127536,40.18904136680549,40.483276521868916,12602800
2020-06-18,40.665008544921875,40.70827773687082,39.868841547904836,40.06788247185216,9380800
2020-06-19,39.82558059692383,41.35733407771649,39.82558059692383,41.340025737109805,30464600
2020-06-22,39.583255767822266,39.938068365752756,39.2717123547658,39.83421836058247,20876200
2020-06-23,39.496726989746094,40.05923648040968,39.444805271439364,39.808270504499575,14675300
2020-06-24,38.639991760253906,39.323653135920516,38.51018084142052,39.263075587459284,17631800
2020-06-25,38.88228225708008,38.92555144102894,38.10342374109215,38.484200482787195,13829700
2020-06-26,37.705352783203125,38.95152346504135,37.65342776683267,38.8736375910997,21955100
2020-06-29,38.38901901245117,38.570751625965535,37.68804611588804,38.07747550286756,17603900
2020-06-30,38.66593551635742,38.795746377757915,38.1120820033397,38.29381456831852,23679800
2020-07-01,38.78709411621094,39.40152520722776,38.69189991595218,38.8822883164697,14316500
2020-07-02,38.839019775390625,39.31498748341772,38.76978642814349,39.193832426962935,15111900
2020-07-06,39.14190673828125,39.176523411304984,38.605361511323956,39.06402087459167,15146000
2020-07-07,39.124603271484375,39.375569230301906,38.76979058189781,38.942870667331555,13043600
2020-07-08,39.003440856933594,39.09863505105662,38.48420399964291,39.064018380243255,13851200
2020-07-09,37.99958801269531,38.986140217020086,37.93035795863067,38.986140217020086,16087100
2020-07-10,39.072669982910156,39.15920834937928,37.956307228832245,37.973615562371485,15627800
2020-07-13,39.15921401977539,39.531334991685824,38.90824809895625,39.40152412195798,16705300
2020-07-14,39.695762634277344,39.75634016501459,38.65728549113783,38.864982240256865,17080100
2020-07-15,40.1544303894043,40.8380916512562,39.98135029351678,40.06788869084642,23738000
2020-07-16,39.938079833984375,40.40539178653064,39.75634392336445,40.03327074755044,13306100
2020-07-17,40.51789093017578,40.59577679924934,39.92076813476371,40.21500327334963,13899800
2020-07-20,39.912113189697266,40.526547637506674,39.67845557735756,40.43135342863925,16633200
2020-07-21,40.846744537353516,41.53040905132017,40.61308691987524,41.12367135038821,25681500
2020-07-22,41.95444869995117,41.989065374338324,40.699622313852835,41.47848098142498,29831200
2020-07-23,41.78136444091797,42.0323303532254,41.565015199527586,41.94579197716022,15935000
2020-07-24,41.963111877441406,42.23138289791407,41.59964333509719,41.885225997026815,16196800
2020-07-27,41.95444869995117,41.98040955512765,41.694830244503045,41.694830244503045,17346500
2020-07-28,41.694828033447266,42.64676342001899,41.625594688344364,41.83329142242547,13872700
