Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-07-30,195.71231079101562,196.2498360771528,191.55619650401667,192.92876727090675,25079600
2020-07-31,196.77774047851562,196.86413762541622,191.01867275251885,196.1922346738633,51044000
2020-08-03,207.8447265625,208.90056139620748,201.98968375994193,203.02631760229153,78983000
2020-08-04,204.72523498535156,206.14581544620071,201.86490236413317,205.56990286520076,49280100
2020-08-05,204.38931274414062,206.36659028912158,203.07433032066746,206.27059997009545,28806400
2020-08-06,207.662353515625,207.68153985954203,203.0550972064512,203.81336788096826,32656800
2020-08-07,203.94781494140625,207.03851630753937,202.4600526018217,206.2226570314291,27820400
2020-08-10,199.8876190185547,203.37185927330196,198.0639203097045,203.17028548212394,36716500
2020-08-11,195.2131805419922,199.3117060421688,194.98281258770336,198.8413916071683,36446500
2020-08-12,200.7898712158203,201.83609819491352,196.52815933665153,197.04646891700722,28013100
2020-08-13,200.31954956054688,202.86314634098838,199.79163214226165,201.02983978206382,22588900
2020-08-14,200.51150512695312,201.1738001585949,199.17732189149518,200.3771274861899,17958900
2020-08-17,201.83609008789062,202.709552053803,200.53070104802,201.1834028909873,20184800
2020-08-18,202.9975128173828,203.83257282194666,200.8090685911667,202.07605567926134,21336200
2020-08-19,201.76593017578125,204.07513421341247,201.33295900668412,203.48821317217968,27627600
2020-08-20,206.46128845214844,206.86539583572588,201.00581675165208,201.6119704862847,26981500
2020-08-21,204.9603271484375,208.06811499805988,204.79676091229612,205.76854196753658,36249300
2020-08-24,205.60496520996094,207.36572827098124,204.3926283618832,206.66333750991583,25460100
2020-08-25,208.27976989746094,208.4144723527542,205.0372799283878,205.0372799283878,23043700
2020-08-26,212.78274536132812,213.6871826466504,209.13614713125165,209.63647695149868,39600800
2020-08-27,218.00729370117188,222.40437903248466,211.09894307040548,214.45690337766257,57602200
2020-08-28,220.24913024902344,221.91367110887785,218.00728468282475,219.54673943062858,26292900
2020-08-31,216.9970245361328,220.04708516739845,215.8231823144508,218.41140795600424,28774200
2020-09-01,218.67117309570312,218.84435569271022,215.9386142195796,216.97775384602633,25725500
2020-09-02,222.88543701171875,224.04966270700592,218.74814073011743,219.34467811962938,34080800
2020-09-03,209.07839965820312,220.63399282952477,206.8269377039403,220.59551270000665,58400300
2020-09-04,206.143798828125,210.0982965597646,197.42658849392637,206.96164474273786,59664100
2020-09-08,194.99232482910156,202.08347481385906,194.5497225545871,198.68703419320943,52924300
2020-09-09,203.29580688476562,206.71149507532343,198.87947369928466,199.74543088248743,45679000
2020-09-10,197.5998077392578,206.6153031515809,196.38748520810503,205.32599098248244,35461500
2020-09-11,196.3104705810547,200.7364342543364,193.62603741830603,199.3605310428003,33620100
2020-09-14,197.63824462890625,201.28484219899724,196.31045271149296,196.5125137481953,30375800
2020-09-15,200.88075256347656,201.84291730022335,199.1007419279075,200.53437267098897,21823900
2020-09-16,197.29188537597656,202.67999917944445,196.89739430401985,202.6511354113958,26328100
2020-09-17,195.23284912109375,196.59912127754978,192.39446610049652,192.4810574027475,34011300
2020-09-18,192.8081817626953,195.9448333687329,188.82482053085724,195.1270021906011,55225300
2020-09-21,194.8768310546875,195.0404119726883,188.949907685648,189.72925874031986,39839700
2020-09-22,199.57220458984375,200.226484234231,194.43424850526944,197.30149526191477,33517100
2020-09-23,193.00062561035156,200.2264923513027,192.4618156939946,200.0340476542017,30803800
2020-09-24,195.5022735595703,197.79223054604606,191.66323061426746,192.28864656073924,31202500
2020-09-25,199.95709228515625,201.13091981366975,194.87684872307534,195.84864455021585,29437300
2020-09-28,201.51576232910156,204.52734231717108,200.18797044246975,202.9012817444622,32004900
2020-09-29,199.41827392578125,202.12196938367782,198.98530269607602,201.42920954356148,24221900
2020-09-30,202.37213134765625,203.95969745156557,198.72551840426004,199.87049690604192,33829100
2020-10-01,204.4215545654297,205.89366564075453,203.32468720182547,205.41258320616546,27158400
2020-10-02,198.3887481689453,203.00714181252636,197.76333228511893,200.1302639824499,33154800
2020-10-05,202.42027282714844,202.44913660197884,199.14890309213672,199.37982797225231,21331600
2020-10-06,198.11935424804688,202.22778730612757,197.0705981567693,200.91925729376106,28554300
2020-10-07,201.8910369873047,202.16044195043736,198.8987039425737,199.2258364433106,25681100
2020-10-08,202.61264038085938,203.1995614238007,200.4381534861179,202.5452818060535,19925800
2020-10-09,207.64479064941406,207.6929018274482,203.2380739442481,203.2380739442481,26458000
2020-10-12,213.02328491210938,215.3902168251195,208.60695191939405,210.51203414893342,40461400
2020-10-13,214.4280242919922,216.6891171954783,212.08995645120993,214.29332182209097,28950800
2020-10-14,212.5037078857422,215.73658204233402,210.8391669742481,214.5627398694277,23421700
2020-10-15,211.34913635253906,212.0226488172296,207.83722580995095,208.8859966636876,22733100
2020-10-16,211.34913635253906,213.87961994712427,211.02200382418516,211.82058773708712,26057900
2020-10-19,206.1149444580078,213.88923779727742,205.63386205841044,212.08036327672104,27625800
2020-10-20,206.5286865234375,209.1457761830108,205.02771165310273,207.6351849491635,22753500
2020-10-21,206.67300415039062,208.71278884977784,205.05655963502218,205.05655963502218,22724900
2020-10-22,206.75958251953125,207.8853135151422,203.69027461830365,205.83589789977742,22351500
2020-10-23,208.04888916015625,208.0970003361188,205.0950508788664,206.894294344403,18879600
2020-10-26,202.131591796875,208.1547384232922,200.22650952026527,205.75895736252448,37111600
2020-10-27,205.18162536621094,206.54789749901863,202.37210616165964,203.5844284165956,36700300
2020-10-28,195.0115203857422,200.93845803691585,194.453477819391,199.81272718029626,51195600
2020-10-29,196.97433471679688,199.51444863008342,195.67540665643148,196.34893361008253,31432600
2020-10-30,194.8094940185547,196.56062619243986,192.0673186660171,195.80052251573846,36953700
2020-11-02,194.6748046875,197.51318789577627,192.54841403121264,196.56063946362534,30842200
2020-11-03,198.61965942382812,200.2457201768542,195.43489649640725,196.1757674540073,27512000
2020-11-04,208.20285034179688,210.05983612807736,204.38305473043673,205.9225243559085,42311800
2020-11-05,214.84176635742188,215.64036488321958,212.78273432419178,213.63906038751014,36080100
2020-11-06,215.25547790527344,215.8712626975413,209.78075866638522,213.85071104838275,25231900
2020-11-09,210.12716674804688,219.4890259925746,209.63646799316797,215.9482666319052,44395000
2020-11-10,203.02638244628906,208.308672308873,201.78519635519584,206.3843427725324,44045100
2020-11-11,208.3567657470703,209.79038173346626,204.17134348922855,204.35415712865384,29440800
2020-11-12,207.28880310058594,210.81994643144864,206.34588563352682,208.99183904081778,21593900
2020-11-13,208.3182830810547,209.19385652014648,206.0572047454115,208.1739642422896,18621100
2020-11-16,209.0110626220703,209.50177608318282,206.4036041455115,206.7403530282765,24953300
2020-11-17,206.34588623046875,209.44404363119713,205.9802588786965,207.9238360433956,24154100
2020-11-18,203.62542724609375,207.57097985417323,203.48071586619795,206.10465658000786,28372800
2020-11-19,204.9181671142578,205.50662492467734,202.5160987301041,203.91490226234885,24792700
2020-11-20,202.9597930908203,205.75736979552403,202.5835670550856,204.70586814691993,22843100
2020-11-23,202.68972778320312,204.79273154665992,200.8085971874717,203.50005869830167,25683500
2020-11-24,206.30726623535156,206.68349230699746,201.48384751173435,202.18806252380884,33979700
2020-11-25,206.31692504882812,207.68677431464604,204.95673204200565,207.51313829161182,21012900
2020-11-27,207.62887573242188,208.63215505789094,206.48089973496474,207.26230592341696,14512200
2020-11-30,206.5098876953125,207.17550721564854,203.39394812779054,206.53882703446155,33064800
2020-12-01,208.57427978515625,209.6450793350196,205.81528367505194,206.93430563642607,30904500
2020-12-02,207.763916015625,207.8603902699916,205.28468665337226,207.29123044098043,23724500
2020-12-03,206.67385864257812,208.73828134614044,206.10468402437849,207.03078693135419,25120900
2020-12-04,206.78961181640625,207.77359337524513,205.651277322866,206.65455667851904,24666000
2020-12-07,206.7221221923828,207.9279771591868,205.46804480283404,206.79929867664737,24620000
2020-12-08,208.38134765625,209.28815280657466,205.3715388338167,206.41339913079136,23284100
2020-12-09,204.3200225830078,207.62888080244758,203.7508626994159,207.5613605938396,32440600
2020-12-10,203.08523559570312,205.55482374295858,202.93088265652304,204.29109033322288,26733300
2020-12-11,205.72845458984375,205.78634798051132,201.72502284984319,202.63182794485593,30979400
2020-12-14,206.63526916503906,208.57429304394526,205.36189419014732,205.57412580594706,28798400
2020-12-15,206.56776428222656,207.81220001276031,204.74451233475608,207.57102904235464,27000600
2020-12-16,211.53585815429688,212.3365474582881,207.13690247156956,207.16584180738437,35023300
2020-12-17,211.6708984375,213.08898467251527,210.22387286870122,212.1050031641586,32515800
2020-12-18,210.87020874023438,211.9313667097204,208.39097925866105,210.87020874023438,63354900
2020-12-21,214.72898864746094,216.08919649747753,209.60651942496054,209.86698820302738,37181900
2020-12-22,216.0312957763672,217.6616137780728,214.01511013682068,214.82544100823074,22612200
2020-12-23,213.21441650390625,215.66470686657877,213.00218489140235,215.2306021027868,18699600
2020-12-24,214.88333129882812,215.71296001295323,213.38806836152142,213.60029998977953,10550600
2020-12-28,217.01528930664062,218.04749339049977,215.14380024853057,216.52329111348135,17933500
2020-12-29,216.23387145996094,219.15686224473382,215.68400933921407,218.3175920352169,17403200
2020-12-30,213.85108947753906,217.6616021166235,213.64851413049317,217.2757197795498,20272300
2020-12-31,214.56495666503906,215.1244750031849,211.92171790619258,213.87038319147217,20942100
2021-01-04,210.00201416015625,215.12448267035043,207.2237201668687,214.67108011672624,37130100
2021-01-05,210.20457458496094,210.8026884948784,208.0822733662966,209.5871775991694,23823000
2021-01-06,204.75413513183594,208.84439971467242,204.45508551109228,204.6769586619817,35930700
2021-01-07,210.580810546875,211.59373143430213,206.1625718994566,206.48090458530808,27694500
2021-01-08,211.86386108398438,212.78996405087463,209.36533346109607,210.9570559155459,22956200
2021-01-11,209.80909729003906,211.17894660014582,209.0759281382161,210.7544833480183,23031300
2021-01-12,207.33950805664062,209.432885118545,205.78638107508007,208.85406887803276,23249300
2021-01-13,208.69967651367188,209.10484191756842,206.37478517044826,206.46161789406628,20087100
2021-01-14,205.49691772460938,209.78011553748576,205.2268074769419,208.28485291795934,29480800
2021-01-15,205.1399688720703,206.9342810200184,204.54186972938896,205.9792536431439,31746500
2021-01-19,208.79615783691406,209.31708059671112,205.1207150230666,206.20115613666417,30480900
2021-01-20,216.4171600341797,217.81594859939017,209.6161363041279,210.01166019467698,37777300
2021-01-21,217.02490234375,218.30793348539314,214.5649558607472,216.76443361216235,30709400
2021-01-22,217.97030639648438,221.94481374827697,217.82560971130675,219.06040382451215,30172700
2021-01-25,221.42385864257812,221.6650295786433,216.30139031573844,221.0283347746538,33152100
2021-01-26,224.12496948242188,225.90962552490151,221.95443112163733,223.67156695835445,49169600
2021-01-27,224.67481994628906,231.9485430318154,222.01229832702393,229.5947125313513,69870600
2021-01-28,230.49191284179688,234.07089652048276,226.78753026799865,227.2891700081717,49111200
2021-01-29,223.76805114746094,229.6140323700672,223.17959346585073,227.6557255174755,42503100
2021-02-01,231.1864471435547,233.93580162796925,224.22142952161613,226.7585524104665,33314200
2021-02-02,231.05142211914062,233.7525398256425,230.26038902161145,232.77821444261426,25916300
2021-02-03,234.41818237304688,236.43436814545282,230.8102593698669,231.10932373679375,27158100
2021-02-04,233.463134765625,234.64970650721565,231.88105383007826,234.09018810416885,25296100
2021-02-05,233.64645385742188,234.68831430814424,231.92931757379867,233.6753931988384,18054800
2021-02-08,233.9068603515625,235.07411939756682,232.30548186011492,234.56283820883678,22211900
2021-02-09,235.16098022460938,236.1160077909551,232.855386470844,233.32807212451993,23565000
2021-02-10,234.24447631835938,237.23498661451097,232.3826293358739,236.34747947836837,22186700
2021-02-11,235.8555145263672,236.4921945580624,233.5981435634139,236.13526631242522,15751100
2021-02-12,236.33786010742188,236.6369096930941,234.15766556946718,235.3152830417069,16561100
2021-02-16,235.09344482421875,237.4376341694884,234.3409926195413,236.37647607576025,26728500
2021-02-17,236.1183319091797,236.22469210962927,232.96622513355865,233.3336539630768,21653500
2021-02-18,235.72190856933594,235.85727476251574,232.88888225714146,233.7977758772666,16925600
2021-02-19,232.99525451660156,235.78961124122654,232.23139079471954,235.68325103009647,25262600
2021-02-22,226.74903869628906,230.05585424921347,224.70886718440133,229.56273767902795,36446900
2021-02-23,225.55007934570312,227.05844976056775,221.16031954469048,222.70737444670027,30228700
2021-02-24,226.78773498535156,227.4162177891035,221.42140539723303,222.39797484329023,26339700
2021-02-25,221.41171264648438,226.82637500725085,220.33844686945937,224.39944732848625,39542200
2021-02-26,224.68951416015625,227.58055228301077,221.94349121300567,223.8676385494366,37819200
2021-03-01,229.09861755371094,229.6110763466161,225.43403703032263,228.09302745735494,25324000
2021-03-02,226.13021850585938,229.4467125406438,225.72411990536094,229.16630164142225,22812500
2021-03-03,220.02902221679688,225.84979769588546,219.73894760417375,224.47679360019754,34029500
2021-03-04,219.22653198242188,224.79591842840537,216.8382736495553,219.23621048215847,44727800
2021-03-05,223.93533325195312,225.55006376420437,218.96543927137483,221.92416791979974,41872800
2021-03-08,219.8646697998047,225.64676131468542,219.61327964830866,223.71295006186025,35267400
2021-03-09,226.043212890625,227.59026790889763,224.0030412777604,225.17300366397794,33080500
2021-03-10,224.72821044921875,229.15664011730135,224.36078157928844,229.15664011730135,29746800
2021-03-11,229.28236389160156,231.25484511850777,226.55568261055473,227.18418019670344,29907600
2021-03-12,227.94801330566406,228.01570378486878,225.51140686906064,226.26559211666006,22653700
2021-03-15,227.03912353515625,227.4065524199136,224.13840645459197,227.18416824147047,26034900
2021-03-16,229.8431396484375,232.11535898562002,228.13171258317612,228.46045695052544,28092200
2021-03-17,229.19529724121094,230.65533414161612,225.5113892608555,228.33475184620352,29562100
2021-03-18,223.08445739746094,226.43962095239084,222.70736481006173,224.86356013012343,34833000
2021-03-19,222.7267303466797,224.77656567678991,221.75982466209032,223.37455538489735,46430700
2021-03-22,228.18006896972656,229.05994189568952,222.52366503268703,222.6493674880286,30127000
2021-03-23,229.71743774414062,233.07260140794008,229.2243211919434,229.63041977971915,31638400
2021-03-24,227.66763305664062,230.12356715561626,227.53226684258388,229.9785371954879,25620100
2021-03-25,224.65084838867188,229.09862014573517,223.9063416834218,227.51289551782554,34061900
2021-03-26,228.65383911132812,228.87623802883448,223.88700144017523,223.88700144017523,25479900
2021-03-29,227.45489501953125,228.96326550344105,224.2060913796449,228.76020882115643,25227500
2021-03-30,224.1770782470703,226.11088952458203,223.45189901800342,225.80147263835175,24792000
2021-03-31,227.96734619140625,231.18714373342434,224.69920041677108,225.20199547913245,43623500
2021-04-01,234.32958984375,234.80336416913414,230.17189260393687,230.5779912058987,30338000
2021-04-05,240.82717895507812,241.68772432777638,234.6679804018614,234.72599237582628,36910600
2021-04-06,239.6572265625,241.14625471940562,238.70966318992367,239.4155001585095,22931900
2021-04-07,241.6297149658203,242.62562660061505,239.00940892803152,239.6088857071637,22719800
2021-04-08,244.86883544921875,245.72938081582777,243.66020348747534,244.40472490697556,23625200
2021-04-09,247.3827667236328,247.51813289726832,244.08561557903198,244.50137784312443,24326800
2021-04-12,247.4408416748047,249.14260515231663,246.1935250574183,246.28055778347118,27148700
2021-04-13,249.9354248046875,250.6122705431789,248.3303579311484,248.74614977442516,23837500
2021-04-14,247.1313934326172,250.26415806660793,246.71563111541306,248.95885914085616,23070900
2021-04-15,250.91201782226562,251.32778017266665,249.20060543327276,249.39396885997098,25627500
2021-04-16,252.1109619140625,252.3623668176979,249.07489361125147,250.8830023994161,24878600
2021-04-19,250.17713928222656,252.82648062554435,249.28760267660581,251.5791641704195,23209300
2021-04-20,249.71304321289062,251.58884238878173,248.3400243131991,249.28760239933078,19722900
2021-04-21,251.9562530517578,252.05294951511846,248.73647032593425,250.37054318159065,24030400
2021-04-22,248.6591033935547,253.1165236382329,247.17972438735143,251.59847490324208,25606200
2021-04-23,252.50738525390625,252.85548660520342,248.75578689805977,249.34561464334067,21462600
2021-04-26,252.89418029785156,253.75474055583118,251.5598751851928,253.0005552714497,19763300
2021-04-27,253.3002166748047,254.47984247969706,251.51143572780066,252.9231093934548,31014200
2021-04-28,246.135498046875,248.04998184217743,244.5787793719644,247.60518400104692,46903100
2021-04-29,244.15335083007812,247.62455347518554,240.75951716455182,247.00573442282663,40589000
2021-04-30,243.83425903320312,244.70448296798347,241.339655446737,241.47502164719492,30945100
2021-05-03,243.52484130859375,245.93244152740905,242.8093258640867,245.01386941830933,19626600
2021-05-04,239.58953857421875,242.89636879848177,237.62672133374875,242.66430613687115,32756100
2021-05-05,238.313232421875,241.24295530803658,237.6847496622755,240.8175144691284,21901300
2021-05-06,241.46530151367188,241.59100394735478,236.5921043836375,238.29385271794334,26491100
2021-05-07,244.10496520996094,245.88406776126646,242.8576488723059,243.80521211644367,27032900
2021-05-10,238.99974060058594,243.39916442664116,238.94172861998285,242.567624945774,29299900
2021-05-11,238.0811767578125,238.4389418849442,234.54231325173242,236.45678232929174,33641600
2021-05-12,231.09042358398438,236.29238009968748,230.19120851546433,234.15551236901376,36684400
2021-05-13,234.987060546875,237.47201495470736,233.4303419820662,233.79777082152674,29624300
2021-05-14,239.9376220703125,240.9335336718373,237.36566435149217,237.45268231578646,23901100
2021-05-17,237.06591796875,238.42925846341785,235.46086581765138,238.39058872945552,24970200
2021-05-18,235.035400390625,238.25519760869244,234.86134972147687,238.11983142326952,20168000
2021-05-19,235.61688232421875,235.72348812129565,231.23638816112967,231.92446802490932,25739800
2021-05-20,238.8732147216797,240.2978492693949,236.3340769942939,236.43099674377723,21800700
2021-05-21,237.60362243652344,240.66610284863518,237.18690008815358,239.92956310394896,21863100
2021-05-24,243.04049682617188,243.4087741049209,239.87141050800008,240.14276804353833,21411500
2021-05-25,243.95147705078125,244.94968824715602,243.07925855674293,243.999936919978,17704300
2021-05-26,243.72860717773438,245.13385481735335,243.0114394803578,243.67044645534367,17771600
2021-05-27,241.6158905029297,243.71891904215312,241.5577445653837,243.41848850624666,24426200
2021-05-28,241.97442626953125,244.30036689523058,241.85813441400282,243.25369583184727,18270200
2021-06-01,239.7648162841797,243.53476378625956,239.3384078419396,243.4766178526758,23213300
2021-06-02,239.6678924560547,241.57709599376332,238.25294410277462,240.4722789790177,19406700
2021-06-03,238.126953125,238.73750013395338,235.5005821018899,237.65207008436929,25307700
2021-06-04,243.0501708984375,243.8836303701646,239.871398677868,240.1136832360692,25281100
2021-06-07,245.9770050048828,246.24836256289456,242.10045156142598,242.26520330822757,23079200
2021-06-08,244.77528381347656,248.1091221533289,244.71712308979068,247.28534862837452,22455000
2021-06-09,245.76380920410156,247.64394011127652,245.39554665902227,245.97702084024792,17937600
2021-06-10,249.30113220214844,249.51434381577496,245.84131608625833,246.44217711309096,24563600
2021-06-11,249.93112182617188,250.51258121871984,248.69059625338278,250.02801200775818,18999700
2021-06-14,251.86940002441406,251.92754596398154,248.87473625790096,249.9407944429007,19150500
2021-06-15,250.3865203857422,251.96622031591454,249.72751353626828,251.7530087380554,18038900
2021-06-16,249.43682861328125,252.5380535301165,246.5681726439987,251.3944773965789,27220000
2021-06-17,252.84814453125,253.6719178970686,248.10907422385236,248.1672201484278,27565500
2021-06-18,251.42355346679688,254.2049757817465,250.76454649110775,251.61739296588433,37202200
2021-06-21,254.52481079101562,255.3873285471839,249.96017742223518,251.80153438075388,26696100
2021-06-22,257.3159484863281,257.587306057869,254.3019126543764,254.61204404349655,24694100
2021-06-23,257.083251953125,258.595105016087,256.2691795019722,257.7810325649342,19518700
2021-06-24,258.45947265625,259.58367653357374,257.2771228521467,257.94583058586295,21446900
2021-06-25,256.841064453125,259.00225386982646,256.5891085646179,258.01374328624,25611100
2021-06-28,260.4268798828125,260.60131770189014,257.7036032627672,257.97496083991825,19590000
2021-06-29,263.02410888671875,263.2663934434633,259.70967271287435,260.5721903554941,19937800
2021-06-30,262.53955078125,262.9853461031413,261.27968286365405,262.336040026262,21656500
2021-07-01,263.2179260253906,263.4505097158875,261.27964973591907,261.28932100585706,16725300
2021-07-02,269.08123779296875,269.42044210645486,264.0901815611833,264.4003129092707,26458000
2021-07-06,269.0909423828125,270.7481605850909,265.83462233410813,269.4495188196341,31565600
2021-07-07,271.2908935546875,272.0274481712752,268.5966901015052,270.77725140779233,23260000
2021-07-08,268.85833740234375,270.1279061016344,266.3870172014392,268.35436660059395,24618600
2021-07-09,269.36224365234375,269.46883464610335,266.8231065834629,267.21075590510736,23916700
2021-07-12,268.76141357421875,271.13578442629563,268.0442311924346,270.54462431878187,18931700
2021-07-13,272.3085021972656,274.12078616611456,268.82929909583135,268.9552622367565,26120100
2021-07-14,273.7912292480469,274.90573220957884,271.89169717238013,273.63616359437515,23113700
2021-07-15,272.3569030761719,273.7912382379195,271.1939254233224,273.29696829909597,22604200
2021-07-16,272.0855712890625,275.3321904324174,270.8353746304237,273.3648409129834,26186800
2021-07-19,268.46099853515625,271.71728888837185,265.9800069586817,270.32172742963587,32935600
2021-07-20,270.69970703125,272.298779251892,267.7341463091132,269.44951038932874,26259700
2021-07-21,272.7155456542969,272.831837532653,268.7324009418103,270.2926996026849,24364300
2021-07-22,277.3092041015625,277.58056160020396,274.6731471537246,275.08016861381213,23384100
2021-07-23,280.7303161621094,281.04041795355755,277.6581346087778,278.5012802330606,22768100
2021-07-26,280.12939453125,280.7496571969808,277.7937974154402,280.08094944988113,23176100
2021-07-27,277.6968994140625,280.64305857964337,274.217696432941,280.4976937484065,33604100
2021-07-28,277.3868103027344,281.1955173399742,275.07055519449796,280.0713131809367,33566900
2021-07-29,277.6581726074219,279.712741438748,277.2511214352917,277.40618714011464,18168300
2021-07-30,276.1171569824219,277.8131487640664,275.1480188214822,276.36914236850606,20944800
2021-08-02,276.0299987792969,277.91980086313254,274.98331277295944,277.52245058070406,16267400
2021-08-03,278.2590026855469,278.36562328511246,275.23529571822814,276.6114852101518,17879000
2021-08-04,277.6678466796875,278.71450311661016,275.8652339137432,277.38678826831455,16191300
2021-08-05,280.5849609375,280.6915815492598,277.27052391184856,278.0264507401339,13900200
2021-08-06,280.52679443359375,280.5655682510062,278.7435833174623,279.60613069428643,16589300
2021-08-09,279.43157958984375,282.5522055021152,278.927638417484,280.80776872600615,16117600
2021-08-10,277.60003662109375,280.3233134627436,276.3983143353152,279.8871893038026,18616600
2021-08-11,278.09417724609375,279.75139504211427,277.0377907374602,278.3461330293697,13955900
2021-08-12,280.8659973144531,281.021063007531,277.50308588370405,277.7841443008925,14561300
2021-08-13,283.81219482421875,283.8606399153616,280.3717356561,280.5462030508814,18249000
2021-08-16,285.5081481933594,285.72135980171606,281.06947823095703,284.14165964558504,22507600
2021-08-17,284.0350341796875,284.37423849294635,282.09675761906914,283.3663559759671,20075300
2021-08-18,282.2969970703125,286.26835757863444,281.8503186519867,283.5689963926592,21813000
2021-08-19,288.1617431640625,288.8414504972894,280.26759054859315,280.3161283728074,29850500
2021-08-20,295.5316162109375,296.9686974957663,289.4143680042962,291.02622103620047,40817600
2021-08-23,295.8132019042969,296.54144712298415,293.09443160748054,294.45381675588874,22830200
2021-08-24,293.842041015625,296.7841500631077,293.2400298015823,296.1724194319452,18175800
2021-08-25,293.2497863769531,295.75493682464673,291.70591011010885,295.4733403838141,20006100
2021-08-26,290.4144287109375,293.6575432926412,290.2785050361577,292.2593103477623,17666100
2021-08-27,291.0262145996094,292.1428513577284,288.2200287600035,290.31737857564724,22605700
2021-08-30,294.7839660644531,295.39569682052434,292.3273532534391,292.3856105033149,16348100
2021-08-31,293.1235656738281,295.6675642771677,292.7545833483286,295.58989782397674,26285300
2021-09-01,293.07501220703125,296.3375664119576,292.74487790855,294.08485394098176,18983800
2021-09-02,292.41473388671875,294.5606215716799,291.47286885410915,293.4342950060203,16285600
2021-09-03,292.405029296875,293.8226716672976,291.55055018077155,292.2593565497962,14747900
2021-09-07,291.4729309082031,292.35653888009983,289.5503820227053,292.27887240924764,17180400
2021-09-08,291.50201416015625,291.8904057187177,288.84150087001484,291.0844939755121,15046800
2021-09-09,288.6278381347656,293.3760109065936,288.3850897427263,292.0942922848566,19927000
2021-09-10,287.132568359375,291.22047359352,286.8121534435566,289.7639828932236,19633400
2021-09-13,288.3753662109375,289.88042399953457,285.54977141202284,288.91912023075906,23652900
2021-09-14,291.09417724609375,292.6477729197862,289.45319570500504,290.870838052277,21853400
2021-09-15,295.9783020019531,296.4637988441718,293.06532094864116,294.46355422482094,28356300
2021-09-16,296.36663818359375,296.45402404298306,292.0360154570927,294.9489959662169,19550800
2021-09-17,291.1718444824219,295.66754956676783,290.84171021613025,295.3471347187819,41372500
2021-09-20,285.7633361816406,290.0551399039213,281.1219890706209,287.7344515322285,38278700
2021-09-21,286.2489013671875,288.90944398064477,285.5400950040545,287.1130998945458,22364100
2021-09-22,289.91925048828125,291.51169418527275,285.96732913269386,288.1229360686381,26626300
2021-09-23,290.8708190917969,292.1719468643928,288.8997034137967,290.18142198347186,18604600
2021-09-24,290.66693115234375,291.1038604794902,288.3171136743252,289.5794230949498,14999000
2021-09-27,285.6371765136719,287.87044975435487,284.4428438176853,287.5500349313378,23571700
2021-09-28,275.29608154296875,282.34550422174806,274.54842717463856,281.3939198719329,43186200
2021-09-29,275.7621765136719,278.4518180606054,274.8009023525503,276.8302753773472,26353700
2021-09-30,273.7425231933594,279.48106917638046,273.45120733984913,277.42256752734704,32343600
2021-10-01,280.71429443359375,281.56877366071757,273.1308357414354,273.9367475024316,30086300
2021-10-04,274.8979797363281,279.40340419607827,272.1209523056505,279.0635505147171,31350700
2021-10-05,280.3841247558594,281.9765388699804,275.81072351011215,275.81072351011215,24993000
2021-10-06,284.6078796386719,285.1128152040101,277.2283530277822,277.4905105950678,28002600
2021-10-07,286.2974548339844,288.0355415897374,285.39443794207716,286.61786966801316,20430500
2021-10-08,286.2974548339844,288.0355415897374,285.2390754178181,287.62771125951105,17685700
2021-10-11,285.6954345703125,289.32694085927545,284.2583534904783,284.42343542741787,19298600
2021-10-12,284.38458251953125,286.8703235220384,283.86995714711463,286.7732182450528,17974100
2021-10-13,287.7151794433594,288.6570446439073,284.97696973054417,286.355794007615,23416300
2021-10-14,293.9683532714844,294.473259346029,289.1910510570346,290.531027152516,27262900
2021-10-15,295.3859558105469,295.6190144253903,291.8029870432012,293.57020251326225,25384800
2021-10-18,298.3765869140625,299.26988429802725,293.9100110971329,294.76449007822515,22729300
2021-10-19,299.2893981933594,300.3283389295829,298.308685076048,299.40591269593574,17682100
2021-10-20,298.4931640625,300.7167478371361,297.2308545272487,300.2409407945405,16537100
2021-10-21,301.7459716796875,301.99840985819577,297.47357626035097,298.26010831483455,16918100
2021-10-22,300.19244384765625,302.0664547516801,298.8718768836478,301.39646666559844,17449300
2021-10-25,299.1922912597656,300.42544258178543,297.57071875478204,300.38659453701393,17554500
2021-10-26,301.1148376464844,303.3384214837848,299.6486573311045,301.9790362502908,28107300
2021-10-27,313.7960205078125,316.64102469624345,306.83398322982805,306.83398322982805,52588700
2021-10-28,314.94183349609375,315.44673958606427,312.03854198972346,314.92239465607844,26297900
2021-10-29,322.00091552734375,322.3698978624627,314.5048432230782,314.72818243443317,34766000
2021-11-01,319.81610107421875,321.8746024032,316.9031207862563,321.7483685162095,27073200
2021-11-02,323.4671325683594,323.7778576608119,320.42791757863046,320.72892325182636,26487100
2021-11-03,324.3118591308594,325.18574743557576,321.05902467717414,324.2147538453636,21500100
2021-11-04,326.68115234375,326.77825764900746,319.9521725059489,323.23413624995106,23992200
2021-11-05,326.3121337890625,328.96295720359575,324.71971956241055,328.69108015844176,22570100
2021-11-08,327.2151184082031,327.8559777295639,324.7390966218129,327.51612404867024,20897000
2021-11-09,326.2053527832031,328.89499472568826,324.82652865961444,327.33167942431567,21307400
2021-11-10,321.2047119140625,324.923634469583,320.35026232849066,324.86537721675717,25500900
