Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2020-07-13,10.019920349121094,10.757540168813497,9.992757700266804,10.560925140284708,457076000
2020-07-14,10.343629837036133,10.369297190727245,9.754031682082624,10.04260095316648,542676000
2020-07-15,10.19435977935791,10.399447611037697,10.02341110936566,10.380758670576666,403984000
2020-07-16,10.102158546447754,10.173926556683249,9.86367775563754,9.98279362146742,344964000
2020-07-17,10.168692588806152,10.215541371466017,10.055308895610622,10.192615573697863,266284000
2020-07-20,10.476944923400879,10.497379173388488,10.124083374349883,10.24120577258552,284852000
2020-07-21,10.295282363891602,10.526038461641557,10.253666681461006,10.479188735913805,277036000
2020-07-22,10.405177116394043,10.568400158790519,10.258400527525158,10.334156308955176,367292000
2020-07-23,10.09717082977295,10.513078546007513,9.998987375672119,10.416390396871591,411660000
2020-07-24,10.161713600158691,10.33141600100073,9.745556771564546,9.843241169450092,473292000
2020-07-27,10.387985229492188,10.4081694753929,10.184889869995407,10.199343854779485,292132000
2020-07-28,10.182645797729492,10.3486104081578,10.17641646872557,10.34088577402292,271636000
2020-07-29,10.431841850280762,10.482428412987407,10.313723200733138,10.357332306514728,284508000
2020-07-30,10.579863548278809,10.588834427546475,10.262138332516479,10.341631901222561,308880000
2020-07-31,10.580612182617188,10.731874707510553,10.399446405844317,10.529277490561459,386080000
2020-08-03,10.97484016418457,11.063055563257992,10.680788833939834,10.697983417269828,412720000
2020-08-04,11.191642761230469,11.191642761230469,10.870927781479413,11.014464748414257,310336000
2020-08-05,11.250450134277344,11.335176800869487,11.130338066331815,11.207838217205914,249924000
2020-08-06,11.299044609069824,11.32147228672258,11.142798993433086,11.313248583108203,244316000
2020-08-07,11.163481712341309,11.467750174407499,11.002003012203462,11.276118212824818,342516000
2020-08-10,11.129093170166016,11.371560768390546,10.821585021376052,11.297799346575667,427796000
2020-08-11,10.815106391906738,11.100934033941547,10.761030146991756,11.03813596736403,354512000
2020-08-12,11.403458595275879,11.430122179530569,10.923008355606033,10.955404101900573,464412000
2020-08-13,11.406197547912598,11.684051467097131,11.319228399501068,11.508865973672156,374460000
2020-08-14,11.52680778503418,11.667105033915533,11.40370511723223,11.49291674099156,366436000
2020-08-17,12.297320365905762,12.369836471135438,11.779242396713567,11.813132487263921,621300000
2020-08-18,12.221318244934082,12.45581213323748,12.047379937885205,12.40995959388531,503448000
2020-08-19,12.099461555480957,12.275393282226384,12.059091168815021,12.25695340371678,622624000
2020-08-20,12.101953506469727,12.335201151761469,11.840546973679533,11.936487959422175,921388000
2020-08-21,12.642707824707031,12.767554860827785,12.15602739626756,12.162506734429796,999868000
2020-08-24,12.679339408874512,12.870971347616207,12.46727321947831,12.842313394765378,490564000
2020-08-25,12.708993911743164,12.720207273609155,12.533310304318814,12.590127142685079,289076000
2020-08-26,12.731921195983887,12.827114055891018,12.636977395177562,12.758086660677401,321244000
2020-08-27,12.587635040283203,12.808672104676598,12.526083230478228,12.740391897809081,317604000
2020-08-28,13.10546588897705,13.10571494807348,12.601840828385242,12.634236572458697,537160000
2020-08-31,13.331488609313965,13.53134334832427,12.99582154857618,13.14035474214799,500840000
2020-09-01,13.780672073364258,13.952917530269286,13.397293496321756,13.44066651527279,511316000
2020-09-02,14.30463981628418,14.683780290429024,13.859441849310095,14.660846685338182,874012000
2020-09-03,12.977523803710938,13.843987742338365,12.841172588459598,13.788400514641319,945128000
2020-09-04,12.585672378540039,13.136560148581621,11.670599694490512,12.746451070657889,1463684000
2020-09-08,11.878239631652832,12.51338103804786,11.670098963293693,11.700260294828636,795728000
2020-09-09,12.677900314331055,12.77187503774411,12.196059725414154,12.363818889099557,736200000
2020-09-10,12.275825500488281,13.027126819778966,12.131497278506084,12.951348369987782,698684000
2020-09-11,12.129005432128906,12.61558141288369,11.861039427777566,12.449068884880385,636928000
2020-09-14,12.834691047668457,13.276149172140206,12.59439501163075,13.04283268112524,1201744000
2020-09-15,12.953093528747559,13.259945289075963,12.79031990895631,13.24124980982187,727556000
2020-09-16,12.477985382080078,13.054548120019335,12.477237981183846,12.919443521878879,556384000
2020-09-17,12.427130699157715,12.553012559493043,11.99963178219726,12.09684711855648,792512000
2020-09-18,12.153682708740234,12.595639043029594,11.953768216184255,12.55700241680166,698460000
2020-09-21,12.480727195739746,12.485961854454477,11.869765026058538,11.890205393675586,721044000
2020-09-22,12.600873947143555,12.611094129925739,12.120031843646952,12.53830718247085,646452000
2020-09-23,12.08837604522705,12.689866433669556,12.044006484659706,12.538807768151708,647012000
2020-09-24,12.311968803405762,12.532822874415036,11.978943761792259,12.037024217562717,731240000
2020-09-25,12.836185455322266,12.84590737096743,12.210018586981217,12.411179703445859,588016000
2020-09-28,12.996963500976562,13.01366495891167,12.712795287861127,13.002198158567815,573808000
2020-09-29,13.187159538269043,13.403526377731259,12.895513458671179,12.899750631913115,621460000
2020-09-30,13.491020202636719,13.582751766420662,13.111879744629505,13.119108422732165,689184000
2020-10-01,13.574773788452148,13.722590831499897,13.421472002917705,13.717855391558192,525004000
2020-10-02,13.024137496948242,13.480052989122546,13.012919827396015,13.186412873324,552496000
2020-10-05,13.602691650390625,13.60443653635295,13.184166251231318,13.197377938185285,479820000
2020-10-06,13.696418762207031,14.100735985458739,13.625127563332978,13.78964608030835,784420000
2020-10-07,13.923253059387207,14.0780505905183,13.823046209998681,13.958899129522786,418084000
2020-10-08,13.798370361328125,14.043403723419214,13.717856465318311,14.033930941011219,378900000
2020-10-09,13.722593307495117,13.783914413129807,13.620891633818578,13.72683143191848,346892000
2020-10-12,14.184491157531738,14.305138392357874,13.871906436698138,13.948681431101125,434744000
2020-10-13,14.206677436828613,14.306635177653385,13.977847238826332,14.254786854059288,344604000
2020-10-14,14.054121017456055,14.300898294489315,13.919265577728954,14.248800848206926,276100000
2020-10-15,13.929238319396973,13.964883444400389,13.727577969263605,13.770452723605999,267224000
2020-10-16,13.771200180053711,14.08029607546171,13.75225556530927,13.995793185410296,242392000
2020-10-19,13.458365440368652,13.942697326105119,13.367630412305434,13.862432565530234,298068000
2020-10-20,13.605685234069824,13.759485306727719,13.467589137472377,13.543865864306463,229212000
2020-10-21,13.485286712646484,13.751258713789145,13.43817478593501,13.58524444270825,219596000
2020-10-22,13.322015762329102,13.572033721212627,13.193142358953583,13.483044519972317,290480000
2020-10-23,13.550594329833984,13.553585834623085,13.252467010222349,13.410753367087764,233484000
2020-10-26,13.102907180786133,13.652798378169804,13.000457151393762,13.387823830500405,336896000
2020-10-27,13.357660293579102,13.402778198495477,13.153008451267365,13.267174399254001,250520000
2020-10-28,12.590155601501465,13.22130894702688,12.572208473530731,13.159489582629648,376520000
2020-10-29,12.985998153686523,13.154255577159386,12.712797475867808,12.801039269404054,320080000
2020-10-30,12.49742603302002,12.898750734436588,12.264108642438126,12.812503926010155,416820000
2020-11-02,12.544042587280273,12.799295201667675,12.358834557544668,12.620817583408344,299652000
2020-11-03,12.9815092086792,13.066759486027115,12.565975320249642,12.671416828110821,272900000
2020-11-04,13.754000663757324,13.787154453240435,13.29808518565941,13.350182639287604,410228000
2020-11-05,14.118682861328125,14.29716046437122,13.950176307836214,14.121176099161731,319028000
2020-11-06,14.519509315490723,14.546180872786115,13.854455760198293,14.068578472000274,383348000
2020-11-09,13.590975761413574,14.64863054616949,13.571034615016483,14.510036203044763,582976000
2020-11-10,12.732738494873047,13.566796863191128,12.591401776686265,13.566796863191128,644068000
2020-11-11,13.3788480758667,13.395798669653004,12.91046834790044,13.015660731924338,404744000
2020-11-12,13.417484283447266,13.725831796974465,13.277145048240593,13.439669534835307,365812000
2020-11-13,13.25820255279541,13.628867755925464,13.02114619562696,13.587488751442725,346312000
2020-11-16,13.475817680358887,13.609675676378847,13.117615771167968,13.13406715099152,413776000
2020-11-17,13.383085250854492,13.556577326359829,13.264931263318093,13.512955173882425,312028000
2020-11-18,13.389567375183105,13.566050966850302,13.14652897393838,13.425960851965607,510924000
2020-11-19,13.401031494140625,13.44814341236239,13.061774334804165,13.174195381440649,565936000
2020-11-20,13.04956340789795,13.455126331671973,13.026878935134125,13.41474481319187,341088000
2020-11-23,13.10166072845459,13.343452520481213,12.977523718062494,13.132819547866056,361356000
2020-11-24,12.919940948486328,13.123594351985645,12.847403134157863,13.104151471570693,346500000
2020-11-25,13.19613265991211,13.230781249096818,12.982009931957721,12.994473268541617,259916000
2020-11-27,13.222555160522461,13.368379147144227,13.132070214358633,13.335973711129208,167276000
2020-11-30,13.362395286560059,13.373363820866928,12.93439803818068,13.226294175563769,286952000
2020-12-01,13.350931167602539,13.489276400657282,13.1896523285899,13.452882922722688,296948000
2020-12-02,13.504980087280273,13.633603400861086,13.195635056027603,13.311545898778629,283360000
2020-12-03,13.360858917236328,13.624166319653078,13.294035237752661,13.551856276641901,199520000
2020-12-04,13.522684097290039,13.524429499038396,13.353628383751987,13.4132212504212,202244000
2020-12-07,13.571056365966797,13.695230052023673,13.464586856293908,13.565570953340865,223244000
2020-12-08,13.314981460571289,13.563078688151206,13.24666062822795,13.549364680233316,271920000
2020-12-09,12.89682674407959,13.378808628052182,12.834490709575546,13.265606747033658,401300000
2020-12-10,12.93822193145752,13.034469193945974,12.815793640586305,12.835243219818663,207764000
2020-12-11,12.979111671447754,12.985844070175068,12.78936037349505,12.933231867461886,209264000
2020-12-14,13.27383804321289,13.35362810753663,13.04319485880294,13.053667269076458,270156000
2020-12-15,13.325451850891113,13.428679754315336,13.152157723854899,13.404493338692761,193016000
2020-12-16,13.207759857177734,13.401998781552264,13.177837874498268,13.387286997392327,223116000
2020-12-17,13.306254386901855,13.344404021172714,13.143931060230669,13.331686842300634,231384000
2020-12-18,13.237184524536133,13.36983505383843,13.036213170490358,13.343903235536635,342064000
2020-12-21,13.29727554321289,13.334926758248798,12.93348247246831,13.040451339761614,302332000
2020-12-22,13.243417739868164,13.302262984082963,13.019756160642086,13.284310552386875,185580000
2020-12-23,12.975120544433594,13.240173293566885,12.97088212023004,13.221223085890182,179144000
2020-12-24,12.959662437438965,13.09804852342096,12.904807368604905,13.003048268354469,97884000
2020-12-28,12.866158485412598,13.028232572525456,12.729767958168171,13.028232572525456,212564000
2020-12-29,12.909296989440918,13.038208466084006,12.808562099894305,12.891095349813664,170372000
2020-12-30,13.111266136169434,13.179087598885783,12.862919715851566,12.956173632603644,225396000
2020-12-31,13.020753860473633,13.116501747550478,12.881120772141596,13.102040119393992,192424000
2021-01-04,13.07909870147705,13.616685240425479,12.928494800361129,13.069873279195663,560640000
2021-01-05,13.369585990905762,13.40823403597086,13.05266954832319,13.065385774806634,322760000
2021-01-06,12.58140754699707,13.210253352525344,12.552982708724837,13.18781234029951,580424000
2021-01-07,13.308993339538574,13.342655332764105,12.85269403532465,12.93348091672101,461480000
2021-01-08,13.241920471191406,13.385791973828983,13.007786500606592,13.327446099963366,292528000
2021-01-11,13.585765838623047,13.924375632075392,13.327445465368644,13.383547520576082,518344000
2021-01-12,13.449373245239258,13.718416163495009,13.309990343970895,13.71642060379813,291476000
2021-01-13,13.496251106262207,13.589256752099574,13.349886586215547,13.454610677100126,210028000
2021-01-14,13.16562271118164,13.564074634258443,13.145924877121022,13.539389802082038,283120000
2021-01-15,12.825766563415527,13.290294537427819,12.81479573848984,13.193299661324813,277780000
2021-01-19,12.991081237792969,13.059650314910332,12.810306141016198,12.98210407137599,226188000
2021-01-20,13.330687522888184,13.395267380645388,13.022498117012766,13.077353186999005,258572000
2021-01-21,13.831120491027832,13.962524966377716,13.218232516422713,13.383298033959763,337780000
2021-01-22,13.67652702331543,13.80543848122968,13.591500762261244,13.703955033559845,246820000
2021-01-25,13.61743450164795,13.792224838674208,13.201777766949162,13.745597404906997,251112000
2021-01-26,13.400006294250488,13.608956084690638,13.352381082541706,13.544874635958216,163980000
2021-01-27,12.883862495422363,13.19803571963846,12.7601872437414,13.195292538180821,371272000
2021-01-28,13.016761779785156,13.304754922726918,12.92649931832804,12.962155920214768,228316000
2021-01-29,12.955674171447754,13.29976940655163,12.877629511506997,13.04070043799861,271552000
2021-02-01,13.202275276184082,13.235936319850353,12.86890167954501,13.019007163226883,217204000
2021-02-02,13.521186828613281,13.536396077517402,13.250647676765091,13.36360131815735,220440000
2021-02-03,13.495006561279297,13.895203869099124,13.481043347618648,13.600229078172731,245408000
2021-02-04,13.628403663635254,13.637629085257705,13.302760262597763,13.49550299497314,201340000
2021-02-05,13.55534553527832,13.701212591949396,13.510214303137671,13.688994781359979,169152000
2021-02-08,14.400873184204102,14.435781216736476,13.691239490275796,13.691239490275796,434624000
2021-02-09,14.225834846496582,14.544995114842763,14.185191240094941,14.30313093895207,287560000
2021-02-10,14.725520133972168,14.865900849252787,14.303879573670995,14.425310076598658,485352000
2021-02-11,15.21074390411377,15.23218809135231,14.885849010894413,14.940954246799388,450828000
2021-02-12,14.922002792358398,15.251137034656068,14.73624069296745,15.01051986233055,374756000
2021-02-16,15.290032386779785,15.33217217964681,14.910779958011238,15.024730417020098,321960000
2021-02-17,14.866894721984863,15.183561885014761,14.741224875664022,15.131198894197187,274756000
2021-02-18,14.79010009765625,14.834233554075102,14.536765744563722,14.690362043535087,233868000
2021-02-19,14.887345314025879,15.13718793166389,14.807804452339793,14.985087815542935,271724000
2021-02-22,14.318090438842773,15.093550964129731,14.287420831821091,14.735990942930265,325884000
2021-02-23,14.104900360107422,14.201396806826544,13.354373920782525,14.038324945664725,391780000
2021-02-24,14.46096420288086,14.468694382045006,13.71991329290749,14.085701908686909,448320000
2021-02-25,13.272592544555664,14.337043257058737,13.181582438091127,14.00865658875913,824436000
2021-02-26,13.678523063659668,13.81815519173923,13.325950037913707,13.716422533300882,500932000
2021-03-01,13.805440902709961,13.888472569592935,13.517697854213665,13.838603537780813,353184000
2021-03-02,13.37108325958252,13.883984101644641,13.360860055661218,13.863537693802037,264116000
2021-03-03,12.771160125732422,13.416213023687314,12.765175347914111,13.391029778690879,377592000
2021-03-04,12.337799072265625,12.94096327295648,12.052050665907048,12.76716977902036,573344000
2021-03-05,12.428811073303223,12.51707894231135,11.648612673686339,12.51707894231135,542840000
2021-03-08,11.56283950805664,12.438535695041939,11.536159114068337,12.417341665136506,543112000
2021-03-09,12.491716384887695,12.587995903514031,12.031766572887543,12.102604861227075,521824000
2021-03-10,12.439834594726562,12.950417563660338,12.429109277128202,12.811235825103035,384376000
2021-03-11,12.963887214660645,13.016517582092941,12.70547765781812,12.920486405634026,299916000
2021-03-12,12.826702117919922,12.859377612609284,12.561308516852636,12.619425244383331,243964000
2021-03-15,13.161186218261719,13.176650961364134,12.738152752171693,12.835430391734757,221988000
2021-03-16,13.260961532592773,13.48170691952332,13.086858726675496,13.326062282293853,272128000
2021-03-17,13.310846328735352,13.422590598761918,12.959897577681296,13.010033113546163,243864000
2021-03-18,12.69350528717041,13.153953696747985,12.68801798151525,13.10656229172517,293896000
2021-03-19,12.816473007202148,12.892050714943613,12.583754944009304,12.720941376395766,299208000
2021-03-22,13.156198501586914,13.36397394916909,12.877335469562507,12.883322313284456,297804000
2021-03-23,13.040960311889648,13.31408575333248,12.991572664437872,13.224041429491782,222048000
2021-03-24,12.614185333251953,13.129259370912745,12.607950148357045,13.121277230506307,245840000
2021-03-25,12.506682395935059,12.685773901392986,12.244032933114475,12.47101443199076,295144000
2021-03-26,12.809990882873535,12.826952340330386,12.34530251621629,12.525889800724908,363968000
2021-03-29,12.918740272521973,13.032730075197993,12.671056035921035,12.791031730488832,273520000
2021-03-30,12.842413902282715,12.945678381046225,12.676043987497591,12.81273183484364,200204000
2021-03-31,13.317828178405762,13.439799160653553,12.952911452981176,12.985836234542012,314776000
2021-04-01,13.7802734375,13.838390160541337,13.480457409128894,13.54131921224643,308276000
2021-04-05,13.955621719360352,13.982061072848323,13.701701354086651,13.83589532176299,255672000
2021-04-06,13.829910278320312,14.022220990053293,13.742111479557002,13.967845565199847,191744000
2021-04-07,14.111266136169434,14.211037657105146,13.680250539584906,13.84911434068528,251284000
2021-04-08,14.284372329711914,14.438520235973197,14.216526508236932,14.220268761348414,244416000
2021-04-09,14.367181777954102,14.37516391880831,14.142695127627215,14.181605804476893,195172000
2021-04-12,15.174337387084961,15.317510669064815,14.107025580672097,14.257182878772879,869324000
2021-04-13,15.643766403198242,15.664219866852763,15.091278348791171,15.196787430678915,676212000
2021-04-14,15.242183685302734,15.684672501623222,15.19279603295421,15.589390156598101,385500000
2021-04-15,16.100473403930664,16.177297582654937,15.595875375534593,15.62680486220305,598480000
2021-04-16,15.876235961914062,16.128908929642876,15.829092898186087,16.01641488091177,335208000
2021-04-19,15.326739311218262,15.771473656524103,15.198282892338474,15.501091372928386,404420000
2021-04-20,15.136675834655762,15.461682865608829,14.928900380152339,15.288328909150504,334132000
2021-04-21,15.325493812561035,15.327489109940338,15.067832127378264,15.084294044383183,216776000
2021-04-22,14.81640625,15.40331577725499,14.749807849252367,15.33996009148954,277788000
2021-04-23,15.230461120605469,15.300051994809602,14.866293173927307,14.900215133185853,227500000
2021-04-26,15.442724227905273,15.443722352270685,15.090529052039209,15.150392726443197,197796000
2021-04-27,15.346693992614746,15.634785606127947,15.319505808067337,15.542995273129279,164572000
2021-04-28,15.24193286895752,15.496851358886726,15.180822728255709,15.329483314677965,209416000
2021-04-29,15.289822578430176,15.401317533525559,15.037149650786002,15.364900745251601,173196000
2021-04-30,14.975292205810547,15.329982225607592,14.962820884189167,15.139917076615806,201912000
2021-05-03,14.802935600280762,15.212001017227378,14.753798196085622,15.090528619389026,203912000
2021-05-04,14.31854248046875,14.604140216611514,13.978320032313126,14.603890923390113,405324000
2021-05-05,14.425546646118164,14.779738038418975,14.354708367658002,14.675475442026421,292024000
2021-05-06,14.489901542663574,14.538041777814561,14.185597291076173,14.462214770271128,193380000
2021-05-07,14.778494834899902,14.93663335118398,14.638314948669832,14.774504239665903,229328000
2021-05-10,14.233238220214844,14.772256812850337,14.217524183046908,14.753549353888255,268904000
2021-05-11,14.273645401000977,14.32203492946594,13.71866348603011,13.793492369290098,285584000
2021-05-12,13.72714614868164,14.227752713766495,13.678008733601683,13.977573602105673,303408000
2021-05-13,13.63410758972168,14.048661331069436,13.428327430047378,14.001767558085845,285404000
2021-05-14,14.210539817810059,14.29534613838963,13.717166637888369,13.858344627203556,258616000
2021-05-17,14.133216857910156,14.136958159511208,13.821928575791024,14.124736130247342,216980000
2021-05-18,13.983807563781738,14.371422372294175,13.97208412168046,14.234485222964608,186256000
2021-05-19,14.033693313598633,14.047412052526395,13.51238408884618,13.535580727514505,344000000
2021-05-20,14.579197883605957,14.650285464751947,14.237977303805032,14.269903963838662,321592000
2021-05-21,14.957584381103516,15.187310011640008,14.835613378029347,15.12919233394966,672992000
2021-05-24,15.57641887664795,15.70911517546304,15.141411749928574,15.177828539291475,554816000
2021-05-25,15.612089157104492,15.782449688145546,15.447215931879402,15.73006956240098,435408000
2021-05-26,15.664219856262207,15.757756202081648,15.550729584781761,15.698392060076491,370440000
2021-05-27,15.4527006149292,15.71410356430236,15.42476455260698,15.663968037741732,581476000
2021-05-28,16.207475662231445,16.240401394385643,15.465671400487324,15.465671400487324,644536000
2021-06-01,16.227432250976562,16.350900905100538,15.867005629586217,16.23292050791609,472804000
2021-06-02,16.740013122558594,16.88019395155139,16.19850061077245,16.215212773462195,594168000
2021-06-03,16.931074142456055,17.21966624490204,16.54520630492932,16.662688111475287,580008000
2021-06-04,17.538188934326172,17.62074875852088,17.05653921314601,17.073498763976346,617120000
2021-06-07,17.578845977783203,17.771905511056648,17.15356884306315,17.53120623055829,575756000
2021-06-08,17.417219161987305,17.58134357860826,17.21168732254468,17.487308632548686,323848000
2021-06-09,17.322660446166992,17.53896714503137,17.22037158933601,17.479838745757142,381656000
2021-06-10,17.389272689819336,17.456136659465507,17.140784570786124,17.31442760468904,287772000
2021-06-11,17.7887020111084,17.902468587072715,17.407983989088986,17.44366012443171,416308000
2021-06-14,17.9818058013916,18.00251330381653,17.6265367051876,17.86928786859954,321376000
2021-06-15,17.752025604248047,17.979309393443955,17.69165046284507,17.878267304909148,243032000
2021-06-16,17.773731231689453,17.91793568012031,17.548444139459,17.754272386965212,307124000
2021-06-17,18.618995666503906,18.796380852352936,17.71984395555316,17.738056049490442,809656000
2021-06-18,18.60053825378418,19.335278770942463,18.545900056691828,18.745490792476886,968856000
2021-06-21,18.38946533203125,18.49849233811036,17.786205025624632,18.39744834960306,672384000
2021-06-22,18.848024368286133,18.924868057922353,18.34830150419991,18.43362691291713,580144000
2021-06-23,19.01817512512207,19.11348026123593,18.86898175836073,18.9687771045024,332356000
2021-06-24,19.166120529174805,19.38018114291999,19.049110497974752,19.18832603442068,320924000
2021-06-25,18.991979598999023,19.305835565574505,18.855760067993472,19.24096830647944,278364000
2021-06-28,19.94402503967285,20.037582822528304,19.27939018480764,19.32155323917025,495436000
2021-06-29,19.985689163208008,20.057540138683486,19.616696297313815,19.841734055010626,367632000
2021-06-30,19.96148681640625,20.12115859540737,19.82302123736521,19.958243358482186,326568000
2021-07-01,20.170555114746094,20.414054274133893,19.977950070109877,20.083733615151363,480136000
2021-07-02,20.444990158081055,20.463204151935557,20.246149458528663,20.398336903887945,342764000
2021-07-06,20.656057357788086,20.799262486376495,20.308522008641315,20.694976946599773,446708000
2021-07-07,20.32997703552246,20.83219522915429,20.290309396748288,20.810739680965114,418428000
2021-07-08,19.861940383911133,20.091717673491328,19.66035491019757,19.815785826411023,503300000
2021-07-09,20.009140014648438,20.039079190797306,19.713747376377295,19.921570446468333,296624000
2021-07-12,20.470439910888672,20.490646804633943,20.146354911854072,20.198497681942428,321984000
2021-07-13,20.208478927612305,20.419296080234353,20.07275810496243,20.358669684118883,290708000
2021-07-14,19.800813674926758,20.375882131291046,19.71224672567586,20.316005696247302,380100000
2021-07-15,18.9273624420166,19.80630727080376,18.81983342572084,19.771129834172697,550564000
2021-07-16,18.123762130737305,19.117720229645098,18.035943220014392,18.991480426516045,688224000
2021-07-19,18.74124526977539,19.00295655360081,17.828868501426797,17.878517774320905,749060000
2021-07-20,18.573837280273438,18.799373720092376,18.12675590967269,18.691595362338763,434687000
2021-07-21,19.37020492553711,19.486965627526146,18.703575208648054,18.843287567651597,371017000
2021-07-22,19.553823471069336,19.84622196017468,19.236474720303796,19.601725384781613,323826000
2021-07-23,19.517900466918945,19.659609519887088,19.210531401083966,19.615699109499815,195672000
2021-07-26,19.254436492919922,19.402131817487167,18.875214652139295,19.271401830805168,203943000
2021-07-27,19.16861343383789,19.581764069185333,18.702570076115773,19.225495761297395,248863000
2021-07-28,19.4630126953125,19.605719148054416,18.956054841013263,19.279389940593333,202191000
2021-07-29,19.621686935424805,19.812295305895738,19.288370209890534,19.478978580361467,190781000
2021-07-30,19.459020614624023,19.589750632003597,19.223504438237402,19.378185414523912,183497000
2021-08-02,19.709503173828125,19.920070965789094,19.3213008684283,19.65960645881375,217444000
2021-08-03,19.774372100830078,20.180537181896543,19.180590863307074,19.699525118531906,301811000
2021-08-04,20.232433319091797,20.27634373224606,19.7873466816519,19.94901519529607,231309000
2021-08-05,20.59468650817871,20.69049034667799,20.300291278871487,20.457968271115057,211435000
2021-08-06,20.324241638183594,20.527823837262428,20.16856135693953,20.481918625769893,178497000
2021-08-09,20.253389358520508,20.465951991106525,20.101700576845037,20.40407883524216,146443000
2021-08-10,19.895122528076172,20.38810907508134,19.7943278902407,20.28033072447217,179238000
2021-08-11,19.65860939025879,20.00789214540426,19.39016183516955,20.001903929821303,185925000
2021-08-12,19.86418914794922,19.987933553534155,19.57977364024572,19.829261061279524,151652000
2021-08-13,20.146604537963867,20.172552199918112,19.810295657947307,19.864185784506034,183063000
2021-08-16,19.909099578857422,20.24540856005894,19.413116876026724,20.09371976174606,210876000
2021-08-17,19.418102264404297,19.729462793894655,19.227493918155808,19.644636093502562,204585000
2021-08-18,19.00096321105957,19.593745196105584,18.961044309389564,19.46001915963666,285913000
2021-08-19,19.757408142089844,20.45297957305176,18.72353106841598,19.454030585977893,766555000
2021-08-20,20.773317337036133,20.82221665066995,19.892128483415195,19.950008215956153,675741000
2021-08-23,21.912975311279297,21.951894900195178,20.907042793577777,20.92799964171999,575807000
2021-08-24,21.748313903808594,21.913973895266203,21.49084349746949,21.708396911428117,297299000
2021-08-25,22.167455673217773,22.423928711519626,21.67746315503596,21.692431791193993,347701000
2021-08-26,22.022754669189453,22.294196346774118,21.745324775697455,22.154483998522892,237940000
2021-08-27,22.58958625793457,22.675410362974578,22.121548044348277,22.13851338507931,304722000
2021-08-30,22.6414794921875,22.99575113149389,22.50476126953537,22.783188528597606,262580000
2021-08-31,22.343040466308594,22.652458850997647,22.078537807120643,22.652458850997647,259850000
2021-09-01,22.39893341064453,22.65445404598005,22.315091237611284,22.442851555279045,201767000
2021-09-02,22.354021072387695,22.550652320173334,22.253210553299805,22.47579213790653,187834000
2021-09-03,22.800180435180664,22.942912026550225,22.158386110720752,22.28315179399334,280532000
2021-09-07,22.619522094726562,22.856077365071243,22.47978322176614,22.790201093344027,198107000
2021-09-08,22.297128677368164,22.567620625993627,21.93580579054596,22.47080232009072,254434000
2021-09-09,22.135433197021484,22.49575662754275,22.089519887989418,22.270180391945427,196856000
2021-09-10,22.435867309570312,22.583588706683106,22.228257007253845,22.306109918735796,248376000
2021-09-13,22.1104793548584,22.92095763955937,21.81702979556362,22.641481778146552,297500000
2021-09-14,22.20030975341797,22.367994119992584,22.04460202569577,22.233246938092215,199755000
2021-09-15,22.299123764038086,22.325076004521907,21.9248266618489,22.267184155866353,166538000
2021-09-16,22.20030975341797,22.235243996454347,21.8858996623171,22.141420328903294,156033000
2021-09-17,21.858949661254883,22.279160055223453,21.78908117577002,22.25819950957799,294503000
2021-09-20,21.073427200317383,21.392827095889,20.62327232997256,21.1063643864586,349440000
2021-09-21,21.206180572509766,21.384844035920185,20.910735814305458,21.37685960844202,204688000
2021-09-22,21.89988136291504,21.918844857305,21.156276695587657,21.325958182535064,268726000
2021-09-23,22.439861297607422,22.49276145465925,21.84896995109328,22.098501364527507,248555000
2021-09-24,22.039609909057617,22.107483239240203,21.82002297078628,22.028630847710065,217655000
2021-09-27,21.619401931762695,21.75814133943312,21.285030745012563,21.66930745391913,245215000
2021-09-28,20.660198211669922,21.378849758123142,20.61228785473661,21.174234115874263,343069000
2021-09-29,20.478544235229492,20.97760706208617,20.428636810279663,20.900751721814398,218394000
2021-09-30,20.67717170715332,21.02651608463032,20.649224309257054,20.729074289499767,221009000
2021-10-01,20.7031192779541,20.819898634048688,20.165128182316913,20.711103703044348,240978000
2021-10-04,19.69501495361328,20.503496167398797,19.518346674353516,20.465567287478837,345635000
2021-10-05,20.41266632080078,20.609297561414326,19.81678523146507,19.91260595666777,279282000
2021-10-06,20.661197662353516,20.68115872456881,20.04235904312212,20.082284975099146,297202000
2021-10-07,21.035497665405273,21.282034428331333,20.932690089504817,21.052464094730574,256919000
2021-10-08,20.791955947875977,21.166253087457257,20.736061152048205,21.061450345280186,151258000
2021-10-11,20.65620994567871,21.02352021397934,20.472554811528397,20.536435934235318,163388000
2021-10-12,20.632253646850586,21.01752980565477,20.489522037442182,20.788958953630814,162134000
2021-10-13,20.899755477905273,20.950660488106863,20.67417921275789,20.878794927311777,180652000
2021-10-14,21.70524024963379,21.714222253274098,21.082409307932014,21.248098528115012,243589000
2021-10-15,21.82102394104004,21.889894859206656,21.621399939873605,21.769121358057497,226994000
2021-10-18,22.180349349975586,22.249220266718705,21.6034316769626,21.708236321965515,189494000
2021-10-19,22.248220443725586,22.337052418565072,21.9956944090803,22.23424484253194,161473000
2021-10-20,22.06157112121582,22.390952498212002,21.94079763235497,22.263192160502342,146276000
2021-10-21,22.649465560913086,22.668430952513223,22.041607816544584,22.055581514029527,187590000
